457,3736,12:32:11.967464
455,3821,12:32:11.976861
455,3832,12:32:11.986261
455,3821,12:32:11.997428
455,3853,12:32:12.007263
455,3838,12:32:12.016680
455,3774,12:32:12.027320
455,3789,12:32:12.037818
453,3817,12:32:12.047779
455,3843,12:32:12.057693
455,3591,12:32:12.067198
454,3788,12:32:12.087068
458,3908,12:32:12.097791
460,3787,12:32:12.107116
455,3664,12:32:12.117734
456,3743,12:32:12.128091
459,3837,12:32:12.137506
457,3873,12:32:12.148478
457,3809,12:32:12.158487
457,3839,12:32:12.167845
454,3838,12:32:12.177409
454,3797,12:32:12.187700
455,3804,12:32:12.198362
454,3706,12:32:12.208884
452,3695,12:32:12.218045
455,3828,12:32:12.227486
455,3847,12:32:12.239335
451,3736,12:32:12.248510
454,3821,12:32:12.257892
454,3817,12:32:12.269591
454,3656,12:32:12.277892
454,3797,12:32:12.289643
454,3998,12:32:12.298937
454,4076,12:32:12.309539
453,3801,12:32:12.319950
453,3828,12:32:12.329792
452,3637,12:32:12.338791
453,3893,12:32:12.350157
450,4104,12:32:12.358727
448,3641,12:32:12.370119
452,3735,12:32:12.380192
454,3758,12:32:12.390289
448,3717,12:32:12.400419
453,3801,12:32:12.410485
449,3798,12:32:12.420424
448,3727,12:32:12.430580
451,3780,12:32:12.440238
450,3859,12:32:12.450876
448,4104,12:32:12.460319
449,3643,12:32:12.469792
451,4024,12:32:12.490220
448,3741,12:32:12.500275
446,3646,12:32:12.509743
449,3658,12:32:12.520970
449,3749,12:32:12.530808
449,3658,12:32:12.540220
448,3809,12:32:12.550449
449,3833,12:32:12.559865
449,3764,12:32:12.570148
449,3726,12:32:12.580741
449,3990,12:32:12.591405
448,3800,12:32:12.599861
447,4022,12:32:12.611472
449,3750,12:32:12.620724
445,3645,12:32:12.630221
447,3658,12:32:12.640520
447,3675,12:32:12.651873
446,3532,12:32:12.660474
448,3844,12:32:12.671802
448,3768,12:32:12.681872
445,3668,12:32:12.690810
447,3788,12:32:12.702117
445,3708,12:32:12.711827
447,3858,12:32:12.721192
444,3885,12:32:12.731750
445,3587,12:32:12.741164
444,3582,12:32:12.752712
446,3669,12:32:12.762411
448,3754,12:32:12.771713
445,3555,12:32:12.782445
448,3954,12:32:12.792881
448,3962,12:32:12.802273
446,3867,12:32:12.812630
446,3732,12:32:12.822230
447,3779,12:32:12.832677
449,3766,12:32:12.842020
449,3959,12:32:12.853338
448,3567,12:32:12.861987
444,3424,12:32:12.873450
447,3877,12:32:12.883448
446,3823,12:32:12.892285
449,3587,12:32:12.903506
452,3882,12:32:12.913431
451,3631,12:32:12.922620
449,3556,12:32:12.932198
453,3936,12:32:12.943950
451,3726,12:32:12.953405
450,3913,12:32:12.963884
448,3578,12:32:12.973905
450,3702,12:32:12.983786
450,3893,12:32:12.993878
450,4047,12:32:13.003755
448,3947,12:32:13.014024
450,3895,12:32:13.022763
452,3728,12:32:13.033083
449,3564,12:32:13.043612
449,3606,12:32:13.053034
449,3727,12:32:13.064590
446,3728,12:32:13.074080
449,3550,12:32:13.083521
449,3567,12:32:13.094753
449,3627,12:32:13.103468
449,3475,12:32:13.114847
450,3659,12:32:13.123514
450,3545,12:32:13.134996
447,3617,12:32:13.144797
447,3751,12:32:13.154991
445,4047,12:32:13.164349
443,3770,12:32:13.173690
446,3726,12:32:13.184135
443,3629,12:32:13.194592
448,3642,12:32:13.203984
447,3535,12:32:13.215743
448,3636,12:32:13.224053
449,3594,12:32:13.234456
447,3693,12:32:13.245872
447,3761,12:32:13.255635
442,3665,12:32:13.264840
444,3655,12:32:13.275608
443,3719,12:32:13.294111
449,4352,12:32:13.304757
447,3881,12:32:13.316496
447,3717,12:32:13.326493
446,3526,12:32:13.336136
446,3775,12:32:13.345549
452,3868,12:32:13.355148
451,3853,12:32:13.368299
448,3764,12:32:13.376905
447,3696,12:32:13.385535
446,3729,12:32:13.397066
446,3539,12:32:13.408204
444,3686,12:32:13.415882
447,3610,12:32:13.425498
450,3882,12:32:13.436929
450,3982,12:32:13.446871
447,3723,12:32:13.455824
445,3624,12:32:13.466343
448,3805,12:32:13.476835
443,3743,12:32:13.487340
443,3640,12:32:13.497115
446,3717,12:32:13.506020
450,3633,12:32:13.517511
444,3537,12:32:13.527272
444,3657,12:32:13.537662
445,3860,12:32:13.547721
445,3934,12:32:13.557388
444,3536,12:32:13.566933
446,3634,12:32:13.577225
446,3779,12:32:13.586694
448,3871,12:32:13.597227
448,3822,12:32:13.608145
445,3469,12:32:13.617236
446,3444,12:32:13.627467
449,3649,12:32:13.638027
449,3593,12:32:13.647361
449,3719,12:32:13.657992
451,3780,12:32:13.668522
451,3691,12:32:13.678776
454,3893,12:32:13.695722
453,4048,12:32:13.707851
451,3703,12:32:13.719754
452,3643,12:32:13.728932
452,3688,12:32:13.738156
452,3583,12:32:13.748536
451,3706,12:32:13.759337
451,3755,12:32:13.769486
453,3965,12:32:13.778067
452,3851,12:32:13.789932
451,3656,12:32:13.799565
450,3725,12:32:13.808177
449,3570,12:32:13.818735
451,3536,12:32:13.829268
450,3562,12:32:13.839743
450,3520,12:32:13.849885
450,3471,12:32:13.859621
452,3645,12:32:13.869164
457,3919,12:32:13.879548
451,3626,12:32:13.890090
451,3532,12:32:13.899287
452,3592,12:32:13.908832
453,3374,12:32:13.920200
453,3520,12:32:13.929807
452,3522,12:32:13.939182
452,3556,12:32:13.949611
452,3535,12:32:13.960146
456,3943,12:32:13.969492
453,3757,12:32:13.979113
450,3512,12:32:13.990550
452,3524,12:32:14.000592
452,3608,12:32:14.009513
450,3569,12:32:14.020059
450,3582,12:32:14.029523
450,3505,12:32:14.040881
449,3472,12:32:14.050823
448,3466,12:32:14.060944
446,3491,12:32:14.070286
447,3530,12:32:14.079787
452,3622,12:32:14.091261
453,3462,12:32:14.101250
453,3328,12:32:14.112293
454,3555,12:32:14.120531
453,3557,12:32:14.131106
453,3759,12:32:14.141404
454,3520,12:32:14.151834
453,3560,12:32:14.161325
451,3501,12:32:14.171933
451,3487,12:32:14.181943
448,3433,12:32:14.190578
448,3518,12:32:14.202122
449,3556,12:32:14.212248
449,3543,12:32:14.222301
447,3584,12:32:14.231639
448,3598,12:32:14.240924
448,3471,12:32:14.252413
449,3452,12:32:14.262087
449,3643,12:32:14.272575
451,3595,12:32:14.281944
451,3573,12:32:14.292396
451,3444,12:32:14.302842
449,3410,12:32:14.312815
449,3387,12:32:14.321638
448,3450,12:32:14.333035
452,3571,12:32:14.342831
452,3712,12:32:14.353216
450,3457,12:32:14.362584
453,3493,12:32:14.373159
455,3632,12:32:14.382456
453,3546,12:32:14.392024
453,3472,12:32:14.402402
453,3487,12:32:14.411974
453,3410,12:32:14.423252
451,3474,12:32:14.433286
451,3500,12:32:14.443001
452,3629,12:32:14.453713
449,3632,12:32:14.463598
450,3357,12:32:14.473535
453,3467,12:32:14.492309
453,3518,12:32:14.503710
453,3527,12:32:14.512991
449,3443,12:32:14.523660
450,3536,12:32:14.534293
451,3683,12:32:14.544213
451,3709,12:32:14.552957
452,3658,12:32:14.564346
455,3544,12:32:14.574095
455,3505,12:32:14.583435
454,3577,12:32:14.593889
450,3578,12:32:14.604137
455,3676,12:32:14.614693
449,3539,12:32:14.623190
451,3575,12:32:14.633620
453,3543,12:32:14.645022
454,3476,12:32:14.653631
452,3455,12:32:14.665237
452,3594,12:32:14.674658
451,3544,12:32:14.684088
449,3518,12:32:14.694971
451,3532,12:32:14.705547
447,3561,12:32:14.715605
449,3568,12:32:14.725325
448,3599,12:32:14.735662
447,4078,12:32:14.745048
445,3562,12:32:14.754571
444,3501,12:32:14.765960
450,3650,12:32:14.774557
452,3663,12:32:14.786083
446,3556,12:32:14.796227
449,3676,12:32:14.804978
447,3708,12:32:14.816316
450,3695,12:32:14.825895
448,3413,12:32:14.835244
447,3578,12:32:14.846489
447,3530,12:32:14.856224
449,3590,12:32:14.866849
449,3726,12:32:14.876276
448,3718,12:32:14.895564
446,3702,12:32:14.906668
446,3622,12:32:14.915990
446,3561,12:32:14.925406
450,3782,12:32:14.935492
448,3620,12:32:14.947164
448,3619,12:32:14.956836
448,3763,12:32:14.966297
446,3747,12:32:14.975869
446,3754,12:32:14.988341
448,3761,12:32:14.996077
450,3793,12:32:15.008602
447,3686,12:32:15.017614
449,3676,12:32:15.027529
448,3635,12:32:15.037184
451,3636,12:32:15.046543
448,3562,12:32:15.057436
448,3764,12:32:15.067095
448,3546,12:32:15.078217
449,3676,12:32:15.087324
446,3680,12:32:15.096945
446,3551,12:32:15.107816
451,3674,12:32:15.117232
451,3703,12:32:15.127033
451,3623,12:32:15.137515
452,3585,12:32:15.148926
450,3876,12:32:15.157869
450,3609,12:32:15.168883
450,3522,12:32:15.178262
453,3336,12:32:15.186053
451,3505,12:32:15.196136
451,3674,12:32:15.205970
452,3875,12:32:15.216183
452,3842,12:32:15.226273
451,3761,12:32:15.236169
453,3586,12:32:15.246520
452,3534,12:32:15.256837
452,3544,12:32:15.266340
450,3631,12:32:15.277081
454,3595,12:32:15.287083
454,3547,12:32:15.296926
452,3654,12:32:15.307232
452,3615,12:32:15.317381
454,3603,12:32:15.327421
454,3554,12:32:15.337480
455,3574,12:32:15.347595
457,3619,12:32:15.357259
457,3672,12:32:15.367367
455,3624,12:32:15.377151
453,3732,12:32:15.387478
454,3624,12:32:15.397567
458,3783,12:32:15.407511
452,3729,12:32:15.417768
454,3782,12:32:15.427527
456,3817,12:32:15.437729
456,3666,12:32:15.447971
455,3702,12:32:15.457988
456,3912,12:32:15.468054
456,3675,12:32:15.478063
458,3669,12:32:15.487893
459,3830,12:32:15.498301
459,3672,12:32:15.508251
458,3632,12:32:15.518073
458,3716,12:32:15.528396
457,3496,12:32:15.538543
456,3722,12:32:15.548240
456,3638,12:32:15.558482
458,3922,12:32:15.568626
454,3769,12:32:15.578460
455,3646,12:32:15.588675
455,3694,12:32:15.598823
456,3695,12:32:15.608618
457,3762,12:32:15.618933
455,3893,12:32:15.629083
455,3753,12:32:15.638805
454,3683,12:32:15.649100
456,3679,12:32:15.659176
453,3643,12:32:15.669087
455,3686,12:32:15.679404
457,3633,12:32:15.698566
456,3835,12:32:15.700520
459,3711,12:32:15.709570
461,3677,12:32:15.719671
460,3684,12:32:15.729483
460,3712,12:32:15.739671
455,3685,12:32:15.750107
456,3630,12:32:15.759587
457,3647,12:32:15.770198
458,3612,12:32:15.780212
456,3657,12:32:15.790059
457,3708,12:32:15.800315
459,3594,12:32:15.810351
459,3596,12:32:15.820294
458,3671,12:32:15.830552
457,3605,12:32:15.840153
457,3620,12:32:15.850666
457,3614,12:32:15.860604
458,3635,12:32:15.870428
456,3751,12:32:15.880714
456,3602,12:32:15.890451
459,3688,12:32:15.900831
460,3732,12:32:15.910943
460,3810,12:32:15.920686
457,3615,12:32:15.931037
459,3673,12:32:15.941136
457,3548,12:32:15.950873
459,3660,12:32:15.961135
459,3572,12:32:15.971326
458,3650,12:32:15.981120
458,3574,12:32:15.991369
456,3534,12:32:16.001524
456,3689,12:32:16.011338
457,3741,12:32:16.021549
458,3894,12:32:16.031702
456,3752,12:32:16.041490
455,3580,12:32:16.051823
456,3529,12:32:16.061498
458,3800,12:32:16.071836
458,3442,12:32:16.081921
473,2911,12:32:16.099733
459,3648,12:32:16.102263
457,3721,12:32:16.111918
457,3797,12:32:16.122206
457,3810,12:32:16.132390
457,3796,12:32:16.142186
456,3957,12:32:16.152483
456,3704,12:32:16.162446
456,3725,12:32:16.172333
455,3725,12:32:16.185228
454,3720,12:32:16.194611
453,3720,12:32:16.204187
455,3683,12:32:16.214858
450,3544,12:32:16.224406
457,3612,12:32:16.235690
453,3668,12:32:16.244170
453,3576,12:32:16.255726
454,3732,12:32:16.265188
455,3804,12:32:16.274425
452,3639,12:32:16.285849
451,3700,12:32:16.294495
454,3535,12:32:16.304866
454,3582,12:32:16.316231
454,3633,12:32:16.325972
456,3658,12:32:16.335329
454,3706,12:32:16.344724
454,3696,12:32:16.356158
454,3567,12:32:16.364794
450,3524,12:32:16.376278
453,3613,12:32:16.385553
456,3660,12:32:16.396072
454,3655,12:32:16.405482
453,3639,12:32:16.416181
450,3918,12:32:16.426638
451,3620,12:32:16.436784
449,3546,12:32:16.445404
447,3686,12:32:16.456924
452,3556,12:32:16.467029
451,3592,12:32:16.476878
454,3655,12:32:16.486033
452,3754,12:32:16.495690
448,3728,12:32:16.506035
449,3614,12:32:16.516682
449,3803,12:32:16.527178
450,3753,12:32:16.536610
450,3816,12:32:16.545959
452,4078,12:32:16.557540
449,3603,12:32:16.566880
453,3752,12:32:16.577246
451,3745,12:32:16.588543
451,3572,12:32:16.597222
451,3694,12:32:16.606564
449,3575,12:32:16.618192
452,3663,12:32:16.628132
450,3573,12:32:16.639327
452,3680,12:32:16.647660
452,3781,12:32:16.656867
452,3760,12:32:16.668400
451,3520,12:32:16.678188
451,3515,12:32:16.688684
451,3713,12:32:16.698708
451,3590,12:32:16.707529
453,3496,12:32:16.718799
454,3532,12:32:16.728486
454,3863,12:32:16.737927
452,3610,12:32:16.748528
452,3674,12:32:16.757769
451,3678,12:32:16.769274
451,3498,12:32:16.777717
452,3576,12:32:16.788174
452,3580,12:32:16.799306
452,3489,12:32:16.809250
452,3482,12:32:16.819079
452,3640,12:32:16.830775
450,3575,12:32:16.840153
450,3530,12:32:16.849518
451,3606,12:32:16.858045
450,3722,12:32:16.869789
449,3647,12:32:16.878148
449,3569,12:32:16.898102
450,3507,12:32:16.909470
448,3572,12:32:16.918850
452,3584,12:32:16.929270
450,3627,12:32:16.939674
448,3664,12:32:16.950056
450,3695,12:32:16.960061
452,3742,12:32:16.970047
450,3800,12:32:16.980300
451,3553,12:32:16.989028
453,3686,12:32:17.000294
453,3669,12:32:17.010703
450,3500,12:32:17.020592
456,3469,12:32:17.029664
456,3585,12:32:17.040146
456,3708,12:32:17.050857
452,3692,12:32:17.060909
454,3624,12:32:17.069546
452,3475,12:32:17.080066
454,3553,12:32:17.089544
456,3929,12:32:17.101322
454,3707,12:32:17.109656
454,3513,12:32:17.121394
454,3563,12:32:17.130747
454,3831,12:32:17.139989
454,3653,12:32:17.151575
454,3626,12:32:17.161842
454,3703,12:32:17.171575
455,3573,12:32:17.180981
453,3563,12:32:17.190443
457,3529,12:32:17.201983
457,3622,12:32:17.212018
453,3577,12:32:17.221012
453,3590,12:32:17.232260
453,3576,12:32:17.240740
453,3556,12:32:17.252288
453,3632,12:32:17.262436
454,3557,12:32:17.272331
454,3578,12:32:17.281524
454,3653,12:32:17.299161
454,3581,12:32:17.311429
453,3680,12:32:17.321789
454,3585,12:32:17.331265
455,3602,12:32:17.341784
454,3617,12:32:17.352290
453,3613,12:32:17.362791
455,3724,12:32:17.372823
455,3675,12:32:17.382847
457,3642,12:32:17.392121
456,3507,12:32:17.401724
457,3522,12:32:17.413239
456,3534,12:32:17.423051
459,3610,12:32:17.432193
456,3547,12:32:17.442490
456,3651,12:32:17.453236
453,3623,12:32:17.462637
454,3582,12:32:17.473067
456,3624,12:32:17.483504
458,3697,12:32:17.493569
457,3613,12:32:17.503526
456,3488,12:32:17.513870
456,3576,12:32:17.523432
458,3791,12:32:17.533964
455,3627,12:32:17.543902
455,3507,12:32:17.552817
454,3526,12:32:17.563259
456,3495,12:32:17.572728
456,3592,12:32:17.584467
456,3496,12:32:17.594487
453,3524,12:32:17.603148
454,3614,12:32:17.614652
453,3703,12:32:17.624290
455,3765,12:32:17.634760
456,3534,12:32:17.645008
455,3553,12:32:17.654633
456,3467,12:32:17.664994
456,3611,12:32:17.674452
456,3579,12:32:17.683924
457,3693,12:32:17.695154
457,3630,12:32:17.704817
456,3528,12:32:17.714165
456,3519,12:32:17.724680
457,3507,12:32:17.734127
457,3518,12:32:17.744373
456,3491,12:32:17.755726
454,3556,12:32:17.765583
456,3508,12:32:17.774877
454,3473,12:32:17.785420
457,3598,12:32:17.794870
457,3496,12:32:17.804369
457,3491,12:32:17.814554
457,3620,12:32:17.825256
455,3526,12:32:17.834645
457,3568,12:32:17.846104
454,3465,12:32:17.855487
456,3363,12:32:17.864981
455,3597,12:32:17.875673
453,3612,12:32:17.884983
456,3572,12:32:17.896316
457,3627,12:32:17.905048
457,3634,12:32:17.916524
458,3594,12:32:17.925030
456,3602,12:32:17.938010
457,3516,12:32:17.946948
456,3525,12:32:17.957845
458,3646,12:32:17.966787
458,3603,12:32:17.976047
457,3512,12:32:17.985519
458,3709,12:32:17.995976
454,3641,12:32:18.006661
458,3608,12:32:18.017251
458,3586,12:32:18.026451
454,3592,12:32:18.035838
454,3555,12:32:18.046032
456,3540,12:32:18.056878
457,3569,12:32:18.067633
456,3672,12:32:18.076926
454,3560,12:32:18.087647
454,3609,12:32:18.106222
455,3530,12:32:18.116992
450,3544,12:32:18.127406
452,3609,12:32:18.137709
452,3496,12:32:18.148450
452,3526,12:32:18.158366
452,3552,12:32:18.168189
451,3439,12:32:18.178644
451,3467,12:32:18.188199
451,3469,12:32:18.197434
451,3392,12:32:18.207920
455,3448,12:32:18.217381
454,3506,12:32:18.228861
453,3576,12:32:18.238848
452,3509,12:32:18.248993
454,3422,12:32:18.258243
453,3523,12:32:18.267599
454,3526,12:32:18.278793
453,3392,12:32:18.288744
455,3503,12:32:18.298037
453,3760,12:32:18.307649
455,3536,12:32:18.317922
453,3506,12:32:18.329433
453,3411,12:32:18.339193
449,3388,12:32:18.348519
456,3497,12:32:18.359079
455,3551,12:32:18.369484
455,3457,12:32:18.378713
455,3432,12:32:18.388123
455,3454,12:32:18.399782
455,3416,12:32:18.409653
455,3519,12:32:18.418500
455,3412,12:32:18.429126
455,3487,12:32:18.438597
455,3496,12:32:18.449848
455,3545,12:32:18.459993
456,3613,12:32:18.468880
455,3467,12:32:18.480058
455,3701,12:32:18.489868
454,3510,12:32:18.507356
454,3782,12:32:18.519018
450,3514,12:32:18.530599
453,3466,12:32:18.541000
453,3462,12:32:18.549561
455,3444,12:32:18.559929
455,3527,12:32:18.569350
456,3498,12:32:18.581035
452,3518,12:32:18.591236
453,3587,12:32:18.601110
453,3422,12:32:18.610350
456,3460,12:32:18.619998
455,3640,12:32:18.631309
451,3471,12:32:18.639995
451,3532,12:32:18.651514
452,3383,12:32:18.660798
453,3392,12:32:18.671686
454,3429,12:32:18.681601
454,3412,12:32:18.691104
454,3561,12:32:18.701435
452,3548,12:32:18.710915
451,3557,12:32:18.720499
451,3364,12:32:18.730958
451,3428,12:32:18.742003
451,3555,12:32:18.752052
447,3562,12:32:18.761805
453,3516,12:32:18.771995
450,3429,12:32:18.782112
450,3509,12:32:18.791899
452,3491,12:32:18.801175
450,3526,12:32:18.811729
456,3003,12:32:18.821154
450,2994,12:32:18.832432
448,3413,12:32:18.842182
450,3551,12:32:18.851463
450,3601,12:32:18.862035
451,3467,12:32:18.871436
453,3406,12:32:18.882831
450,3470,12:32:18.891370
444,3418,12:32:18.902828
449,3468,12:32:18.912092
449,3597,12:32:18.922663
446,3403,12:32:18.933073
449,3374,12:32:18.942477
449,3452,12:32:18.952898
449,3458,12:32:18.962319
449,3495,12:32:18.971889
449,3417,12:32:18.983481
446,3412,12:32:18.992787
452,3472,12:32:19.002194
451,3509,12:32:19.013717
451,3532,12:32:19.024021
451,3517,12:32:19.032515
448,3470,12:32:19.043986
449,3462,12:32:19.053882
454,3656,12:32:19.062910
449,3626,12:32:19.073816
448,3580,12:32:19.084356
452,4282,12:32:19.094419
448,3794,12:32:19.103262
449,3499,12:32:19.114680
447,3416,12:32:19.123209
451,3501,12:32:19.134769
452,3475,12:32:19.144820
452,3523,12:32:19.153421
452,3448,12:32:19.164889
450,3638,12:32:19.174897
450,3650,12:32:19.185077
451,3590,12:32:19.195081
450,3454,12:32:19.203872
453,3501,12:32:19.215221
453,3446,12:32:19.225088
452,3530,12:32:19.235509
451,3526,12:32:19.245063
449,3559,12:32:19.254301
448,3529,12:32:19.264875
451,3692,12:32:19.275473
450,3618,12:32:19.285322
448,3584,12:32:19.304873
451,3737,12:32:19.309354
449,4238,12:32:19.314166
449,3550,12:32:19.324449
448,3622,12:32:19.335776
445,3472,12:32:19.344395
445,3513,12:32:19.354853
449,3368,12:32:19.365415
449,3422,12:32:19.375896
450,3393,12:32:19.386192
449,3358,12:32:19.395885
449,3706,12:32:19.405200
456,3147,12:32:19.415641
460,2552,12:32:19.424897
444,3349,12:32:19.436715
444,3514,12:32:19.445052
444,3597,12:32:19.456748
445,3481,12:32:19.466684
450,3864,12:32:19.475503
446,3536,12:32:19.485704
448,3909,12:32:19.496463
445,3805,12:32:19.508658
443,3542,12:32:19.516093
449,3776,12:32:19.525649
447,3356,12:32:19.535984
450,3453,12:32:19.546712
447,3477,12:32:19.557440
447,3579,12:32:19.567638
446,3560,12:32:19.577345
445,3492,12:32:19.585390
446,3646,12:32:19.595949
444,3556,12:32:19.608230
448,3655,12:32:19.618023
445,3530,12:32:19.627660
444,3637,12:32:19.637008
443,3657,12:32:19.647998
443,3578,12:32:19.657974
443,3649,12:32:19.667304
443,3644,12:32:19.677853
442,3591,12:32:19.688529
445,3411,12:32:19.708907
446,3425,12:32:19.717347
446,3524,12:32:19.727031
448,3631,12:32:19.738608
452,3743,12:32:19.748122
449,3807,12:32:19.757489
449,3782,12:32:19.768553
445,3440,12:32:19.778464
446,3419,12:32:19.788795
446,3522,12:32:19.799049
446,3464,12:32:19.807558
447,3522,12:32:19.818220
449,3646,12:32:19.827599
449,3537,12:32:19.837898
445,3492,12:32:19.849352
448,3613,12:32:19.859083
452,3396,12:32:19.868498
451,3563,12:32:19.877922
449,3433,12:32:19.888283
448,3502,12:32:19.899093
449,3551,12:32:19.909477
450,3477,12:32:19.918795
450,3370,12:32:19.928211
452,3387,12:32:19.939756
446,3520,12:32:19.949203
448,3529,12:32:19.958461
452,3557,12:32:19.969130
450,3613,12:32:19.979674
448,3667,12:32:19.989158
453,3654,12:32:20.000586
448,3473,12:32:20.009748
453,4123,12:32:20.019177
451,3787,12:32:20.029789
452,4043,12:32:20.039308
449,3821,12:32:20.050746
449,3545,12:32:20.060468
450,3598,12:32:20.069749
452,3548,12:32:20.080323
453,3615,12:32:20.089615
456,3596,12:32:20.101045
454,3594,12:32:20.111156
455,3468,12:32:20.121208
455,3618,12:32:20.131330
455,3661,12:32:20.140987
455,3556,12:32:20.151401
452,3513,12:32:20.161301
454,3513,12:32:20.170403
455,3495,12:32:20.181529
455,3525,12:32:20.190271
455,3436,12:32:20.201777
453,3518,12:32:20.210142
457,3577,12:32:20.221775
453,3468,12:32:20.231139
450,3457,12:32:20.240468
452,3533,12:32:20.251764
452,3437,12:32:20.261611
450,3439,12:32:20.271028
455,3466,12:32:20.281584
457,3570,12:32:20.292003
457,3678,12:32:20.302143
456,3560,12:32:20.311909
458,3505,12:32:20.321399
457,3499,12:32:20.331915
456,3342,12:32:20.341439
458,3411,12:32:20.351930
458,3376,12:32:20.361242
458,3497,12:32:20.371947
459,3528,12:32:20.382259
458,3651,12:32:20.391614
458,3418,12:32:20.402087
460,3440,12:32:20.411477
460,3438,12:32:20.422892
460,3354,12:32:20.431630
459,3468,12:32:20.441851
460,3413,12:32:20.452553
456,3451,12:32:20.462963
456,3451,12:32:20.472156
460,3548,12:32:20.482835
461,3485,12:32:20.493201
460,3428,12:32:20.512283
460,3481,12:32:20.522293
459,3324,12:32:20.533909
463,3531,12:32:20.543616
461,3565,12:32:20.553991
460,3476,12:32:20.563347
458,3289,12:32:20.572732
461,3383,12:32:20.583255
464,3482,12:32:20.593675
461,3521,12:32:20.604379
461,3470,12:32:20.614320
461,3360,12:32:20.624174
461,3471,12:32:20.633473
461,3432,12:32:20.644623
461,3468,12:32:20.654292
460,3378,12:32:20.663713
460,3426,12:32:20.674127
462,3321,12:32:20.684640
460,3556,12:32:20.693980
462,3533,12:32:20.703449
459,3368,12:32:20.715136
461,3596,12:32:20.724568
456,3457,12:32:20.734907
459,3454,12:32:20.744510
459,3500,12:32:20.755782
459,3592,12:32:20.763758
456,3747,12:32:20.774152
449,3588,12:32:20.784481
453,3505,12:32:20.794020
453,3632,12:32:20.805401
453,3780,12:32:20.815480
450,3624,12:32:20.824392
456,3554,12:32:20.834860
455,3492,12:32:20.845326
459,3695,12:32:20.855829
456,3771,12:32:20.865734
453,3526,12:32:20.874783
452,3593,12:32:20.885992
455,3613,12:32:20.894669
455,3628,12:32:20.915395
451,3559,12:32:20.925460
456,3771,12:32:20.936309
456,3808,12:32:20.945210
453,3704,12:32:20.956797
460,3894,12:32:20.965124
458,4023,12:32:20.977036
458,3851,12:32:20.985088
454,3663,12:32:20.998684
455,3616,12:32:21.005324
455,4116,12:32:21.015689
455,3662,12:32:21.027162
454,3863,12:32:21.036960
456,3879,12:32:21.047365
456,3688,12:32:21.057383
455,3613,12:32:21.065999
457,3732,12:32:21.077464
454,3639,12:32:21.087593
455,3691,12:32:21.096273
459,3822,12:32:21.107851
455,4012,12:32:21.116342
455,4097,12:32:21.126825
455,3604,12:32:21.137914
