458,4045,12:27:58.960732
454,4076,12:27:58.970396
455,3891,12:27:58.981679
457,3836,12:27:58.991483
457,3956,12:27:59.001987
454,3800,12:27:59.010310
458,3916,12:27:59.020689
458,4003,12:27:59.032034
461,3938,12:27:59.041895
462,3771,12:27:59.051157
464,3795,12:27:59.061721
459,3922,12:27:59.072118
462,3875,12:27:59.081566
457,4063,12:27:59.091961
457,3935,12:27:59.102512
457,3976,12:27:59.111812
457,3799,12:27:59.121174
457,3894,12:27:59.132658
460,3809,12:27:59.142473
456,3844,12:27:59.152640
458,3966,12:27:59.161955
458,4149,12:27:59.172550
457,4053,12:27:59.182975
458,4000,12:27:59.192445
456,4018,12:27:59.201670
457,4039,12:27:59.213978
456,4031,12:27:59.223687
454,3937,12:27:59.232124
459,3975,12:27:59.242499
460,4135,12:27:59.253324
456,4055,12:27:59.262376
455,3932,12:27:59.273937
455,4027,12:27:59.284464
455,3978,12:27:59.292921
455,4017,12:27:59.304197
452,3891,12:27:59.313887
452,4041,12:27:59.323185
452,4113,12:27:59.333659
451,4105,12:27:59.342988
451,3861,12:27:59.354532
454,4043,12:27:59.363027
455,4365,12:27:59.374536
455,3983,12:27:59.383943
451,3652,12:27:59.394810
452,3792,12:27:59.403722
454,4074,12:27:59.414249
449,4035,12:27:59.424763
451,3858,12:27:59.444778
454,4277,12:27:59.454501
454,4189,12:27:59.464929
453,3965,12:27:59.475273
455,3959,12:27:59.483778
452,3979,12:27:59.495150
456,4118,12:27:59.504584
454,4010,12:27:59.515112
455,4252,12:27:59.525402
452,4145,12:27:59.535679
455,4190,12:27:59.544093
454,4109,12:27:59.555730
453,4097,12:27:59.565374
454,4098,12:27:59.574740
455,4073,12:27:59.585072
452,3892,12:27:59.595536
453,3999,12:27:59.604936
452,4208,12:27:59.615977
452,4032,12:27:59.625849
452,4165,12:27:59.636283
449,4150,12:27:59.645653
449,4072,12:27:59.655078
449,4264,12:27:59.666643
449,4280,12:27:59.676771
451,4185,12:27:59.686871
448,4335,12:27:59.696016
450,4319,12:27:59.705455
450,4321,12:27:59.715800
447,4235,12:27:59.726992
448,4190,12:27:59.735591
450,4276,12:27:59.746181
452,3888,12:27:59.757539
470,1230,12:27:59.766012
455,3932,12:27:59.777660
452,3889,12:27:59.787515
449,3885,12:27:59.797673
449,3942,12:27:59.806932
445,4019,12:27:59.816895
443,4314,12:27:59.827849
443,4298,12:27:59.846618
443,4400,12:27:59.858144
443,4105,12:27:59.868155
448,4254,12:27:59.877900
447,4093,12:27:59.887330
447,4337,12:27:59.896903
448,4502,12:27:59.907163
448,4020,12:27:59.917709
448,4031,12:27:59.927004
451,4172,12:27:59.938593
450,4032,12:27:59.947132
451,4564,12:27:59.957549
451,4377,12:27:59.968897
450,4559,12:27:59.978638
449,4030,12:27:59.988989
447,3977,12:27:59.998909
446,4008,12:28:00.007944
446,3716,12:28:00.018438
446,4252,12:28:00.027799
446,4278,12:28:00.038234
448,4339,12:28:00.048720
443,4312,12:28:00.059010
444,4278,12:28:00.068514
440,4495,12:28:00.079016
441,4168,12:28:00.088333
443,3933,12:28:00.098913
439,3929,12:28:00.109228
442,4158,12:28:00.118627
442,4264,12:28:00.130072
444,4358,12:28:00.141348
446,4478,12:28:00.148862
447,4699,12:28:00.159989
448,4339,12:28:00.170527
455,4179,12:28:00.179809
459,4325,12:28:00.188985
461,4297,12:28:00.200498
458,4191,12:28:00.210104
451,4113,12:28:00.220896
452,4484,12:28:00.230942
449,4465,12:28:00.240338
449,4476,12:28:00.250708
444,4243,12:28:00.260113
446,4262,12:28:00.270780
444,4552,12:28:00.280124
444,4464,12:28:00.290552
445,4636,12:28:00.300039
441,4510,12:28:00.311502
443,4097,12:28:00.321663
445,4117,12:28:00.331485
445,4420,12:28:00.341617
444,4861,12:28:00.351421
467,1287,12:28:00.361601
472,1540,12:28:00.371522
465,1926,12:28:00.380692
441,4686,12:28:00.391510
443,4252,12:28:00.400660
446,4198,12:28:00.411431
446,4198,12:28:00.421955
446,3975,12:28:00.431264
447,4096,12:28:00.443389
450,4195,12:28:00.452174
451,4347,12:28:00.461592
450,4272,12:28:00.470942
451,4071,12:28:00.482506
451,4372,12:28:00.491826
448,4131,12:28:00.502360
448,4148,12:28:00.512712
445,4107,12:28:00.522171
448,4240,12:28:00.531473
450,4353,12:28:00.542915
450,4270,12:28:00.553236
450,4285,12:28:00.561732
450,4134,12:28:00.573344
451,4186,12:28:00.583499
451,4456,12:28:00.592204
451,4451,12:28:00.603712
452,4195,12:28:00.613198
453,4391,12:28:00.622550
452,4169,12:28:00.633332
456,4113,12:28:00.647330
456,4231,12:28:00.653116
454,4064,12:28:00.663606
452,4035,12:28:00.674160
451,4232,12:28:00.683400
451,4182,12:28:00.692835
449,4228,12:28:00.704403
447,4601,12:28:00.712924
445,4390,12:28:00.724337
442,4191,12:28:00.733740
447,4129,12:28:00.743215
447,4382,12:28:00.753518
447,4250,12:28:00.764844
449,3990,12:28:00.774653
451,3886,12:28:00.783952
454,4333,12:28:00.794528
451,4126,12:28:00.804907
456,4119,12:28:00.813492
460,4715,12:28:00.823736
458,4349,12:28:00.834331
458,4111,12:28:00.844747
458,4278,12:28:00.855185
454,4056,12:28:00.865187
454,3920,12:28:00.874094
456,4220,12:28:00.884488
454,4026,12:28:00.895103
456,4272,12:28:00.904412
456,4429,12:28:00.915549
456,4364,12:28:00.925354
456,4288,12:28:00.934793
458,4266,12:28:00.945351
457,4076,12:28:00.955959
462,4678,12:28:00.966041
457,4623,12:28:00.975760
458,4274,12:28:00.986055
459,4297,12:28:00.995579
457,4015,12:28:01.004938
457,3991,12:28:01.015170
453,3924,12:28:01.026522
454,4368,12:28:01.040046
452,4025,12:28:01.053342
456,4372,12:28:01.058047
456,3967,12:28:01.065579
455,3976,12:28:01.077087
458,4187,12:28:01.085550
458,4211,12:28:01.095924
457,4116,12:28:01.107043
456,4034,12:28:01.117072
463,3160,12:28:01.127494
461,3329,12:28:01.136881
457,4019,12:28:01.146201
454,3987,12:28:01.156578
457,4033,12:28:01.167216
456,4265,12:28:01.177748
454,3920,12:28:01.187147
455,4026,12:28:01.196522
455,4248,12:28:01.208074
452,3897,12:28:01.217263
455,4041,12:28:01.226878
454,4053,12:28:01.237210
454,4008,12:28:01.246851
458,3982,12:28:01.258534
456,4463,12:28:01.266874
451,4207,12:28:01.278390
450,4144,12:28:01.288309
453,4698,12:28:01.297097
448,4636,12:28:01.308498
452,4401,12:28:01.318842
451,4199,12:28:01.327288
451,4331,12:28:01.337809
451,3993,12:28:01.347275
449,3930,12:28:01.358782
449,3932,12:28:01.368184
449,3932,12:28:01.378634
452,3991,12:28:01.389119
456,4035,12:28:01.399125
453,3817,12:28:01.407870
453,3890,12:28:01.419342
456,4006,12:28:01.429362
450,4082,12:28:01.439190
450,3817,12:28:01.448464
449,4354,12:28:01.458929
448,4329,12:28:01.468480
450,4064,12:28:01.479965
453,4019,12:28:01.489450
452,3845,12:28:01.498697
452,3903,12:28:01.510290
453,4229,12:28:01.519808
451,4221,12:28:01.528911
448,4057,12:28:01.540555
453,4018,12:28:01.550422
450,4131,12:28:01.559764
448,3865,12:28:01.570274
451,4190,12:28:01.580748
450,4127,12:28:01.591061
450,4280,12:28:01.601063
450,4164,12:28:01.610057
448,4132,12:28:01.621198
448,4149,12:28:01.629806
448,4233,12:28:01.640188
448,4073,12:28:01.650689
447,3901,12:28:01.660176
447,3939,12:28:01.671581
447,4158,12:28:01.681363
448,4341,12:28:01.690441
448,4252,12:28:01.700280
449,4145,12:28:01.710589
447,4015,12:28:01.721248
447,4385,12:28:01.731723
449,3976,12:28:01.741809
449,3964,12:28:01.751429
446,4336,12:28:01.761971
447,4274,12:28:01.771115
450,4142,12:28:01.781952
450,4312,12:28:01.791172
450,4012,12:28:01.801771
451,4191,12:28:01.811074
450,4278,12:28:01.822353
453,4290,12:28:01.832070
455,4304,12:28:01.851354
457,4133,12:28:01.861762
453,3889,12:28:01.871302
457,4147,12:28:01.882719
455,4034,12:28:01.892185
452,4103,12:28:01.901552
453,4197,12:28:01.913140
450,4076,12:28:01.923111
453,4248,12:28:01.932980
455,4021,12:28:01.942143
455,3938,12:28:01.952514
458,4044,12:28:01.961993
457,4290,12:28:01.973613
454,4207,12:28:01.983637
456,4203,12:28:01.992271
454,4318,12:28:02.003936
452,4295,12:28:02.013804
450,4095,12:28:02.022900
451,3997,12:28:02.034139
451,3931,12:28:02.043921
452,4087,12:28:02.054375
450,4199,12:28:02.063669
452,4151,12:28:02.072923
452,4256,12:28:02.083217
456,4150,12:28:02.093989
455,4514,12:28:02.104347
454,4341,12:28:02.114727
454,4535,12:28:02.123213
452,4090,12:28:02.134934
460,3457,12:28:02.144246
461,2356,12:28:02.153644
455,3901,12:28:02.164016
452,4125,12:28:02.173452
452,4195,12:28:02.183868
448,3961,12:28:02.194650
452,4075,12:28:02.205106
445,3934,12:28:02.214464
443,3945,12:28:02.223845
447,4243,12:28:02.234246
444,4237,12:28:02.254164
447,3913,12:28:02.264426
450,3913,12:28:02.275045
450,4165,12:28:02.284300
453,3890,12:28:02.295729
453,3976,12:28:02.304426
452,4141,12:28:02.315861
452,4001,12:28:02.325300
453,3979,12:28:02.334663
454,3884,12:28:02.346170
455,4012,12:28:02.354771
457,4284,12:28:02.366153
455,4043,12:28:02.375452
455,4033,12:28:02.384942
451,4038,12:28:02.396425
453,4178,12:28:02.405842
453,3966,12:28:02.416228
453,4183,12:28:02.425636
454,4339,12:28:02.437136
454,4509,12:28:02.445375
453,3953,12:28:02.455919
455,3775,12:28:02.466377
458,4518,12:28:02.477001
458,4109,12:28:02.486198
457,4134,12:28:02.496855
457,4085,12:28:02.507412
457,3940,12:28:02.516636
458,4341,12:28:02.527294
455,3820,12:28:02.537631
457,3941,12:28:02.547897
453,3861,12:28:02.557506
453,3797,12:28:02.567914
459,3972,12:28:02.577311
456,3847,12:28:02.586747
457,4107,12:28:02.597223
457,3821,12:28:02.606825
455,3974,12:28:02.617278
453,4250,12:28:02.627711
452,4217,12:28:02.637157
452,4046,12:28:02.648255
452,3866,12:28:02.658067
452,3883,12:28:02.668502
452,4029,12:28:02.678564
452,4271,12:28:02.687246
449,3988,12:28:02.698766
452,3825,12:28:02.708440
454,4240,12:28:02.717658
451,4448,12:28:02.728975
452,4019,12:28:02.738567
451,3958,12:28:02.749084
454,4045,12:28:02.758456
454,4041,12:28:02.768937
457,4050,12:28:02.778102
454,4043,12:28:02.788804
455,3866,12:28:02.799144
454,3722,12:28:02.808598
452,3874,12:28:02.819211
454,4193,12:28:02.829775
452,3918,12:28:02.838916
453,3749,12:28:02.849486
454,3904,12:28:02.857665
455,3975,12:28:02.869127
452,3795,12:28:02.880275
455,3903,12:28:02.888930
454,3911,12:28:02.899450
454,3901,12:28:02.908869
454,4229,12:28:02.920529
454,3949,12:28:02.930777
455,3918,12:28:02.940418
455,4033,12:28:02.949756
455,3846,12:28:02.960406
453,3744,12:28:02.970921
457,4171,12:28:02.980156
457,4018,12:28:02.990619
455,4274,12:28:03.000081
455,3962,12:28:03.011289
455,3989,12:28:03.020930
455,4016,12:28:03.031432
454,3902,12:28:03.049451
455,4148,12:28:03.060652
457,3871,12:28:03.070189
455,4103,12:28:03.081725
454,4135,12:28:03.091698
456,4148,12:28:03.101782
452,4111,12:28:03.111446
455,4251,12:28:03.120683
451,4111,12:28:03.131294
451,4161,12:28:03.140634
451,4471,12:28:03.152157
451,3942,12:28:03.161709
455,4599,12:28:03.171042
456,4146,12:28:03.182176
456,4130,12:28:03.191993
453,3990,12:28:03.201263
455,3931,12:28:03.211813
452,4041,12:28:03.222179
451,4102,12:28:03.232582
452,4262,12:28:03.241906
450,3839,12:28:03.252449
449,3938,12:28:03.262930
449,3991,12:28:03.272182
449,4042,12:28:03.281576
452,4263,12:28:03.292907
450,4262,12:28:03.302458
449,4174,12:28:03.312733
453,4083,12:28:03.322186
456,4177,12:28:03.333746
453,4238,12:28:03.342115
453,4101,12:28:03.353804
455,3788,12:28:03.363643
455,3936,12:28:03.373776
451,3731,12:28:03.383084
451,4049,12:28:03.393577
452,3925,12:28:03.403995
451,3918,12:28:03.413366
456,4269,12:28:03.422826
453,4180,12:28:03.433227
452,3780,12:28:03.450771
454,3923,12:28:03.464210
455,3843,12:28:03.473651
455,4133,12:28:03.484134
450,4089,12:28:03.494677
448,4031,12:28:03.503910
448,4241,12:28:03.513532
447,4261,12:28:03.524969
448,3872,12:28:03.534630
448,4057,12:28:03.544030
452,4396,12:28:03.554418
448,4176,12:28:03.565099
449,4000,12:28:03.574004
449,4212,12:28:03.584438
449,4487,12:28:03.595291
448,3989,12:28:03.604759
448,3884,12:28:03.615205
451,3878,12:28:03.624446
448,3738,12:28:03.635081
447,4063,12:28:03.645522
446,3935,12:28:03.655759
450,4238,12:28:03.664349
449,4241,12:28:03.677056
448,4451,12:28:03.685353
450,4171,12:28:03.695904
452,4192,12:28:03.705957
451,3727,12:28:03.715785
451,3985,12:28:03.726084
452,3958,12:28:03.736257
453,4096,12:28:03.746034
451,4052,12:28:03.755286
451,4252,12:28:03.766486
451,4009,12:28:03.775100
449,4012,12:28:03.786964
448,4115,12:28:03.795868
447,3855,12:28:03.806664
449,4337,12:28:03.817047
451,4044,12:28:03.826376
451,4095,12:28:03.836782
451,3992,12:28:03.847360
451,3870,12:28:03.856751
450,3999,12:28:03.867296
449,4055,12:28:03.876695
448,3845,12:28:03.886115
455,4062,12:28:03.896478
452,4148,12:28:03.907740
451,4067,12:28:03.917518
452,4467,12:28:03.926802
447,4071,12:28:03.937378
447,4228,12:28:03.946701
446,3824,12:28:03.958096
450,4068,12:28:03.967821
454,4258,12:28:03.977218
451,4352,12:28:03.986610
453,4162,12:28:03.998144
453,4094,12:28:04.008182
453,4006,12:28:04.018158
454,3880,12:28:04.027540
456,3887,12:28:04.038034
456,4095,12:28:04.048402
455,3959,12:28:04.058697
455,3960,12:28:04.067326
456,4178,12:28:04.078869
456,4106,12:28:04.088765
452,4186,12:28:04.098809
454,4092,12:28:04.108170
453,4331,12:28:04.117657
449,4294,12:28:04.129176
450,4529,12:28:04.139053
450,4565,12:28:04.149750
450,4004,12:28:04.159216
453,4189,12:28:04.169035
453,4369,12:28:04.181334
452,3956,12:28:04.189609
459,4091,12:28:04.198310
459,4439,12:28:04.209727
457,4086,12:28:04.220039
460,3717,12:28:04.231482
461,3450,12:28:04.239184
463,2994,12:28:04.258250
458,4401,12:28:04.271551
456,4284,12:28:04.280410
457,4417,12:28:04.289892
451,4427,12:28:04.298935
447,4135,12:28:04.310659
448,4427,12:28:04.320391
448,4580,12:28:04.330720
446,4376,12:28:04.340350
449,3897,12:28:04.350632
464,3077,12:28:04.360149
446,4349,12:28:04.370706
444,4301,12:28:04.381260
444,4161,12:28:04.391363
445,4515,12:28:04.400813
445,4219,12:28:04.410395
446,4254,12:28:04.421568
446,4224,12:28:04.431435
450,4175,12:28:04.440616
447,4047,12:28:04.450393
448,4129,12:28:04.461735
450,4073,12:28:04.471370
450,3984,12:28:04.480659
450,4126,12:28:04.491294
450,4089,12:28:04.503371
450,4168,12:28:04.511220
453,4106,12:28:04.520603
448,4289,12:28:04.532147
450,3947,12:28:04.542056
451,3852,12:28:04.553126
453,4348,12:28:04.562481
450,3902,12:28:04.571722
453,3952,12:28:04.582096
452,3964,12:28:04.592617
452,4464,12:28:04.602040
451,4263,12:28:04.612403
449,4041,12:28:04.621688
450,3947,12:28:04.632146
450,3914,12:28:04.641506
454,3778,12:28:04.660469
453,4142,12:28:04.672011
452,3911,12:28:04.682594
452,3952,12:28:04.693122
455,4326,12:28:04.702558
454,3973,12:28:04.713596
457,4007,12:28:04.723757
459,4082,12:28:04.732962
456,4006,12:28:04.744009
456,4417,12:28:04.753917
457,4314,12:28:04.764219
454,4315,12:28:04.773987
454,4358,12:28:04.783139
454,4144,12:28:04.792797
453,3929,12:28:04.803011
452,3784,12:28:04.814423
454,3831,12:28:04.824024
456,4115,12:28:04.834555
454,4087,12:28:04.844784
455,4179,12:28:04.853378
455,4073,12:28:04.864815
459,4169,12:28:04.874373
457,4130,12:28:04.884751
458,3818,12:28:04.893270
456,4158,12:28:04.904770
456,4219,12:28:04.914080
454,4147,12:28:04.923657
456,4064,12:28:04.935116
454,3808,12:28:04.944948
456,4006,12:28:04.954971
455,4134,12:28:04.964460
457,4023,12:28:04.974918
456,3951,12:28:04.984225
458,4006,12:28:04.994970
455,4051,12:28:05.004251
454,4029,12:28:05.014796
456,4191,12:28:05.024109
456,3893,12:28:05.034649
454,3912,12:28:05.045351
453,3940,12:28:05.055787
453,3937,12:28:05.065237
451,3933,12:28:05.075691
451,3886,12:28:05.084877
451,3925,12:28:05.096230
455,3874,12:28:05.105800
454,3941,12:28:05.116350
454,3871,12:28:05.125659
453,3703,12:28:05.134974
453,3812,12:28:05.146503
451,4014,12:28:05.156889
454,3827,12:28:05.166353
452,3656,12:28:05.177087
452,3678,12:28:05.186033
453,3812,12:28:05.197077
453,3759,12:28:05.207240
451,3879,12:28:05.216676
448,3804,12:28:05.227022
449,3808,12:28:05.237412
453,3875,12:28:05.247387
452,3313,12:28:05.257442
455,3593,12:28:05.266728
454,3739,12:28:05.276360
452,3581,12:28:05.287694
451,3509,12:28:05.297077
451,3421,12:28:05.306497
448,3509,12:28:05.316975
449,3526,12:28:05.328190
449,3495,12:28:05.337917
448,3650,12:28:05.347331
447,3842,12:28:05.356755
448,3814,12:28:05.368191
450,3835,12:28:05.376831
448,3742,12:28:05.388264
448,3903,12:28:05.398331
448,3976,12:28:05.408136
448,3835,12:28:05.417601
447,3797,12:28:05.427989
445,3820,12:28:05.438647
445,3804,12:28:05.447828
446,3816,12:28:05.462614
448,3750,12:28:05.468455
448,3877,12:28:05.477633
448,4195,12:28:05.488013
447,4012,12:28:05.498718
449,4025,12:28:05.509135
447,3911,12:28:05.519330
447,4062,12:28:05.529019
447,4131,12:28:05.539624
445,4065,12:28:05.549478
445,3723,12:28:05.558323
447,3802,12:28:05.569819
453,3942,12:28:05.579203
450,3707,12:28:05.588562
450,3944,12:28:05.600193
453,3816,12:28:05.609592
448,3897,12:28:05.618845
448,3695,12:28:05.631109
451,3861,12:28:05.638685
450,3845,12:28:05.648900
449,4077,12:28:05.660565
448,3853,12:28:05.670329
445,3816,12:28:05.679751
447,4088,12:28:05.690240
447,3874,12:28:05.700819
451,3955,12:28:05.711082
449,3917,12:28:05.720590
447,3880,12:28:05.729920
451,3904,12:28:05.741242
448,3830,12:28:05.750856
449,3947,12:28:05.761384
447,3909,12:28:05.771246
451,4211,12:28:05.781163
449,4110,12:28:05.790802
448,3935,12:28:05.800256
447,4536,12:28:05.810533
443,4022,12:28:05.820381
446,3977,12:28:05.830736
445,4085,12:28:05.840221
445,4094,12:28:05.862513
449,4039,12:28:05.870399
445,4210,12:28:05.881859
445,4136,12:28:05.891258
446,4209,12:28:05.900696
448,4086,12:28:05.912175
448,4081,12:28:05.923174
448,3849,12:28:05.930991
448,3954,12:28:05.941521
448,3895,12:28:05.950947
448,3997,12:28:05.962342
451,3720,12:28:05.971922
449,4252,12:28:05.981203
449,3961,12:28:05.992678
449,3943,12:28:06.002885
449,4151,12:28:06.011462
446,4078,12:28:06.021856
446,3884,12:28:06.032442
447,3846,12:28:06.042871
448,3861,12:28:06.052286
448,3773,12:28:06.061767
448,3859,12:28:06.073488
450,4081,12:28:06.083643
450,4146,12:28:06.093729
449,3964,12:28:06.102420
450,4005,12:28:06.113211
450,4126,12:28:06.122273
449,3910,12:28:06.132927
454,3911,12:28:06.144294
451,4003,12:28:06.152774
451,4192,12:28:06.164135
453,4034,12:28:06.173913
453,4166,12:28:06.183101
452,4087,12:28:06.194310
454,4140,12:28:06.204034
452,4030,12:28:06.214480
451,3987,12:28:06.224380
452,4043,12:28:06.234454
445,3855,12:28:06.243887
446,3697,12:28:06.253342
450,3975,12:28:06.263890
449,4174,12:28:06.273316
447,4281,12:28:06.284779
448,4069,12:28:06.294405
452,4269,12:28:06.304858
446,4201,12:28:06.315010
449,4236,12:28:06.324702
452,4128,12:28:06.334116
456,4058,12:28:06.345227
452,3933,12:28:06.353978
451,4052,12:28:06.365487
454,4013,12:28:06.374955
454,3866,12:28:06.384357
453,3829,12:28:06.395610
454,3903,12:28:06.404301
454,4017,12:28:06.415680
