455,4023,12:29:13.668682
474,2260,12:29:13.679134
472,2518,12:29:13.688577
466,4182,12:29:13.698110
466,4097,12:29:13.708564
466,4036,12:29:13.719061
466,4015,12:29:13.729507
466,3956,12:29:13.738883
470,4486,12:29:13.749439
465,4538,12:29:13.759446
465,4197,12:29:13.768216
470,3323,12:29:13.779663
474,2556,12:29:13.789746
465,4385,12:29:13.798478
464,4261,12:29:13.810094
465,4240,12:29:13.821285
463,4231,12:29:13.828984
463,4289,12:29:13.839630
463,4011,12:29:13.850152
463,4517,12:29:13.860220
456,4265,12:29:13.869806
459,4445,12:29:13.879138
457,4738,12:29:13.890210
463,3438,12:29:13.900375
470,2528,12:29:13.909627
460,4576,12:29:13.920857
460,4291,12:29:13.930505
460,4586,12:29:13.941668
460,4477,12:29:13.950343
465,4550,12:29:13.960930
463,4510,12:29:13.971230
463,4303,12:29:13.979832
462,4416,12:29:13.991239
463,4457,12:29:14.000993
463,4768,12:29:14.010281
482,2524,12:29:14.020750
464,4286,12:29:14.039031
456,4129,12:29:14.048896
464,4457,12:29:14.060703
478,1248,12:29:14.071445
478,2550,12:29:14.080612
465,4329,12:29:14.091236
464,4240,12:29:14.101691
462,3974,12:29:14.111992
466,4285,12:29:14.121479
491,1238,12:29:14.132562
465,4664,12:29:14.142308
464,3418,12:29:14.150678
462,3668,12:29:14.161130
460,3856,12:29:14.172288
463,4150,12:29:14.182118
463,4380,12:29:14.192409
457,4213,12:29:14.202338
460,4208,12:29:14.211473
460,4106,12:29:14.222616
459,4017,12:29:14.231260
462,4242,12:29:14.242672
462,4158,12:29:14.252864
464,4173,12:29:14.262613
463,4108,12:29:14.272033
464,4101,12:29:14.282660
465,4332,12:29:14.292956
465,4223,12:29:14.302461
464,4246,12:29:14.312728
464,4374,12:29:14.322190
464,4221,12:29:14.332513
465,4278,12:29:14.343043
465,4032,12:29:14.353399
465,4261,12:29:14.363017
464,4491,12:29:14.372266
462,4427,12:29:14.382592
463,4302,12:29:14.393206
464,4197,12:29:14.402746
465,4297,12:29:14.413028
465,4457,12:29:14.422518
461,3947,12:29:14.444927
463,4018,12:29:14.452751
463,4098,12:29:14.463357
464,4125,12:29:14.473942
467,4635,12:29:14.483288
463,4501,12:29:14.493851
464,3896,12:29:14.503332
467,3958,12:29:14.514600
467,4080,12:29:14.524148
466,4206,12:29:14.534627
466,4189,12:29:14.545050
465,4161,12:29:14.554240
464,4069,12:29:14.564841
468,3987,12:29:14.574093
477,1839,12:29:14.584562
461,4355,12:29:14.594027
461,4408,12:29:14.605357
458,4562,12:29:14.615128
459,4236,12:29:14.625263
461,4158,12:29:14.634043
460,4040,12:29:14.644493
460,4476,12:29:14.655061
463,2969,12:29:14.665556
464,3507,12:29:14.675780
465,3992,12:29:14.685290
465,3956,12:29:14.695802
462,3871,12:29:14.705701
462,3874,12:29:14.715793
464,4022,12:29:14.725194
464,3817,12:29:14.734613
464,3946,12:29:14.744815
464,4411,12:29:14.755369
465,4068,12:29:14.765966
484,1217,12:29:14.776329
482,1234,12:29:14.786463
470,3243,12:29:14.795014
462,4543,12:29:14.806320
465,4680,12:29:14.816589
465,4729,12:29:14.826541
475,1209,12:29:14.835861
476,3132,12:29:14.846283
466,3983,12:29:14.856859
468,2998,12:29:14.866054
464,4103,12:29:14.876576
464,3962,12:29:14.887325
471,4488,12:29:14.897439
465,4232,12:29:14.907070
464,4044,12:29:14.916464
465,4168,12:29:14.927576
465,4342,12:29:14.936139
465,4276,12:29:14.946712
465,4193,12:29:14.957324
464,4040,12:29:14.966702
466,4072,12:29:14.977979
466,4072,12:29:14.988272
465,4205,12:29:14.998084
468,4488,12:29:15.007272
466,4786,12:29:15.017762
464,4303,12:29:15.027314
476,2639,12:29:15.037826
472,3806,12:29:15.048272
465,4068,12:29:15.058393
465,4158,12:29:15.068272
465,4086,12:29:15.077504
464,4049,12:29:15.087023
464,4122,12:29:15.098565
464,4310,12:29:15.107894
462,4333,12:29:15.118418
462,4647,12:29:15.127753
478,1316,12:29:15.138390
471,1297,12:29:15.148758
465,3762,12:29:15.158116
465,3894,12:29:15.167440
482,1286,12:29:15.179063
480,1287,12:29:15.189125
478,1283,12:29:15.198880
462,3789,12:29:15.210752
465,1259,12:29:15.218636
479,1304,12:29:15.229010
480,1367,12:29:15.246263
480,1490,12:29:15.258492
482,1510,12:29:15.271124
476,1342,12:29:15.279762
474,1402,12:29:15.289943
466,1352,12:29:15.301311
471,1329,12:29:15.308983
466,1865,12:29:15.319588
443,4512,12:29:15.330354
451,3372,12:29:15.340484
474,1392,12:29:15.348926
475,1429,12:29:15.360601
476,1529,12:29:15.370106
470,1493,12:29:15.381728
469,1407,12:29:15.390557
474,1487,12:29:15.400408
462,1608,12:29:15.410720
465,1353,12:29:15.420113
465,1500,12:29:15.430618
468,1361,12:29:15.440055
465,1259,12:29:15.450480
464,1415,12:29:15.461398
464,1433,12:29:15.471350
464,1322,12:29:15.481356
470,1482,12:29:15.491477
470,1515,12:29:15.501538
468,1507,12:29:15.511425
463,1429,12:29:15.520928
456,1609,12:29:15.530334
457,1458,12:29:15.541440
458,1346,12:29:15.551415
465,1503,12:29:15.561788
465,1417,12:29:15.571481
464,1362,12:29:15.581802
464,1365,12:29:15.591916
457,1427,12:29:15.601640
466,1533,12:29:15.612127
464,1252,12:29:15.621417
466,1251,12:29:15.631993
468,1310,12:29:15.646360
471,1241,12:29:15.650992
467,1326,12:29:15.661673
472,1318,12:29:15.670943
472,1363,12:29:15.681334
466,1193,12:29:15.692745
466,1501,12:29:15.702437
469,1575,12:29:15.711892
474,1396,12:29:15.722280
464,1218,12:29:15.732786
471,1304,12:29:15.742068
465,1181,12:29:15.751558
465,1269,12:29:15.763012
464,1279,12:29:15.773408
465,1259,12:29:15.782811
472,1216,12:29:15.792046
475,1361,12:29:15.802652
474,1296,12:29:15.811976
468,1863,12:29:15.823578
458,3365,12:29:15.833830
471,1368,12:29:15.843433
471,1263,12:29:15.853912
468,1895,12:29:15.864001
452,4711,12:29:15.872610
474,1968,12:29:15.882879
478,1287,12:29:15.893540
470,2533,12:29:15.903928
457,4573,12:29:15.913208
456,4348,12:29:15.922847
456,4513,12:29:15.934463
459,4881,12:29:15.943711
458,4540,12:29:15.954179
459,4260,12:29:15.963509
458,4302,12:29:15.974006
463,4583,12:29:15.983335
462,4770,12:29:15.994579
460,4536,12:29:16.004582
460,4295,12:29:16.014706
460,4231,12:29:16.023322
460,4273,12:29:16.034811
461,4698,12:29:16.044995
461,4618,12:29:16.053821
462,3924,12:29:16.065106
465,4088,12:29:16.073592
460,4261,12:29:16.085165
461,4397,12:29:16.094371
459,4361,12:29:16.105420
461,4642,12:29:16.114176
460,4661,12:29:16.124925
463,4336,12:29:16.134255
463,4301,12:29:16.145550
463,4143,12:29:16.155217
466,4293,12:29:16.165742
464,4450,12:29:16.175909
465,4060,12:29:16.184462
465,4274,12:29:16.196047
460,4032,12:29:16.205969
465,4287,12:29:16.215611
465,4373,12:29:16.226669
469,3302,12:29:16.235902
481,2576,12:29:16.245195
463,4764,12:29:16.256544
463,4658,12:29:16.266324
462,4578,12:29:16.275416
462,4416,12:29:16.287002
463,4362,12:29:16.296656
462,4350,12:29:16.306121
463,4059,12:29:16.316622
469,3291,12:29:16.327085
481,1865,12:29:16.336979
462,4251,12:29:16.346805
463,4146,12:29:16.357298
468,3378,12:29:16.367338
481,2386,12:29:16.376066
464,4199,12:29:16.387523
464,4243,12:29:16.397270
464,4008,12:29:16.407619
464,4279,12:29:16.416935
464,4559,12:29:16.426403
462,4455,12:29:16.447855
463,4186,12:29:16.457593
460,4131,12:29:16.466825
462,3967,12:29:16.477801
462,4136,12:29:16.486766
464,4353,12:29:16.497304
461,4472,12:29:16.506633
463,4369,12:29:16.518147
462,4325,12:29:16.528251
464,4265,12:29:16.537932
464,4410,12:29:16.548217
462,4444,12:29:16.558411
462,4444,12:29:16.567193
460,4210,12:29:16.577594
464,4445,12:29:16.587958
463,4569,12:29:16.597511
463,4293,12:29:16.608797
461,4525,12:29:16.618797
461,4568,12:29:16.627942
462,4823,12:29:16.637581
475,1841,12:29:16.649020
459,4139,12:29:16.658309
463,4232,12:29:16.668780
463,4167,12:29:16.678287
463,4194,12:29:16.689612
463,3997,12:29:16.698914
464,4288,12:29:16.709902
463,4247,12:29:16.719850
464,4065,12:29:16.728417
463,4233,12:29:16.739931
462,3992,12:29:16.749731
464,4332,12:29:16.760069
462,4656,12:29:16.770239
463,4602,12:29:16.779901
463,4138,12:29:16.790428
458,2249,12:29:16.799717
469,2066,12:29:16.809085
465,3208,12:29:16.819401
464,3816,12:29:16.830169
464,4479,12:29:16.851685
460,4050,12:29:16.860646
461,4077,12:29:16.871153
461,4281,12:29:16.880875
456,4460,12:29:16.890612
459,3991,12:29:16.901058
459,4423,12:29:16.910548
456,4498,12:29:16.919843
458,4702,12:29:16.930406
454,4499,12:29:16.939858
455,4480,12:29:16.951221
455,4642,12:29:16.961222
455,4516,12:29:16.971131
456,4133,12:29:16.980585
459,4408,12:29:16.989958
457,4178,12:29:17.001514
461,4006,12:29:17.011704
463,2616,12:29:17.020393
478,2812,12:29:17.031764
470,2502,12:29:17.040377
474,3682,12:29:17.050597
465,4227,12:29:17.061395
465,4356,12:29:17.073585
465,3937,12:29:17.081974
465,4092,12:29:17.091805
464,3500,12:29:17.101025
473,3695,12:29:17.111487
467,4530,12:29:17.120788
465,3953,12:29:17.131330
465,3833,12:29:17.142587
464,3982,12:29:17.152144
466,4451,12:29:17.162879
461,4295,12:29:17.172787
463,4584,12:29:17.182760
460,4718,12:29:17.192221
459,4501,12:29:17.202742
460,4205,12:29:17.212155
462,4071,12:29:17.222960
464,4148,12:29:17.232797
463,3918,12:29:17.242204
463,4249,12:29:17.253571
463,4105,12:29:17.262226
465,4038,12:29:17.273501
464,4203,12:29:17.283642
460,3961,12:29:17.293515
464,3956,12:29:17.303017
461,3587,12:29:17.313532
465,3403,12:29:17.322870
465,3745,12:29:17.333205
466,4028,12:29:17.342674
466,4005,12:29:17.353177
464,4070,12:29:17.362746
464,3837,12:29:17.373079
464,3752,12:29:17.382680
468,3408,12:29:17.392054
468,4036,12:29:17.402752
468,3956,12:29:17.413042
466,3852,12:29:17.423593
465,3794,12:29:17.433951
464,3532,12:29:17.443309
467,3241,12:29:17.453779
467,3923,12:29:17.463147
465,3893,12:29:17.474537
461,3931,12:29:17.484746
464,4035,12:29:17.493508
460,3998,12:29:17.504157
463,3981,12:29:17.513455
463,3915,12:29:17.524919
463,4038,12:29:17.535124
465,4161,12:29:17.543665
465,4309,12:29:17.555293
464,4465,12:29:17.564317
465,4576,12:29:17.573853
464,4006,12:29:17.584290
467,4187,12:29:17.595624
466,4026,12:29:17.605079
464,4226,12:29:17.614448
465,4085,12:29:17.624955
461,4168,12:29:17.635929
465,4120,12:29:17.652259
464,4305,12:29:17.665370
465,4224,12:29:17.674436
465,4128,12:29:17.686401
465,4344,12:29:17.695650
464,4143,12:29:17.705166
464,4346,12:29:17.715473
463,4176,12:29:17.726008
464,4474,12:29:17.735217
465,4045,12:29:17.746726
465,4219,12:29:17.756364
466,4294,12:29:17.766693
466,4138,12:29:17.776197
465,4167,12:29:17.786810
467,4464,12:29:17.796093
475,2677,12:29:17.805655
480,1849,12:29:17.817316
464,4207,12:29:17.826679
464,3405,12:29:17.836009
467,3114,12:29:17.847227
470,4153,12:29:17.856830
466,3957,12:29:17.867216
466,4186,12:29:17.877337
470,4379,12:29:17.887066
473,4367,12:29:17.897464
473,4376,12:29:17.906799
472,4123,12:29:17.916278
473,4191,12:29:17.926529
475,4434,12:29:17.937562
475,4549,12:29:17.947616
475,4253,12:29:17.957763
474,4219,12:29:17.967991
474,4283,12:29:17.976739
474,4190,12:29:17.987326
474,4078,12:29:17.996672
473,4248,12:29:18.007133
491,2691,12:29:18.017658
505,1317,12:29:18.028283
494,1216,12:29:18.038446
500,1233,12:29:18.054761
497,1862,12:29:18.057905
475,4795,12:29:18.067198
474,4817,12:29:18.079020
474,4444,12:29:18.088864
474,4195,12:29:18.097621
476,4479,12:29:18.109350
471,4360,12:29:18.118849
473,4182,12:29:18.130763
471,3944,12:29:18.138544
471,4228,12:29:18.148025
475,4549,12:29:18.158403
474,4361,12:29:18.169696
474,4206,12:29:18.178296
475,4055,12:29:18.189792
471,3997,12:29:18.199763
472,3744,12:29:18.208654
475,3906,12:29:18.219045
475,4080,12:29:18.228587
475,3932,12:29:18.240014
476,4070,12:29:18.250128
476,4231,12:29:18.258944
468,3954,12:29:18.269404
472,3943,12:29:18.278780
471,3953,12:29:18.290336
471,3817,12:29:18.300239
475,4028,12:29:18.309049
474,3839,12:29:18.320364
478,3976,12:29:18.330222
477,4147,12:29:18.339695
475,3926,12:29:18.350252
479,3992,12:29:18.360549
481,4117,12:29:18.370882
480,4359,12:29:18.379523
476,4194,12:29:18.391402
479,4281,12:29:18.400942
475,4054,12:29:18.409914
477,4161,12:29:18.421097
487,3394,12:29:18.430751
499,1327,12:29:18.440177
496,1829,12:29:18.451427
472,4192,12:29:18.460966
473,4671,12:29:18.471363
470,4475,12:29:18.481542
468,4318,12:29:18.491089
469,4144,12:29:18.500458
470,4045,12:29:18.510740
464,3884,12:29:18.521445
468,4061,12:29:18.533629
464,4377,12:29:18.541041
466,4140,12:29:18.550517
464,3960,12:29:18.562406
464,3871,12:29:18.572413
470,4049,12:29:18.582266
468,4310,12:29:18.591503
467,4167,12:29:18.602543
467,4260,12:29:18.611346
467,4218,12:29:18.622052
468,4155,12:29:18.632471
470,4348,12:29:18.641831
468,4027,12:29:18.652947
470,4073,12:29:18.661578
470,4006,12:29:18.673421
468,4114,12:29:18.682418
469,4289,12:29:18.691976
469,4392,12:29:18.702375
471,4373,12:29:18.712871
481,2536,12:29:18.723395
470,4185,12:29:18.732764
472,4434,12:29:18.742211
470,4538,12:29:18.753374
465,4444,12:29:18.763182
467,4831,12:29:18.772541
466,4539,12:29:18.783429
465,4410,12:29:18.793621
466,4262,12:29:18.802921
468,4314,12:29:18.813323
468,4139,12:29:18.823703
469,4624,12:29:18.833236
469,4366,12:29:18.853522
467,4257,12:29:18.862581
466,4284,12:29:18.874213
466,4698,12:29:18.884169
467,4595,12:29:18.894225
467,4338,12:29:18.903557
464,4247,12:29:18.914094
464,4073,12:29:18.924568
491,1324,12:29:18.933816
485,3107,12:29:18.944126
466,4480,12:29:18.953491
485,1246,12:29:18.964583
465,4483,12:29:18.974406
476,1992,12:29:18.984713
465,3718,12:29:18.994065
464,4853,12:29:19.005060
478,1944,12:29:19.014039
466,3897,12:29:19.024747
464,3392,12:29:19.033746
467,3998,12:29:19.045393
466,4815,12:29:19.055510
464,4521,12:29:19.065554
464,4618,12:29:19.074992
464,3408,12:29:19.085788
482,1194,12:29:19.095896
479,1301,12:29:19.105062
488,1359,12:29:19.115732
482,1209,12:29:19.124899
480,1250,12:29:19.135711
485,1382,12:29:19.146035
495,1389,12:29:19.156341
476,1343,12:29:19.166086
483,1373,12:29:19.176112
479,1303,12:29:19.185223
483,1227,12:29:19.195968
476,1263,12:29:19.205278
487,1180,12:29:19.216329
463,4723,12:29:19.226329
462,4865,12:29:19.235769
461,4770,12:29:19.257467
474,2756,12:29:19.265307
479,1263,12:29:19.275549
482,1211,12:29:19.286339
481,1291,12:29:19.296922
475,1396,12:29:19.306956
471,1255,12:29:19.316715
481,1243,12:29:19.326123
477,1226,12:29:19.336698
477,1372,12:29:19.347215
481,1296,12:29:19.357368
481,1295,12:29:19.366043
472,1312,12:29:19.376445
476,1363,12:29:19.386780
476,1414,12:29:19.397502
472,1324,12:29:19.406711
472,1410,12:29:19.417322
472,1303,12:29:19.426612
471,1286,12:29:19.438132
475,1368,12:29:19.448265
483,1625,12:29:19.458310
476,1492,12:29:19.467354
473,1255,12:29:19.478077
469,1283,12:29:19.487138
474,1253,12:29:19.498619
474,1356,12:29:19.507330
473,1287,12:29:19.518622
471,1275,12:29:19.527318
473,1249,12:29:19.537588
473,1258,12:29:19.547986
466,1845,12:29:19.558903
454,4063,12:29:19.568959
473,1253,12:29:19.578295
465,3380,12:29:19.587944
483,1266,12:29:19.599235
477,1301,12:29:19.608855
473,1332,12:29:19.621078
472,1286,12:29:19.629513
482,1269,12:29:19.638191
469,1280,12:29:19.648739
470,1286,12:29:19.658254
470,1224,12:29:19.669558
478,1257,12:29:19.679229
474,1308,12:29:19.688552
475,1261,12:29:19.699917
474,1255,12:29:19.708323
468,1290,12:29:19.721359
466,1362,12:29:19.729006
475,1232,12:29:19.738662
471,1229,12:29:19.750096
474,1322,12:29:19.758634
465,1262,12:29:19.768857
468,1221,12:29:19.780272
468,1279,12:29:19.790178
470,1298,12:29:19.800314
474,1293,12:29:19.809614
461,3347,12:29:19.820375
476,1232,12:29:19.830630
467,1871,12:29:19.840006
472,1284,12:29:19.850807
470,1343,12:29:19.859746
466,1298,12:29:19.870903
469,1320,12:29:19.879691
469,1269,12:29:19.891803
474,1236,12:29:19.901425
464,1247,12:29:19.910055
470,1255,12:29:19.921667
470,1246,12:29:19.931093
474,1341,12:29:19.940274
467,1333,12:29:19.951802
467,1173,12:29:19.961705
475,1180,12:29:19.970786
473,2578,12:29:19.981243
461,4051,12:29:19.990522
475,1317,12:29:20.001989
469,1239,12:29:20.011544
460,3746,12:29:20.022045
458,4811,12:29:20.031400
458,4698,12:29:20.041924
466,2746,12:29:20.060044
481,1241,12:29:20.072103
476,1206,12:29:20.082609
454,4703,12:29:20.091955
463,2735,12:29:20.101376
472,1283,12:29:20.112653
470,1205,12:29:20.122487
465,1295,12:29:20.131893
465,3277,12:29:20.141487
470,1894,12:29:20.151764
455,4753,12:29:20.162828
471,2006,12:29:20.172558
478,1228,12:29:20.183067
476,1178,12:29:20.192546
474,1317,12:29:20.201967
472,1338,12:29:20.213424
470,1338,12:29:20.222876
463,1249,12:29:20.232303
471,1304,12:29:20.243476
470,1201,12:29:20.252107
466,1230,12:29:20.263636
467,1215,12:29:20.273047
469,1271,12:29:20.283315
464,1329,12:29:20.293946
472,1329,12:29:20.303731
476,1351,12:29:20.313783
468,1490,12:29:20.325414
472,1551,12:29:20.333696
470,1451,12:29:20.342928
470,1569,12:29:20.354546
465,1681,12:29:20.362853
466,1910,12:29:20.374601
467,1935,12:29:20.384507
466,1859,12:29:20.394369
466,1734,12:29:20.403432
472,1717,12:29:20.414871
469,1530,12:29:20.424649
466,1698,12:29:20.434020
473,1887,12:29:20.444488
466,1654,12:29:20.461181
465,1482,12:29:20.474694
467,1415,12:29:20.485275
464,1379,12:29:20.495328
467,1323,12:29:20.504027
474,1235,12:29:20.514347
473,1383,12:29:20.524086
471,1300,12:29:20.534352
471,1300,12:29:20.545107
466,1382,12:29:20.554402
464,1375,12:29:20.565799
480,1292,12:29:20.575436
461,1349,12:29:20.585702
460,1241,12:29:20.595905
473,1241,12:29:20.605566
470,1216,12:29:20.615028
481,1218,12:29:20.625532
472,1278,12:29:20.636234
465,1352,12:29:20.646184
465,1300,12:29:20.656062
465,1215,12:29:20.665355
469,1225,12:29:20.674946
469,1268,12:29:20.685375
467,1296,12:29:20.695913
466,1204,12:29:20.706410
466,1905,12:29:20.716000
457,3328,12:29:20.726321
469,1277,12:29:20.736771
467,1247,12:29:20.746161
466,1246,12:29:20.755539
464,2498,12:29:20.765929
465,2737,12:29:20.776863
482,1199,12:29:20.786886
466,3238,12:29:20.795954
459,4655,12:29:20.807621
460,4704,12:29:20.817134
457,4821,12:29:20.827634
458,4839,12:29:20.835961
458,4815,12:29:20.846462
458,4050,12:29:20.857933
476,1325,12:29:20.867580
473,1253,12:29:20.876937
465,3280,12:29:20.888119
458,4793,12:29:20.897856
459,4687,12:29:20.907247
468,2045,12:29:20.917698
476,1840,12:29:20.926930
462,4448,12:29:20.938473
462,4725,12:29:20.948342
462,4740,12:29:20.957332
457,4373,12:29:20.968798
459,4350,12:29:20.977431
462,4785,12:29:20.988757
462,4943,12:29:20.998904
472,1282,12:29:21.008792
473,1213,12:29:21.018486
474,1178,12:29:21.027835
472,1870,12:29:21.037405
469,1936,12:29:21.047848
481,1178,12:29:21.058265
487,1210,12:29:21.067709
480,1189,12:29:21.078237
462,4804,12:29:21.089505
461,4697,12:29:21.098023
461,4779,12:29:21.109465
462,4879,12:29:21.119158
476,1287,12:29:21.129619
479,1187,12:29:21.138928
465,2492,12:29:21.148447
461,4673,12:29:21.159888
460,4045,12:29:21.170786
482,1892,12:29:21.178586
466,3338,12:29:21.189906
485,1222,12:29:21.201514
480,1249,12:29:21.208811
474,1203,12:29:21.219590
469,1281,12:29:21.230171
474,1348,12:29:21.240365
470,1319,12:29:21.260679
479,1209,12:29:21.270452
469,1209,12:29:21.279797
469,1202,12:29:21.291016
469,2537,12:29:21.301355
460,4616,12:29:21.310821
459,4630,12:29:21.319589
459,4496,12:29:21.331170
464,3296,12:29:21.340875
477,1872,12:29:21.351240
458,4825,12:29:21.361376
456,4750,12:29:21.371100
457,4747,12:29:21.381639
457,4501,12:29:21.391691
458,4548,12:29:21.401467
458,4781,12:29:21.410563
461,4082,12:29:21.421287
484,1258,12:29:21.433273
477,1197,12:29:21.441998
478,1233,12:29:21.451682
480,1245,12:29:21.460875
480,1303,12:29:21.472247
480,1342,12:29:21.480729
481,1399,12:29:21.492113
466,3198,12:29:21.502005
457,4787,12:29:21.512367
470,1202,12:29:21.521847
476,1867,12:29:21.531290
458,4713,12:29:21.542317
457,4613,12:29:21.552248
456,4438,12:29:21.562527
467,2623,12:29:21.572550
470,2475,12:29:21.582614
454,4526,12:29:21.592794
454,4714,12:29:21.602500
456,4594,12:29:21.611886
456,4708,12:29:21.623029
455,4470,12:29:21.633043
453,4650,12:29:21.642002
453,4788,12:29:21.661846
475,1218,12:29:21.673310
459,3914,12:29:21.683318
453,3374,12:29:21.693290
460,3333,12:29:21.702591
476,1887,12:29:21.713163
455,4550,12:29:21.723488
465,2696,12:29:21.732987
465,2482,12:29:21.744023
452,4395,12:29:21.752608
455,4886,12:29:21.763026
452,4688,12:29:21.772619
456,4421,12:29:21.784274
454,4707,12:29:21.793683
454,4776,12:29:21.803046
454,4704,12:29:21.813377
453,4536,12:29:21.824549
449,4577,12:29:21.833447
451,4563,12:29:21.844040
453,4607,12:29:21.853292
455,4474,12:29:21.863570
455,4489,12:29:21.874904
458,4350,12:29:21.884616
459,3944,12:29:21.894935
479,2448,12:29:21.905172
459,4488,12:29:21.915041
455,4288,12:29:21.924417
458,4469,12:29:21.933753
458,4567,12:29:21.945172
457,4636,12:29:21.954765
455,4357,12:29:21.965218
456,4414,12:29:21.974579
457,4135,12:29:21.985079
459,4108,12:29:21.994356
459,4708,12:29:22.004883
461,4755,12:29:22.014260
459,4509,12:29:22.025699
462,4436,12:29:22.034315
461,4576,12:29:22.044663
462,4493,12:29:22.055995
459,4312,12:29:22.064554
461,4239,12:29:22.074922
463,4528,12:29:22.086152
459,4330,12:29:22.096121
461,4415,12:29:22.105216
461,4460,12:29:22.114901
462,4471,12:29:22.126492
462,4466,12:29:22.136379
459,4409,12:29:22.146357
459,4093,12:29:22.156793
460,4226,12:29:22.166785
459,4279,12:29:22.175374
458,4417,12:29:22.185992
461,4245,12:29:22.196310
458,4303,12:29:22.207207
461,4402,12:29:22.216167
461,4477,12:29:22.226981
461,4392,12:29:22.236009
459,4368,12:29:22.247368
462,4280,12:29:22.257183
461,4062,12:29:22.267552
460,4221,12:29:22.277799
461,3701,12:29:22.286462
462,4081,12:29:22.297858
462,4366,12:29:22.307342
460,4400,12:29:22.316881
459,4372,12:29:22.327453
460,4250,12:29:22.336739
460,4342,12:29:22.347282
461,4591,12:29:22.356841
458,4565,12:29:22.368190
461,4501,12:29:22.377805
462,4745,12:29:22.388347
460,4674,12:29:22.397849
460,4663,12:29:22.407265
460,4507,12:29:22.418449
460,4520,12:29:22.428185
458,4396,12:29:22.438668
458,4393,12:29:22.448487
458,4321,12:29:22.464853
458,4414,12:29:22.478804
457,4344,12:29:22.488133
459,4287,12:29:22.498581
459,4140,12:29:22.508933
457,4136,12:29:22.519003
459,4221,12:29:22.528906
457,4223,12:29:22.538306
454,3612,12:29:22.548573
465,3967,12:29:22.557897
455,4313,12:29:22.569205
455,4353,12:29:22.579402
455,4372,12:29:22.589230
456,4157,12:29:22.598630
455,4194,12:29:22.609845
455,4123,12:29:22.621149
455,4373,12:29:22.631584
457,4282,12:29:22.639107
456,4256,12:29:22.648620
456,4548,12:29:22.659029
469,1987,12:29:22.669435
476,1357,12:29:22.680260
472,1305,12:29:22.691125
469,1229,12:29:22.700552
468,1173,12:29:22.709556
460,4573,12:29:22.719957
453,4419,12:29:22.730483
453,4371,12:29:22.739734
453,4416,12:29:22.751054
456,4732,12:29:22.759698
454,4925,12:29:22.771240
453,4779,12:29:22.780635
453,4534,12:29:22.791042
454,4668,12:29:22.801473
454,4527,12:29:22.810952
456,4458,12:29:22.820235
457,4166,12:29:22.830762
474,1311,12:29:22.840244
470,1206,12:29:22.850622
469,1866,12:29:22.866002
455,4361,12:29:22.871747
452,4456,12:29:22.881312
454,4614,12:29:22.890751
451,4752,12:29:22.901748
455,4832,12:29:22.911914
454,4718,12:29:22.921703
455,4616,12:29:22.930673
457,4732,12:29:22.941156
457,4804,12:29:22.950580
457,4641,12:29:22.960972
457,4747,12:29:22.971538
453,4336,12:29:22.981935
456,4817,12:29:22.991335
456,4575,12:29:23.001943
456,4342,12:29:23.012342
458,4500,12:29:23.021787
458,4269,12:29:23.031209
459,4641,12:29:23.042615
472,2025,12:29:23.052019
475,1300,12:29:23.061544
475,1401,12:29:23.072679
471,1220,12:29:23.083132
456,4077,12:29:23.091879
475,1202,12:29:23.104617
