462,4537,12:26:15.053719
462,4375,12:26:15.061662
462,4712,12:26:15.072093
463,4451,12:26:15.100094
484,1165,12:26:15.130623
460,4578,12:26:15.144869
460,4544,12:26:15.154022
462,4553,12:26:15.173236
462,4517,12:26:15.177846
463,4736,12:26:15.184003
461,4603,12:26:15.192948
464,4480,12:26:15.204215
464,4436,12:26:15.213845
465,4086,12:26:15.224369
468,3121,12:26:15.233759
473,2531,12:26:15.244592
460,4208,12:26:15.253625
464,4334,12:26:15.264778
464,4526,12:26:15.274460
464,4164,12:26:15.285026
464,4525,12:26:15.294297
464,4682,12:26:15.303809
458,4484,12:26:15.314213
459,4442,12:26:15.325621
459,4558,12:26:15.335274
454,4587,12:26:15.345797
454,4785,12:26:15.355187
453,4429,12:26:15.364331
457,4548,12:26:15.374937
459,4684,12:26:15.386350
459,4550,12:26:15.395807
461,4449,12:26:15.405259
462,4556,12:26:15.416445
465,4540,12:26:15.426211
462,4567,12:26:15.435457
461,4670,12:26:15.446787
460,4526,12:26:15.456344
460,4298,12:26:15.465883
457,4254,12:26:15.476257
457,4555,12:26:15.485757
457,4579,12:26:15.497239
457,4124,12:26:15.506809
456,4302,12:26:15.517361
455,4401,12:26:15.526676
457,4140,12:26:15.536005
457,4239,12:26:15.547655
458,4408,12:26:15.557481
460,4341,12:26:15.567547
464,4789,12:26:15.577812
464,4537,12:26:15.587914
466,4366,12:26:15.596724
485,1854,12:26:15.607412
469,4476,12:26:15.616680
464,3443,12:26:15.628305
464,3285,12:26:15.637608
464,4345,12:26:15.648502
461,4253,12:26:15.658493
456,4396,12:26:15.667964
453,4417,12:26:15.677273
454,4297,12:26:15.688855
454,4308,12:26:15.698136
456,4172,12:26:15.707740
457,4110,12:26:15.719099
458,4095,12:26:15.729634
462,4184,12:26:15.739038
461,4177,12:26:15.750263
461,4246,12:26:15.759988
460,4282,12:26:15.768314
457,4253,12:26:15.780141
460,4238,12:26:15.789789
458,4238,12:26:15.798994
461,4260,12:26:15.810308
460,4281,12:26:15.821538
459,4300,12:26:15.830624
462,4232,12:26:15.839828
463,4468,12:26:15.850386
462,4496,12:26:15.861117
461,4152,12:26:15.871094
461,4234,12:26:15.880677
461,4259,12:26:15.891025
461,4385,12:26:15.900294
463,4303,12:26:15.911464
461,4279,12:26:15.920330
463,4168,12:26:15.931378
463,4142,12:26:15.941343
466,4098,12:26:15.951704
464,4250,12:26:15.961221
465,4234,12:26:15.978936
464,4074,12:26:15.993324
464,4157,12:26:16.001225
466,4205,12:26:16.010533
464,4221,12:26:16.022048
465,4201,12:26:16.031316
465,4259,12:26:16.041938
465,4234,12:26:16.051406
464,4318,12:26:16.062372
464,4313,12:26:16.072323
463,4323,12:26:16.081590
465,4374,12:26:16.092811
462,4343,12:26:16.102429
463,4312,12:26:16.113041
462,4213,12:26:16.122420
460,4296,12:26:16.132750
460,4594,12:26:16.142154
460,4311,12:26:16.153648
458,4285,12:26:16.163295
458,4396,12:26:16.172630
459,4341,12:26:16.183232
459,4269,12:26:16.193757
459,4190,12:26:16.204148
460,4483,12:26:16.213404
456,4340,12:26:16.222978
459,4302,12:26:16.233271
458,4261,12:26:16.244413
457,4301,12:26:16.254505
454,4364,12:26:16.263826
455,4337,12:26:16.273449
455,4206,12:26:16.284838
455,4239,12:26:16.294210
456,4158,12:26:16.305114
458,4180,12:26:16.314093
458,4139,12:26:16.324573
460,4291,12:26:16.333969
460,4283,12:26:16.345340
460,4325,12:26:16.355086
460,4334,12:26:16.365509
459,4305,12:26:16.380933
460,4286,12:26:16.384466
457,4250,12:26:16.395779
458,4287,12:26:16.405468
458,4515,12:26:16.416016
457,4367,12:26:16.425252
458,4142,12:26:16.434766
458,4345,12:26:16.446259
457,4255,12:26:16.455596
453,4387,12:26:16.465002
457,4280,12:26:16.475358
457,4273,12:26:16.486565
460,4294,12:26:16.496347
459,4285,12:26:16.506813
459,4084,12:26:16.516159
460,4179,12:26:16.525544
460,4076,12:26:16.537145
460,4273,12:26:16.546268
459,4123,12:26:16.556884
460,4235,12:26:16.567599
459,4190,12:26:16.576715
459,4094,12:26:16.587336
458,4103,12:26:16.598063
457,4173,12:26:16.607959
457,4232,12:26:16.617777
456,4166,12:26:16.628275
456,4220,12:26:16.637567
457,4203,12:26:16.647950
455,4183,12:26:16.657450
456,4269,12:26:16.668619
455,4249,12:26:16.678414
457,4242,12:26:16.687653
457,4160,12:26:16.698941
456,4014,12:26:16.708986
457,4063,12:26:16.719201
456,4223,12:26:16.729398
458,4119,12:26:16.739086
458,4141,12:26:16.748315
453,4199,12:26:16.758042
455,4281,12:26:16.769434
455,4233,12:26:16.779522
454,4201,12:26:16.789175
453,4182,12:26:16.801152
453,4138,12:26:16.809021
454,4170,12:26:16.819630
454,4085,12:26:16.828770
455,4187,12:26:16.840169
455,4196,12:26:16.849900
455,4007,12:26:16.860303
457,4154,12:26:16.870512
460,4192,12:26:16.880264
459,4193,12:26:16.889500
459,4167,12:26:16.900584
458,4355,12:26:16.910497
459,4496,12:26:16.921571
458,4310,12:26:16.930981
457,4310,12:26:16.941419
457,4257,12:26:16.951071
456,4261,12:26:16.960409
456,4165,12:26:16.970920
455,4132,12:26:16.981712
455,4175,12:26:16.990729
455,4109,12:26:17.001592
455,4031,12:26:17.012374
458,4187,12:26:17.022181
459,4530,12:26:17.031812
464,4431,12:26:17.041120
464,4484,12:26:17.052431
462,4393,12:26:17.062090
463,4445,12:26:17.072407
461,4489,12:26:17.081893
459,4768,12:26:17.092498
454,4396,12:26:17.101708
452,4329,12:26:17.113083
452,4775,12:26:17.122626
450,4514,12:26:17.133250
450,4518,12:26:17.143270
450,4509,12:26:17.152125
453,4659,12:26:17.163297
452,4715,12:26:17.183065
457,3832,12:26:17.192612
448,4265,12:26:17.203709
449,3911,12:26:17.212602
452,4623,12:26:17.223824
452,4746,12:26:17.232428
450,4482,12:26:17.244015
451,4488,12:26:17.253252
450,4496,12:26:17.264161
455,4532,12:26:17.273031
452,4613,12:26:17.283774
452,4583,12:26:17.294032
453,4712,12:26:17.303474
453,4506,12:26:17.314721
453,4648,12:26:17.324284
454,4628,12:26:17.334869
452,4288,12:26:17.344031
454,4603,12:26:17.354599
457,4794,12:26:17.364062
454,4380,12:26:17.375251
455,4646,12:26:17.384888
453,4491,12:26:17.394229
470,1943,12:26:17.404800
473,1175,12:26:17.414259
459,4411,12:26:17.425804
453,4377,12:26:17.435336
456,4442,12:26:17.445548
453,4256,12:26:17.455047
459,4213,12:26:17.465535
461,4614,12:26:17.474979
460,4515,12:26:17.486457
458,4466,12:26:17.495895
459,4460,12:26:17.506732
459,4408,12:26:17.515736
459,4581,12:26:17.526267
459,4419,12:26:17.535615
459,4239,12:26:17.545983
460,4451,12:26:17.556403
460,4342,12:26:17.565913
460,4340,12:26:17.585208
461,4050,12:26:17.596955
463,4274,12:26:17.607538
463,4320,12:26:17.616762
461,4413,12:26:17.626307
461,4246,12:26:17.637735
461,4332,12:26:17.647067
461,4191,12:26:17.656573
459,4253,12:26:17.667957
461,4310,12:26:17.677414
458,4373,12:26:17.687865
458,4320,12:26:17.697114
458,4165,12:26:17.708296
458,4153,12:26:17.718225
461,4075,12:26:17.727277
460,4318,12:26:17.737330
458,4295,12:26:17.748630
461,4160,12:26:17.758998
460,4268,12:26:17.767564
456,4277,12:26:17.779020
458,4358,12:26:17.788388
457,4327,12:26:17.797840
456,4356,12:26:17.808136
456,4265,12:26:17.818680
456,4359,12:26:17.828113
456,4098,12:26:17.841437
456,3908,12:26:17.849183
459,4133,12:26:17.859792
456,3654,12:26:17.869024
459,3883,12:26:17.881216
461,4187,12:26:17.890263
461,4040,12:26:17.899572
462,4306,12:26:17.909957
462,4094,12:26:17.920834
461,3981,12:26:17.930827
463,3734,12:26:17.940176
459,3901,12:26:17.951157
458,3186,12:26:17.961058
461,2639,12:26:17.970447
465,1945,12:26:17.980850
466,1908,12:26:17.990320
466,2662,12:26:17.999848
465,2740,12:26:18.011400
463,2923,12:26:18.020694
460,3176,12:26:18.030252
460,3205,12:26:18.041719
460,3537,12:26:18.052154
460,3699,12:26:18.063155
460,3849,12:26:18.071156
457,3848,12:26:18.080518
458,4010,12:26:18.091004
458,4051,12:26:18.101207
458,4046,12:26:18.110912
457,3984,12:26:18.122355
459,4016,12:26:18.132566
459,3851,12:26:18.142337
459,3835,12:26:18.152667
461,4090,12:26:18.162057
461,4149,12:26:18.171473
463,4055,12:26:18.182894
462,4064,12:26:18.193104
462,4051,12:26:18.202860
462,4066,12:26:18.212047
460,4056,12:26:18.222694
461,4034,12:26:18.233668
463,4011,12:26:18.243896
462,4090,12:26:18.253992
462,4014,12:26:18.264004
461,3900,12:26:18.274078
460,4003,12:26:18.283402
463,4074,12:26:18.292840
463,3993,12:26:18.303310
462,3969,12:26:18.314585
460,4109,12:26:18.324079
460,3921,12:26:18.333512
463,3975,12:26:18.343977
463,3943,12:26:18.353446
463,4149,12:26:18.364847
463,3939,12:26:18.385333
462,4057,12:26:18.395276
460,4032,12:26:18.403725
463,3970,12:26:18.415181
461,3996,12:26:18.424411
460,3977,12:26:18.434099
458,4040,12:26:18.445581
458,4008,12:26:18.455582
459,4053,12:26:18.465643
459,4072,12:26:18.475067
461,3982,12:26:18.484365
459,4139,12:26:18.495939
458,4130,12:26:18.506055
460,3953,12:26:18.515899
457,4120,12:26:18.525280
457,4088,12:26:18.536810
457,4347,12:26:18.546202
456,4112,12:26:18.555636
456,4056,12:26:18.565920
459,4136,12:26:18.575258
459,4173,12:26:18.586932
459,4013,12:26:18.597086
458,4153,12:26:18.606704
459,4085,12:26:18.617187
459,4063,12:26:18.626441
459,4068,12:26:18.637012
458,4006,12:26:18.646170
459,3975,12:26:18.656803
457,4101,12:26:18.666145
458,3958,12:26:18.677833
460,3957,12:26:18.687387
457,4068,12:26:18.696750
460,4098,12:26:18.707165
460,4071,12:26:18.717626
460,4130,12:26:18.727107
462,4162,12:26:18.738526
460,3848,12:26:18.748563
475,2411,12:26:18.757326
457,4107,12:26:18.767886
456,4018,12:26:18.787198
453,3987,12:26:18.798594
456,3960,12:26:18.809061
456,4125,12:26:18.818780
458,4128,12:26:18.827937
458,4032,12:26:18.838596
461,4096,12:26:18.848065
461,4106,12:26:18.858692
460,3999,12:26:18.868061
459,4045,12:26:18.878507
460,4083,12:26:18.889878
461,4126,12:26:18.899567
460,4111,12:26:18.910331
460,3968,12:26:18.920136
463,4099,12:26:18.931239
463,3942,12:26:18.940341
464,3973,12:26:18.949618
464,4201,12:26:18.960193
465,4211,12:26:18.969426
463,4235,12:26:18.980008
460,4125,12:26:18.990312
461,4207,12:26:19.001167
462,4280,12:26:19.011073
459,4115,12:26:19.021379
463,4296,12:26:19.031040
462,4236,12:26:19.040405
461,4333,12:26:19.051617
456,4237,12:26:19.060260
456,4337,12:26:19.070824
456,4228,12:26:19.080204
454,4123,12:26:19.092405
454,4151,12:26:19.102150
451,4061,12:26:19.110419
454,4105,12:26:19.122197
454,4000,12:26:19.131495
454,3925,12:26:19.140922
457,4215,12:26:19.152526
458,4189,12:26:19.161879
460,4362,12:26:19.171358
460,4190,12:26:19.182689
460,3923,12:26:19.192699
463,4432,12:26:19.202734
459,4375,12:26:19.214255
458,4352,12:26:19.222612
458,4082,12:26:19.231976
460,3988,12:26:19.242297
460,4268,12:26:19.252035
460,4555,12:26:19.262494
459,4645,12:26:19.273041
471,1189,12:26:19.282247
461,4310,12:26:19.292989
459,4287,12:26:19.303625
459,4139,12:26:19.313829
459,4182,12:26:19.323034
459,4177,12:26:19.333227
457,4155,12:26:19.343233
455,4057,12:26:19.354226
460,4291,12:26:19.364068
453,4158,12:26:19.373033
453,4230,12:26:19.383171
458,4225,12:26:19.394602
454,4067,12:26:19.403244
454,4020,12:26:19.414680
457,4179,12:26:19.424793
457,4336,12:26:19.434597
457,4436,12:26:19.445015
456,4180,12:26:19.454278
458,4268,12:26:19.464763
456,4112,12:26:19.475547
456,4105,12:26:19.484607
456,4302,12:26:19.493995
456,4275,12:26:19.505746
453,4104,12:26:19.515147
451,3957,12:26:19.525685
454,4094,12:26:19.536108
452,4334,12:26:19.545543
449,4235,12:26:19.554966
449,4291,12:26:19.565345
449,4185,12:26:19.586333
450,4065,12:26:19.595755
453,4338,12:26:19.606243
452,4031,12:26:19.615657
452,4062,12:26:19.626954
454,4307,12:26:19.636744
453,4103,12:26:19.647343
455,4381,12:26:19.656775
455,4239,12:26:19.665978
454,4508,12:26:19.676568
452,4371,12:26:19.685949
451,4084,12:26:19.696406
451,4258,12:26:19.707630
451,4171,12:26:19.717387
455,4074,12:26:19.727733
453,4142,12:26:19.736297
453,4067,12:26:19.747729
452,4143,12:26:19.758109
449,4048,12:26:19.767742
454,3976,12:26:19.777203
453,4039,12:26:19.788393
453,4057,12:26:19.798051
453,4183,12:26:19.807369
451,4147,12:26:19.817418
449,4022,12:26:19.828317
452,4005,12:26:19.838682
451,4004,12:26:19.848969
450,4060,12:26:19.858613
451,4044,12:26:19.867832
451,4298,12:26:19.878451
453,4227,12:26:19.889641
453,4148,12:26:19.898041
454,4114,12:26:19.908723
456,4289,12:26:19.920951
456,4250,12:26:19.928460
456,3992,12:26:19.939968
455,4257,12:26:19.949802
450,4110,12:26:19.960192
452,4122,12:26:19.970503
454,4123,12:26:19.989233
450,4043,12:26:20.001182
450,4150,12:26:20.010275
452,4185,12:26:20.020831
451,4142,12:26:20.030021
449,4056,12:26:20.041054
450,4288,12:26:20.051466
451,4029,12:26:20.060445
451,4094,12:26:20.070038
450,4259,12:26:20.081066
448,4169,12:26:20.090893
449,4079,12:26:20.100336
450,4240,12:26:20.110826
453,4192,12:26:20.120334
453,4192,12:26:20.131929
452,4204,12:26:20.141366
452,4189,12:26:20.150760
452,4126,12:26:20.162119
452,4131,12:26:20.170629
452,4085,12:26:20.182163
456,4009,12:26:20.191433
452,4193,12:26:20.200857
455,4322,12:26:20.212382
454,4172,12:26:20.222296
454,3920,12:26:20.232118
453,4062,12:26:20.241463
453,4275,12:26:20.252702
453,4064,12:26:20.262458
452,4075,12:26:20.272812
452,3954,12:26:20.282325
453,4154,12:26:20.292799
454,4025,12:26:20.302129
455,4013,12:26:20.313689
454,4014,12:26:20.323337
452,3941,12:26:20.332323
455,3928,12:26:20.343848
453,3961,12:26:20.353618
455,3903,12:26:20.363925
455,3861,12:26:20.374265
456,4008,12:26:20.383947
455,3974,12:26:20.394427
455,3962,12:26:20.404371
456,4120,12:26:20.414413
456,3938,12:26:20.423643
456,3996,12:26:20.434209
454,3813,12:26:20.443505
455,4005,12:26:20.454831
459,4045,12:26:20.464632
453,4015,12:26:20.473956
457,4008,12:26:20.484555
457,4022,12:26:20.493941
456,4069,12:26:20.504497
457,4015,12:26:20.514988
457,4067,12:26:20.524379
457,4021,12:26:20.534919
453,3900,12:26:20.545412
453,3853,12:26:20.555743
455,3893,12:26:20.565207
455,3893,12:26:20.574563
457,3815,12:26:20.585862
457,3856,12:26:20.595517
460,3781,12:26:20.605976
460,3882,12:26:20.616207
458,3888,12:26:20.624798
459,3991,12:26:20.635224
457,3787,12:26:20.645731
459,3984,12:26:20.655177
456,3848,12:26:20.666611
456,3970,12:26:20.676096
456,3811,12:26:20.686570
455,3880,12:26:20.696981
456,3928,12:26:20.706323
457,4056,12:26:20.716753
455,4073,12:26:20.726140
455,3928,12:26:20.737496
457,4143,12:26:20.747229
456,4137,12:26:20.756317
458,4125,12:26:20.767913
458,4006,12:26:20.786022
456,4165,12:26:20.796849
456,4135,12:26:20.807406
457,4241,12:26:20.816900
456,4100,12:26:20.827301
454,4127,12:26:20.838541
455,4188,12:26:20.848314
451,4390,12:26:20.858656
451,4090,12:26:20.868020
453,4148,12:26:20.878467
452,4052,12:26:20.888019
451,4037,12:26:20.897459
454,3923,12:26:20.909079
453,4070,12:26:20.918440
450,3996,12:26:20.929004
454,3921,12:26:20.939212
454,4045,12:26:20.949386
454,4266,12:26:20.959394
456,4059,12:26:20.968639
455,3982,12:26:20.979040
453,4266,12:26:20.989796
454,4061,12:26:21.000072
452,4041,12:26:21.009722
451,4067,12:26:21.018902
451,4195,12:26:21.029409
451,4091,12:26:21.038811
450,3916,12:26:21.049118
451,3826,12:26:21.060543
452,3899,12:26:21.070315
452,3915,12:26:21.079691
452,4016,12:26:21.090062
454,3970,12:26:21.100417
454,3931,12:26:21.111572
457,3944,12:26:21.120237
459,4053,12:26:21.131319
458,4018,12:26:21.141284
458,3959,12:26:21.151846
459,3910,12:26:21.161260
457,3947,12:26:21.170424
458,4057,12:26:21.192174
458,3957,12:26:21.201794
458,4058,12:26:21.212072
459,3875,12:26:21.221494
458,3957,12:26:21.230959
455,3918,12:26:21.242427
456,4082,12:26:21.252369
455,4200,12:26:21.262582
456,4078,12:26:21.271944
453,3928,12:26:21.281395
454,3921,12:26:21.292908
457,4052,12:26:21.302207
458,3983,12:26:21.313225
458,3901,12:26:21.321962
455,3837,12:26:21.332984
457,3786,12:26:21.343167
462,4014,12:26:21.353272
458,3790,12:26:21.363239
459,4073,12:26:21.373170
462,4055,12:26:21.382618
458,3990,12:26:21.392113
458,4093,12:26:21.402638
457,4016,12:26:21.413757
456,4012,12:26:21.423646
458,3989,12:26:21.432836
458,4059,12:26:21.444155
458,4021,12:26:21.453818
457,4171,12:26:21.464091
457,4181,12:26:21.474394
461,4090,12:26:21.483018
460,4111,12:26:21.493338
460,4188,12:26:21.503930
460,4256,12:26:21.513269
461,4245,12:26:21.524775
461,4060,12:26:21.535212
459,4132,12:26:21.544660
458,4292,12:26:21.555388
456,4080,12:26:21.564368
459,4064,12:26:21.575097
454,3981,12:26:21.584144
453,4012,12:26:21.594831
452,3952,12:26:21.604153
450,3809,12:26:21.614640
457,3867,12:26:21.626112
454,3992,12:26:21.635686
456,4003,12:26:21.645143
460,3935,12:26:21.656323
458,4013,12:26:21.666189
462,3930,12:26:21.675574
464,3998,12:26:21.686179
464,4114,12:26:21.695557
464,4114,12:26:21.706783
462,4031,12:26:21.716567
462,4066,12:26:21.725887
462,3873,12:26:21.736443
464,4205,12:26:21.745756
463,4028,12:26:21.757065
464,4002,12:26:21.766650
464,4052,12:26:21.777304
464,4127,12:26:21.787295
463,4103,12:26:21.796000
461,4096,12:26:21.807392
461,3989,12:26:21.816770
461,4154,12:26:21.827391
462,3976,12:26:21.836618
463,4029,12:26:21.847050
463,4219,12:26:21.856509
463,4092,12:26:21.866941
460,4122,12:26:21.878087
460,4042,12:26:21.887942
458,4170,12:26:21.898508
459,4102,12:26:21.906997
457,3991,12:26:21.917227
456,3984,12:26:21.928767
454,3908,12:26:21.938453
456,3969,12:26:21.948781
456,4006,12:26:21.958197
456,4041,12:26:21.967491
456,3992,12:26:21.979455
457,4021,12:26:21.994741
461,3818,12:26:21.999334
462,3938,12:26:22.009376
463,3908,12:26:22.019769
463,3956,12:26:22.029213
463,3960,12:26:22.038574
460,3912,12:26:22.048997
460,4132,12:26:22.061097
459,3949,12:26:22.070114
459,3961,12:26:22.079504
458,3863,12:26:22.091419
456,3921,12:26:22.100445
458,3984,12:26:22.110631
455,4313,12:26:22.120109
457,3945,12:26:22.129590
459,3980,12:26:22.141030
460,3963,12:26:22.150699
458,3945,12:26:22.160114
458,4110,12:26:22.171090
454,4072,12:26:22.179977
455,4074,12:26:22.191334
452,4060,12:26:22.201325
452,4155,12:26:22.211645
449,4136,12:26:22.221515
445,4287,12:26:22.231504
445,4252,12:26:22.241664
447,4329,12:26:22.251377
447,4165,12:26:22.260836
449,4074,12:26:22.272034
452,4089,12:26:22.280619
453,4200,12:26:22.291126
455,3947,12:26:22.301441
457,3935,12:26:22.312027
456,3975,12:26:22.321315
455,4011,12:26:22.332433
455,3986,12:26:22.342591
456,3401,12:26:22.352502
458,2835,12:26:22.362877
458,3692,12:26:22.372405
454,4155,12:26:22.391335
451,4102,12:26:22.402040
453,4106,12:26:22.413610
448,4064,12:26:22.424082
451,4031,12:26:22.433580
455,3925,12:26:22.442880
456,3982,12:26:22.454000
459,3984,12:26:22.462964
464,3643,12:26:22.473316
479,1280,12:26:22.482857
468,3023,12:26:22.494223
476,1260,12:26:22.504292
462,3013,12:26:22.514246
464,2931,12:26:22.523593
471,1407,12:26:22.534079
470,1290,12:26:22.543440
466,1265,12:26:22.554744
461,3194,12:26:22.563387
473,1439,12:26:22.574693
471,1454,12:26:22.584473
469,1443,12:26:22.593857
465,1286,12:26:22.605160
460,2713,12:26:22.613894
476,1390,12:26:22.625264
473,1445,12:26:22.634979
465,2683,12:26:22.645423
470,1357,12:26:22.654821
460,1316,12:26:22.665158
471,1470,12:26:22.674488
464,1337,12:26:22.685117
466,1320,12:26:22.694475
458,2307,12:26:22.704852
458,4576,12:26:22.716294
457,4497,12:26:22.725736
451,4213,12:26:22.736237
451,4069,12:26:22.745639
451,4276,12:26:22.756252
448,4111,12:26:22.765379
448,4105,12:26:22.775664
446,4171,12:26:22.785250
446,4019,12:26:22.797193
451,4159,12:26:22.807116
451,4088,12:26:22.816895
451,4025,12:26:22.825900
455,4054,12:26:22.837592
452,4126,12:26:22.847282
452,3979,12:26:22.856675
453,4092,12:26:22.867256
453,4006,12:26:22.877837
453,4068,12:26:22.888062
453,4250,12:26:22.897763
453,4269,12:26:22.907044
453,4120,12:26:22.918207
450,3984,12:26:22.927964
450,3890,12:26:22.938528
451,3879,12:26:22.947856
451,4025,12:26:22.958419
453,3972,12:26:22.967752
453,3938,12:26:22.977209
454,3935,12:26:22.988689
454,3840,12:26:22.998353
457,3930,12:26:23.008829
457,3942,12:26:23.018025
457,4122,12:26:23.028612
455,4045,12:26:23.039138
454,4023,12:26:23.049428
454,3927,12:26:23.059037
454,3817,12:26:23.068422
457,3866,12:26:23.079035
459,3795,12:26:23.089715
461,3825,12:26:23.098852
461,3767,12:26:23.109869
464,3622,12:26:23.119935
466,3692,12:26:23.129207
466,3818,12:26:23.139731
467,3567,12:26:23.150343
467,2714,12:26:23.160372
482,3397,12:26:23.169005
471,3778,12:26:23.179491
467,4074,12:26:23.199895
462,3897,12:26:23.209829
460,3927,12:26:23.220231
455,3922,12:26:23.231196
454,3946,12:26:23.240371
453,3942,12:26:23.250779
456,3969,12:26:23.261620
456,4345,12:26:23.271776
458,4062,12:26:23.281746
459,4006,12:26:23.291705
453,3841,12:26:23.301024
455,4002,12:26:23.311580
451,3778,12:26:23.323472
452,3998,12:26:23.331509
455,4071,12:26:23.340855
452,3906,12:26:23.352795
452,3917,12:26:23.362538
454,4037,12:26:23.373666
455,3992,12:26:23.381540
458,3905,12:26:23.392187
456,3829,12:26:23.401483
456,3914,12:26:23.412035
455,3841,12:26:23.421442
456,4074,12:26:23.431814
455,3905,12:26:23.443036
454,4039,12:26:23.451743
455,4162,12:26:23.463207
454,4013,12:26:23.473414
454,4109,12:26:23.483118
453,4003,12:26:23.493549
450,4227,12:26:23.503559
451,4016,12:26:23.512653
454,4061,12:26:23.523813
454,3906,12:26:23.532352
455,3924,12:26:23.543892
453,4089,12:26:23.554070
458,4021,12:26:23.563854
457,3957,12:26:23.574188
460,3852,12:26:23.583720
460,4086,12:26:23.601518
457,3885,12:26:23.613810
460,4080,12:26:23.624271
458,4205,12:26:23.634978
458,4060,12:26:23.644005
457,4155,12:26:23.653585
455,4238,12:26:23.665329
451,4006,12:26:23.674584
452,3863,12:26:23.684990
459,4038,12:26:23.694388
454,3995,12:26:23.705725
456,4022,12:26:23.715552
455,3951,12:26:23.725943
458,3892,12:26:23.735199
458,4070,12:26:23.744666
457,3955,12:26:23.756136
456,3928,12:26:23.765505
