466,2273,19:01:08.662107
466,2273,19:01:08.672983
467,2272,19:01:08.691396
466,2273,19:01:08.702874
468,2275,19:01:08.714452
468,2281,19:01:08.727924
465,2271,19:01:08.738515
465,2272,19:01:08.766612
470,2271,19:01:08.784820
469,2274,19:01:08.794345
469,2271,19:01:08.805784
467,2275,19:01:08.822141
470,2274,19:01:08.828004
465,2278,19:01:08.859068
465,2272,19:01:08.869367
465,2270,19:01:08.892044
469,2271,19:01:08.904754
467,2269,19:01:08.937872
470,2273,19:01:08.973634
470,2274,19:01:08.986753
466,2267,19:01:08.997162
466,2272,19:01:09.007446
466,2272,19:01:09.017457
470,2265,19:01:09.027710
468,2276,19:01:09.037845
465,2271,19:01:09.047890
468,2269,19:01:09.058779
466,2273,19:01:09.068231
469,2266,19:01:09.078361
472,2277,19:01:09.088539
470,2273,19:01:09.098753
466,2269,19:01:09.108925
466,2269,19:01:09.119126
467,2264,19:01:09.129235
467,2274,19:01:09.145207
469,2270,19:01:09.169006
466,2266,19:01:09.186036
466,2263,19:01:09.194780
468,2276,19:01:09.205323
467,2272,19:01:09.214745
467,2269,19:01:09.225331
472,2268,19:01:09.248146
475,2271,19:01:09.252239
473,2266,19:01:09.275278
465,2266,19:01:09.281372
469,2268,19:01:09.293370
469,2268,19:01:09.314564
467,2267,19:01:09.327499
467,2264,19:01:09.341953
470,2270,19:01:09.357514
472,2267,19:01:09.363120
472,2261,19:01:09.376279
471,2263,19:01:09.387986
472,2273,19:01:09.393318
469,2267,19:01:09.404666
465,2272,19:01:09.424264
467,2266,19:01:09.439698
469,2266,19:01:09.453800
469,2269,19:01:09.465468
469,2261,19:01:09.483381
465,2265,19:01:09.486448
470,2269,19:01:09.501582
471,2272,19:01:09.514360
473,2267,19:01:09.535369
464,2267,19:01:09.555495
466,2273,19:01:09.573497
467,2269,19:01:09.576925
469,2272,19:01:09.586636
471,2265,19:01:09.596419
469,2261,19:01:09.606501
469,2265,19:01:09.623324
469,2268,19:01:09.626875
468,2261,19:01:09.637365
469,2270,19:01:09.646863
470,2267,19:01:09.665631
473,2263,19:01:09.688130
471,2268,19:01:09.698279
469,2262,19:01:09.707946
469,2272,19:01:09.721778
469,2271,19:01:09.730155
464,2267,19:01:09.739079
466,2272,19:01:09.748532
471,2269,19:01:09.764591
469,2271,19:01:09.775312
470,2265,19:01:09.778791
467,2265,19:01:09.795209
467,2270,19:01:09.804676
469,2268,19:01:09.809256
471,2271,19:01:09.821042
465,2264,19:01:09.829578
464,2265,19:01:09.839860
466,2271,19:01:09.849875
470,2268,19:01:09.860061
472,2267,19:01:09.870306
467,2267,19:01:09.880444
471,2262,19:01:09.891123
467,2267,19:01:09.901320
467,2263,19:01:09.912088
466,2266,19:01:09.921611
467,2268,19:01:09.931601
467,2261,19:01:09.942283
471,2261,19:01:09.956970
471,2267,19:01:09.971917
466,2270,19:01:09.985393
469,2267,19:01:09.997986
467,2265,19:01:10.005816
470,2264,19:01:10.015133
470,2271,19:01:10.025600
469,2262,19:01:10.032828
469,2270,19:01:10.043297
470,2261,19:01:10.054562
469,2269,19:01:10.066024
472,2268,19:01:10.080782
470,2264,19:01:10.086741
470,2268,19:01:10.094356
466,2269,19:01:10.105953
466,2275,19:01:10.115759
469,2265,19:01:10.126482
469,2267,19:01:10.134237
465,2273,19:01:10.153446
467,2265,19:01:10.155956
469,2266,19:01:10.165610
468,2275,19:01:10.174872
469,2267,19:01:10.185550
469,2266,19:01:10.195340
473,2272,19:01:10.205432
465,2266,19:01:10.215575
468,2265,19:01:10.225633
467,2271,19:01:10.235756
470,2270,19:01:10.245811
469,2263,19:01:10.256608
468,2268,19:01:10.272935
466,2273,19:01:10.276484
469,2262,19:01:10.293405
469,2263,19:01:10.296802
466,2266,19:01:10.313536
468,2273,19:01:10.316921
467,2268,19:01:10.326991
467,2270,19:01:10.337185
468,2271,19:01:10.347570
471,2272,19:01:10.357482
467,2270,19:01:10.374596
469,2267,19:01:10.377992
469,2269,19:01:10.387984
468,2270,19:01:10.398042
468,2274,19:01:10.408193
471,2268,19:01:10.418457
470,2258,19:01:10.428504
470,2272,19:01:10.439391
468,2261,19:01:10.449376
467,2269,19:01:10.459648
470,2268,19:01:10.469835
466,2271,19:01:10.479876
466,2271,19:01:10.490042
466,2268,19:01:10.499600
471,2265,19:01:10.509833
468,2269,19:01:10.520415
469,2274,19:01:10.530029
466,2272,19:01:10.540273
466,2265,19:01:10.550387
465,2269,19:01:10.560594
466,2268,19:01:10.571208
469,2271,19:01:10.580778
471,2275,19:01:10.591487
468,2267,19:01:10.601177
466,2270,19:01:10.611326
468,2265,19:01:10.621360
468,2270,19:01:10.633293
467,2270,19:01:10.641768
467,2271,19:01:10.653211
466,2269,19:01:10.670339
468,2268,19:01:10.673611
468,2268,19:01:10.682286
467,2268,19:01:10.692598
464,2271,19:01:10.703125
469,2270,19:01:10.713608
469,2270,19:01:10.723712
469,2267,19:01:10.738776
470,2274,19:01:10.747255
470,2268,19:01:10.757764
472,2268,19:01:10.767560
468,2270,19:01:10.781001
469,2266,19:01:10.784767
469,2271,19:01:10.797708
471,2269,19:01:10.809591
469,2272,19:01:10.824388
469,2260,19:01:10.846917
469,2270,19:01:10.856412
472,2271,19:01:10.864994
471,2267,19:01:10.889041
472,2265,19:01:10.906028
470,2269,19:01:10.933578
471,2271,19:01:10.938099
467,2269,19:01:10.953015
466,2274,19:01:10.956461
468,2265,19:01:10.966843
466,2272,19:01:10.985356
470,2266,19:01:11.003773
472,2276,19:01:11.030963
471,2273,19:01:11.050344
472,2272,19:01:11.059661
467,2270,19:01:11.076771
469,2272,19:01:11.084313
469,2266,19:01:11.092511
465,2267,19:01:11.103428
466,2270,19:01:11.113233
470,2271,19:01:11.123032
470,2267,19:01:11.132489
468,2266,19:01:11.146437
467,2269,19:01:11.161424
465,2266,19:01:11.184620
470,2266,19:01:11.198615
469,2268,19:01:11.215402
467,2268,19:01:11.232189
470,2269,19:01:11.240729
471,2270,19:01:11.253423
468,2270,19:01:11.263001
467,2269,19:01:11.271256
471,2269,19:01:11.282786
472,2263,19:01:11.293645
467,2269,19:01:11.304097
472,2269,19:01:11.316642
471,2269,19:01:11.327131
466,2267,19:01:11.338065
472,2266,19:01:11.344824
467,2268,19:01:11.361359
469,2269,19:01:11.375226
469,2265,19:01:11.393158
470,2267,19:01:11.408560
468,2267,19:01:11.424092
469,2269,19:01:11.444705
466,2266,19:01:11.455424
466,2266,19:01:11.474846
473,2267,19:01:11.494681
468,2274,19:01:11.514824
470,2269,19:01:11.534583
466,2264,19:01:11.554770
470,2269,19:01:11.573942
470,2265,19:01:11.595981
470,2275,19:01:11.606332
468,2269,19:01:11.616534
464,2268,19:01:11.626359
468,2269,19:01:11.636517
469,2264,19:01:11.646598
469,2268,19:01:11.663209
472,2272,19:01:11.667233
469,2258,19:01:11.683605
466,2266,19:01:11.687251
466,2267,19:01:11.703605
471,2271,19:01:11.707872
472,2267,19:01:11.720275
471,2264,19:01:11.728306
472,2270,19:01:11.744201
468,2261,19:01:11.754231
470,2264,19:01:11.759748
470,2267,19:01:11.771347
469,2265,19:01:11.778581
470,2269,19:01:11.788788
468,2267,19:01:11.803335
469,2264,19:01:11.810304
470,2263,19:01:11.820708
469,2269,19:01:11.837041
468,2262,19:01:11.841773
467,2264,19:01:11.849753
472,2265,19:01:11.860110
468,2268,19:01:11.870342
468,2264,19:01:11.886179
469,2268,19:01:11.894526
469,2265,19:01:11.900460
473,2260,19:01:11.915054
473,2265,19:01:11.926690
473,2266,19:01:11.934216
469,2267,19:01:11.943450
471,2269,19:01:11.955788
471,2266,19:01:11.961670
472,2264,19:01:11.972132
466,2265,19:01:11.985155
473,2270,19:01:11.992967
471,2265,19:01:12.003727
471,2264,19:01:12.012395
472,2271,19:01:12.023606
474,2267,19:01:12.037999
472,2262,19:01:12.043723
474,2272,19:01:12.053465
472,2258,19:01:12.063260
470,2256,19:01:12.073390
467,2265,19:01:12.084263
465,2270,19:01:12.093466
472,2266,19:01:12.104804
472,2262,19:01:12.118912
468,2263,19:01:12.133932
472,2259,19:01:12.154264
466,2267,19:01:12.173521
468,2266,19:01:12.195975
468,2269,19:01:12.215416
472,2255,19:01:12.235701
468,2264,19:01:12.255379
469,2260,19:01:12.266043
469,2260,19:01:12.276616
472,2264,19:01:12.286529
470,2266,19:01:12.300814
471,2264,19:01:12.314785
467,2256,19:01:12.337153
471,2267,19:01:12.347295
468,2258,19:01:12.362825
468,2267,19:01:12.367499
467,2257,19:01:12.377529
472,2267,19:01:12.395467
468,2268,19:01:12.398297
468,2267,19:01:12.407964
468,2257,19:01:12.418102
468,2258,19:01:12.428300
469,2256,19:01:12.438556
470,2263,19:01:12.448693
467,2260,19:01:12.465733
471,2263,19:01:12.468825
468,2266,19:01:12.485223
470,2265,19:01:12.497617
471,2264,19:01:12.513595
471,2259,19:01:12.529586
475,2263,19:01:12.540062
468,2264,19:01:12.551385
471,2268,19:01:12.560910
470,2262,19:01:12.571074
471,2255,19:01:12.580634
470,2261,19:01:12.591381
471,2260,19:01:12.600791
468,2260,19:01:12.611742
468,2265,19:01:12.625170
472,2264,19:01:12.632376
472,2267,19:01:12.642785
472,2260,19:01:12.652243
472,2258,19:01:12.662726
470,2262,19:01:12.671986
467,2265,19:01:12.682817
467,2266,19:01:12.692309
471,2261,19:01:12.702751
471,2252,19:01:12.712563
471,2262,19:01:12.723107
472,2260,19:01:12.732895
473,2265,19:01:12.743477
471,2266,19:01:12.759556
473,2263,19:01:12.771455
473,2261,19:01:12.774815
473,2260,19:01:12.783585
469,2262,19:01:12.794455
473,2256,19:01:12.812918
473,2264,19:01:12.815409
470,2255,19:01:12.824229
473,2258,19:01:12.835692
471,2261,19:01:12.855227
469,2271,19:01:12.875521
469,2265,19:01:12.887262
470,2259,19:01:12.896347
470,2265,19:01:12.906238
473,2261,19:01:12.916360
473,2262,19:01:12.925870
474,2259,19:01:12.935772
477,2263,19:01:12.946634
472,2262,19:01:12.956542
470,2260,19:01:12.966710
471,2267,19:01:12.976658
471,2267,19:01:12.986650
472,2264,19:01:12.996972
471,2265,19:01:13.006887
471,2256,19:01:13.017023
471,2260,19:01:13.027510
477,2264,19:01:13.044663
474,2260,19:01:13.047781
469,2263,19:01:13.057672
470,2261,19:01:13.067756
469,2263,19:01:13.078535
475,2260,19:01:13.093646
468,2267,19:01:13.098136
468,2260,19:01:13.115195
472,2263,19:01:13.118710
469,2259,19:01:13.134668
473,2263,19:01:13.139110
473,2263,19:01:13.154639
471,2258,19:01:13.163536
471,2265,19:01:13.175402
470,2267,19:01:13.185285
469,2267,19:01:13.193583
470,2260,19:01:13.204680
467,2269,19:01:13.214756
469,2264,19:01:13.225229
471,2258,19:01:13.235278
469,2267,19:01:13.245423
472,2261,19:01:13.255283
474,2270,19:01:13.264768
473,2262,19:01:13.280344
474,2263,19:01:13.294769
470,2261,19:01:13.301236
473,2266,19:01:13.312675
472,2266,19:01:13.322154
469,2263,19:01:13.332151
472,2266,19:01:13.350091
473,2268,19:01:13.352738
471,2267,19:01:13.370499
471,2265,19:01:13.383154
470,2264,19:01:13.393358
468,2266,19:01:13.403312
470,2261,19:01:13.413879
468,2267,19:01:13.431316
469,2267,19:01:13.434581
469,2260,19:01:13.443459
467,2264,19:01:13.454136
472,2265,19:01:13.463668
471,2267,19:01:13.474497
475,2261,19:01:13.494113
469,2267,19:01:13.515031
467,2262,19:01:13.525514
470,2269,19:01:13.535306
475,2262,19:01:13.545067
472,2261,19:01:13.560692
472,2264,19:01:13.568811
473,2269,19:01:13.575284
474,2260,19:01:13.585484
474,2266,19:01:13.595766
469,2267,19:01:13.609273
474,2261,19:01:13.616985
475,2274,19:01:13.626050
474,2261,19:01:13.638603
473,2266,19:01:13.649639
473,2264,19:01:13.660955
469,2270,19:01:13.669770
470,2267,19:01:13.676984
467,2265,19:01:13.691464
469,2262,19:01:13.703509
472,2260,19:01:13.711966
472,2263,19:01:13.718830
471,2267,19:01:13.736565
471,2268,19:01:13.748014
473,2266,19:01:13.763113
475,2264,19:01:13.771259
473,2269,19:01:13.780241
472,2271,19:01:13.788575
471,2272,19:01:13.800104
470,2271,19:01:13.815555
474,2269,19:01:13.818979
475,2263,19:01:13.835280
475,2256,19:01:13.845428
477,2262,19:01:13.851414
475,2267,19:01:13.859442
471,2269,19:01:13.869784
473,2265,19:01:13.880473
472,2263,19:01:13.889971
474,2272,19:01:13.908928
468,2264,19:01:13.920343
469,2269,19:01:13.930566
470,2262,19:01:13.940958
468,2263,19:01:13.950936
472,2272,19:01:13.960969
468,2262,19:01:13.971155
468,2266,19:01:13.982566
478,2271,19:01:13.991403
471,2273,19:01:14.002863
468,2263,19:01:14.011750
470,2269,19:01:14.023218
470,2269,19:01:14.043283
469,2262,19:01:14.062257
470,2268,19:01:14.081714
471,2267,19:01:14.103787
469,2266,19:01:14.123426
473,2264,19:01:14.143710
472,2265,19:01:14.162564
473,2269,19:01:14.175813
473,2266,19:01:14.184881
470,2267,19:01:14.194410
474,2260,19:01:14.205173
473,2263,19:01:14.214886
473,2266,19:01:14.230231
476,2265,19:01:14.245505
469,2269,19:01:14.264616
467,2266,19:01:14.275631
475,2268,19:01:14.286716
471,2270,19:01:14.303160
468,2267,19:01:14.305955
472,2261,19:01:14.316309
472,2270,19:01:14.326564
471,2265,19:01:14.337186
473,2265,19:01:14.347370
470,2257,19:01:14.357520
469,2270,19:01:14.373582
472,2263,19:01:14.376974
470,2256,19:01:14.387113
469,2261,19:01:14.402860
469,2262,19:01:14.407686
473,2263,19:01:14.424754
473,2268,19:01:14.427999
473,2265,19:01:14.437924
471,2267,19:01:14.448923
471,2261,19:01:14.463648
472,2266,19:01:14.475117
472,2264,19:01:14.482835
470,2264,19:01:14.503042
473,2268,19:01:14.515099
470,2271,19:01:14.527464
476,2262,19:01:14.530659
472,2266,19:01:14.541059
470,2266,19:01:14.550041
473,2263,19:01:14.559724
473,2261,19:01:14.570567
470,2269,19:01:14.580625
473,2260,19:01:14.595404
473,2262,19:01:14.611438
469,2258,19:01:14.625308
474,2263,19:01:14.639387
472,2266,19:01:14.654632
472,2266,19:01:14.664629
469,2262,19:01:14.674708
474,2268,19:01:14.687852
468,2264,19:01:14.697525
470,2266,19:01:14.707068
473,2266,19:01:14.714846
470,2266,19:01:14.737183
474,2268,19:01:14.746708
470,2262,19:01:14.762384
467,2266,19:01:14.789474
467,2263,19:01:14.793441
469,2266,19:01:14.803590
469,2265,19:01:14.826326
468,2263,19:01:14.837807
468,2270,19:01:14.844973
470,2264,19:01:14.855011
473,2271,19:01:14.867492
468,2262,19:01:14.874655
466,2263,19:01:14.885028
468,2262,19:01:14.895757
465,2267,19:01:14.906472
465,2268,19:01:14.919353
469,2268,19:01:14.926801
470,2266,19:01:14.935317
469,2263,19:01:14.953412
466,2263,19:01:14.956280
467,2259,19:01:14.965973
469,2256,19:01:14.976095
465,2262,19:01:14.986260
466,2261,19:01:15.005547
466,2267,19:01:15.021563
467,2266,19:01:15.033989
467,2258,19:01:15.038757
470,2268,19:01:15.046827
466,2266,19:01:15.058367
469,2259,19:01:15.071304
469,2257,19:01:15.085802
468,2258,19:01:15.101748
471,2262,19:01:15.113586
468,2259,19:01:15.120851
467,2268,19:01:15.128785
467,2265,19:01:15.151930
468,2264,19:01:15.158789
468,2262,19:01:15.171024
465,2261,19:01:15.181642
462,2267,19:01:15.207353
464,2262,19:01:15.210571
466,2264,19:01:15.225864
465,2267,19:01:15.239740
466,2265,19:01:15.258048
465,2257,19:01:15.265317
467,2268,19:01:15.274718
467,2264,19:01:15.291498
465,2260,19:01:15.310679
466,2267,19:01:15.330866
464,2263,19:01:15.341778
465,2264,19:01:15.351910
465,2266,19:01:15.361728
465,2259,19:01:15.373405
466,2262,19:01:15.402823
467,2260,19:01:15.410865
462,2251,19:01:15.433537
466,2264,19:01:15.453510
464,2263,19:01:15.482316
465,2264,19:01:15.538400
466,2262,19:01:15.544263
466,2264,19:01:15.565079
468,2259,19:01:15.597948
468,2261,19:01:15.606630
465,2261,19:01:15.631687
464,2262,19:01:15.662794
465,2258,19:01:15.668747
468,2260,19:01:15.699149
466,2267,19:01:15.723676
467,2263,19:01:15.734586
472,2262,19:01:15.744138
468,2261,19:01:15.771472
465,2263,19:01:15.788255
465,2260,19:01:15.804014
466,2260,19:01:15.815242
468,2261,19:01:15.828346
471,2263,19:01:15.854004
465,2265,19:01:15.876610
466,2266,19:01:15.899299
465,2255,19:01:15.922167
472,2259,19:01:15.941378
467,2269,19:01:15.968568
467,2254,19:01:15.979364
469,2260,19:01:16.009817
465,2263,19:01:16.025954
466,2260,19:01:16.037117
469,2261,19:01:16.062900
465,2261,19:01:16.076725
467,2258,19:01:16.091714
467,2260,19:01:16.102325
468,2261,19:01:16.112823
468,2253,19:01:16.122642
467,2258,19:01:16.132788
468,2255,19:01:16.143322
465,2262,19:01:16.153781
465,2259,19:01:16.164123
464,2258,19:01:16.173380
464,2257,19:01:16.183610
464,2259,19:01:16.194396
469,2266,19:01:16.203810
469,2260,19:01:16.213967
467,2259,19:01:16.224994
469,2259,19:01:16.235175
466,2256,19:01:16.244762
470,2260,19:01:16.254540
466,2258,19:01:16.265468
471,2263,19:01:16.275493
466,2259,19:01:16.285764
465,2259,19:01:16.295184
469,2261,19:01:16.305446
464,2260,19:01:16.316174
468,2253,19:01:16.326294
469,2262,19:01:16.336446
467,2257,19:01:16.346437
467,2252,19:01:16.363597
469,2259,19:01:16.366522
469,2261,19:01:16.376790
469,2259,19:01:16.386567
467,2261,19:01:16.396725
469,2261,19:01:16.415559
468,2254,19:01:16.427035
469,2260,19:01:16.437359
468,2261,19:01:16.447287
468,2256,19:01:16.458823
464,2258,19:01:16.469721
465,2258,19:01:16.483568
464,2259,19:01:16.496789
471,2255,19:01:16.508246
466,2256,19:01:16.518408
466,2255,19:01:16.529137
469,2257,19:01:16.538714
464,2262,19:01:16.548712
467,2257,19:01:16.567273
470,2262,19:01:16.573180
469,2262,19:01:16.588189
472,2257,19:01:16.610488
464,2257,19:01:16.619845
472,2258,19:01:16.634760
469,2251,19:01:16.653460
469,2256,19:01:16.656796
467,2254,19:01:16.673871
466,2259,19:01:16.689770
471,2255,19:01:16.700978
465,2255,19:01:16.715222
469,2254,19:01:16.725297
472,2258,19:01:16.739755
468,2251,19:01:16.743027
469,2259,19:01:16.751710
468,2257,19:01:16.761824
465,2257,19:01:16.772756
467,2261,19:01:16.783032
467,2255,19:01:16.792313
468,2256,19:01:16.803598
468,2257,19:01:16.813082
466,2251,19:01:16.823207
472,2255,19:01:16.833297
470,2259,19:01:16.844172
470,2256,19:01:16.853314
470,2257,19:01:16.863527
466,2254,19:01:16.873587
470,2261,19:01:16.884040
468,2258,19:01:16.894173
468,2258,19:01:16.904047
465,2252,19:01:16.914177
464,2262,19:01:16.924244
467,2260,19:01:16.935353
470,2255,19:01:16.944623
466,2254,19:01:16.954762
464,2254,19:01:16.965567
466,2256,19:01:16.974886
466,2254,19:01:16.985995
466,2262,19:01:16.995506
469,2256,19:01:17.006269
466,2255,19:01:17.016493
468,2258,19:01:17.026370
469,2253,19:01:17.035915
465,2252,19:01:17.046006
464,2258,19:01:17.056341
466,2254,19:01:17.066638
464,2254,19:01:17.076617
468,2254,19:01:17.086864
474,2253,19:01:17.102858
467,2253,19:01:17.107076
466,2257,19:01:17.125815
468,2249,19:01:17.137399
468,2257,19:01:17.147589
469,2255,19:01:17.157723
468,2253,19:01:17.167896
465,2252,19:01:17.177953
468,2256,19:01:17.188152
470,2258,19:01:17.198345
469,2257,19:01:17.209069
467,2256,19:01:17.218486
467,2255,19:01:17.229386
467,2255,19:01:17.238835
467,2253,19:01:17.249017
467,2256,19:01:17.259120
470,2257,19:01:17.269281
470,2248,19:01:17.279476
469,2252,19:01:17.289578
470,2251,19:01:17.304619
470,2254,19:01:17.315126
465,2254,19:01:17.325304
470,2250,19:01:17.335395
468,2255,19:01:17.343402
472,2251,19:01:17.350557
470,2248,19:01:17.361322
470,2253,19:01:17.370716
473,2252,19:01:17.381188
474,2251,19:01:17.397670
472,2253,19:01:17.409798
469,2253,19:01:17.426939
467,2249,19:01:17.437224
467,2252,19:01:17.450836
466,2260,19:01:17.469862
472,2256,19:01:17.473152
467,2250,19:01:17.486049
467,2255,19:01:17.501504
470,2256,19:01:17.513270
467,2262,19:01:17.528493
470,2258,19:01:17.538055
471,2256,19:01:17.550990
472,2250,19:01:17.557420
467,2253,19:01:17.563612
468,2260,19:01:17.574030
468,2252,19:01:17.584027
473,2256,19:01:17.593954
471,2258,19:01:17.604556
471,2252,19:01:17.614622
469,2251,19:01:17.624347
471,2253,19:01:17.634798
