161.0,-523.0,1035.0,11:53:30.051935
-13.0,-673.0,1085.0,11:53:30.066304
140.0,-449.0,492.0,11:53:30.071090
56.0,-552.0,787.0,11:53:30.081491
-196.0,-431.0,835.0,11:53:30.090845
121.0,-375.0,679.0,11:53:30.101362
-28.0,-480.0,1022.0,11:53:30.110799
-30.0,-443.0,779.0,11:53:30.120212
-14.0,-235.0,625.0,11:53:30.130812
-10.0,-330.0,918.0,11:53:30.140162
117.0,-354.0,737.0,11:53:30.150654
246.0,-308.0,478.0,11:53:30.159989
-1.0,-327.0,457.0,11:53:30.170504
87.0,-233.0,847.0,11:53:30.179984
-64.0,-352.0,996.0,11:53:30.189270
54.0,-380.0,843.0,11:53:30.199931
36.0,-393.0,954.0,11:53:30.209211
-11.0,-515.0,1017.0,11:53:30.219824
143.0,-622.0,1044.0,11:53:30.229084
132.0,-504.0,926.0,11:53:30.238444
209.0,-705.0,1185.0,11:53:30.248830
92.0,-539.0,1204.0,11:53:30.258153
119.0,-492.0,919.0,11:53:30.268627
146.0,-268.0,1047.0,11:53:30.278113
-97.0,-566.0,1105.0,11:53:30.288588
68.0,-700.0,1069.0,11:53:30.298028
51.0,-925.0,916.0,11:53:30.308429
215.0,-973.0,819.0,11:53:30.317889
172.0,-692.0,1110.0,11:53:30.327163
-208.0,-694.0,1132.0,11:53:30.337720
105.0,-465.0,1046.0,11:53:30.347108
-171.0,-125.0,970.0,11:53:30.357735
-37.0,-395.0,841.0,11:53:30.367147
-165.0,-301.0,753.0,11:53:30.376543
-113.0,-518.0,961.0,11:53:30.387000
-21.0,-587.0,1061.0,11:53:30.396481
63.0,-619.0,671.0,11:53:30.406987
-84.0,-664.0,852.0,11:53:30.416471
136.0,-662.0,995.0,11:53:30.425775
37.0,-637.0,876.0,11:53:30.436352
186.0,-567.0,949.0,11:53:30.445655
-40.0,-577.0,914.0,11:53:30.456135
113.0,-506.0,775.0,11:53:30.465503
35.0,-716.0,658.0,11:53:30.475962
155.0,-675.0,841.0,11:53:30.485340
-10.0,-680.0,974.0,11:53:30.494839
85.0,-627.0,746.0,11:53:30.505371
166.0,-743.0,482.0,11:53:30.514771
71.0,-585.0,822.0,11:53:30.525225
18.0,-528.0,897.0,11:53:30.534623
-29.0,-433.0,1032.0,11:53:30.543940
13.0,-535.0,1011.0,11:53:30.554456
129.0,-477.0,655.0,11:53:30.563783
40.0,-783.0,994.0,11:53:30.574240
173.0,-625.0,968.0,11:53:30.583512
40.0,-502.0,1069.0,11:53:30.593060
207.0,-545.0,903.0,11:53:30.603457
110.0,-450.0,940.0,11:53:30.612789
19.0,-497.0,982.0,11:53:30.623333
34.0,-533.0,997.0,11:53:30.632970
-165.0,-432.0,1255.0,11:53:30.643330
42.0,-473.0,942.0,11:53:30.652639
32.0,-437.0,983.0,11:53:30.663148
185.0,-590.0,1066.0,11:53:30.672477
-76.0,-421.0,741.0,11:53:30.681944
-151.0,-492.0,1155.0,11:53:30.692415
25.0,-714.0,1009.0,11:53:30.701866
-86.0,-556.0,776.0,11:53:30.712381
-66.0,-512.0,720.0,11:53:30.721751
-150.0,-597.0,949.0,11:53:30.731076
41.0,-531.0,934.0,11:53:30.741579
67.0,-561.0,542.0,11:53:30.750898
-69.0,-344.0,701.0,11:53:30.761349
95.0,-567.0,793.0,11:53:30.770715
-138.0,-441.0,1134.0,11:53:30.781321
-43.0,-223.0,911.0,11:53:30.790773
32.0,-407.0,891.0,11:53:30.800181
75.0,-580.0,799.0,11:53:30.810701
131.0,-518.0,929.0,11:53:30.820184
-75.0,-429.0,1105.0,11:53:30.829577
137.0,-431.0,938.0,11:53:30.840068
29.0,-504.0,939.0,11:53:30.849581
-209.0,-668.0,780.0,11:53:30.864609
-45.0,-460.0,1051.0,11:53:30.869654
-43.0,-560.0,1122.0,11:53:30.878930
110.0,-505.0,1123.0,11:53:30.889493
-151.0,-532.0,1187.0,11:53:30.898730
-10.0,-609.0,993.0,11:53:30.909264
162.0,-679.0,893.0,11:53:30.918838
-221.0,-385.0,961.0,11:53:30.928158
273.0,-694.0,973.0,11:53:30.938762
-116.0,-657.0,853.0,11:53:30.948365
-193.0,-527.0,764.0,11:53:30.957964
-8.0,-423.0,690.0,11:53:30.968424
-96.0,-509.0,781.0,11:53:30.977872
96.0,-589.0,718.0,11:53:30.987311
-87.0,-579.0,619.0,11:53:30.997691
-112.0,-455.0,967.0,11:53:31.007040
131.0,-448.0,604.0,11:53:31.017665
13.0,-327.0,781.0,11:53:31.027102
161.0,-440.0,1113.0,11:53:31.036494
-16.0,-373.0,767.0,11:53:31.047044
-6.0,-386.0,909.0,11:53:31.056392
48.0,-491.0,1071.0,11:53:31.066937
-5.0,-484.0,776.0,11:53:31.076294
192.0,-406.0,884.0,11:53:31.086740
-41.0,-549.0,918.0,11:53:31.096063
48.0,-622.0,941.0,11:53:31.105516
-82.0,-607.0,930.0,11:53:31.115920
-44.0,-678.0,1052.0,11:53:31.125374
88.0,-538.0,753.0,11:53:31.135742
-14.0,-515.0,836.0,11:53:31.145249
129.0,-593.0,988.0,11:53:31.155746
-20.0,-621.0,1074.0,11:53:31.165072
176.0,-675.0,808.0,11:53:31.174365
127.0,-532.0,717.0,11:53:31.184872
-21.0,-468.0,830.0,11:53:31.194163
206.0,-417.0,701.0,11:53:31.204732
61.0,-391.0,722.0,11:53:31.214100
147.0,-328.0,890.0,11:53:31.224667
-35.0,-434.0,1043.0,11:53:31.233882
60.0,-403.0,979.0,11:53:31.244425
12.0,-226.0,848.0,11:53:31.253681
20.0,-424.0,1067.0,11:53:31.266458
73.0,-511.0,1175.0,11:53:31.273729
13.0,-536.0,1036.0,11:53:31.283039
249.0,-528.0,904.0,11:53:31.293520
-43.0,-613.0,967.0,11:53:31.303008
50.0,-521.0,890.0,11:53:31.312395
200.0,-621.0,880.0,11:53:31.323076
-71.0,-580.0,797.0,11:53:31.332410
82.0,-638.0,856.0,11:53:31.341878
87.0,-630.0,738.0,11:53:31.352419
146.0,-742.0,826.0,11:53:31.361778
47.0,-552.0,871.0,11:53:31.372374
104.0,-596.0,972.0,11:53:31.391039
148.0,-706.0,1000.0,11:53:31.401440
191.0,-452.0,784.0,11:53:31.410821
70.0,-557.0,866.0,11:53:31.421244
15.0,-520.0,1266.0,11:53:31.430717
-21.0,-604.0,1031.0,11:53:31.441201
156.0,-376.0,691.0,11:53:31.450573
125.0,-389.0,1042.0,11:53:31.460983
-51.0,-585.0,965.0,11:53:31.470443
71.0,-361.0,809.0,11:53:31.479731
18.0,-452.0,842.0,11:53:31.490302
161.0,-368.0,869.0,11:53:31.499678
181.0,-233.0,862.0,11:53:31.510243
-59.0,-195.0,501.0,11:53:31.519665
114.0,-85.0,254.0,11:53:31.529108
48.0,-423.0,1197.0,11:53:31.539573
38.0,-380.0,1341.0,11:53:31.548941
130.0,-628.0,1348.0,11:53:31.559582
-69.0,-1018.0,1458.0,11:53:31.568908
217.0,-876.0,1064.0,11:53:31.579348
103.0,-870.0,1149.0,11:53:31.588873
64.0,-788.0,1126.0,11:53:31.598211
201.0,-661.0,656.0,11:53:31.608760
-60.0,-524.0,466.0,11:53:31.618047
73.0,-500.0,506.0,11:53:31.627633
-81.0,-469.0,855.0,11:53:31.638111
-36.0,-502.0,992.0,11:53:31.647503
-87.0,-593.0,952.0,11:53:31.658086
164.0,-630.0,764.0,11:53:31.667427
250.0,-607.0,920.0,11:53:31.677879
82.0,-517.0,1053.0,11:53:31.687256
142.0,-369.0,1064.0,11:53:31.696543
126.0,-428.0,731.0,11:53:31.706989
-93.0,-509.0,742.0,11:53:31.716432
-43.0,-359.0,915.0,11:53:31.727008
-67.0,-398.0,1178.0,11:53:31.736445
-12.0,-345.0,1059.0,11:53:31.745841
-55.0,-479.0,861.0,11:53:31.756412
-17.0,-589.0,880.0,11:53:31.765750
63.0,-547.0,907.0,11:53:31.776366
107.0,-523.0,817.0,11:53:31.785746
58.0,-436.0,1008.0,11:53:31.795249
34.0,-674.0,811.0,11:53:31.805682
149.0,-608.0,657.0,11:53:31.815089
96.0,-581.0,914.0,11:53:31.825669
-50.0,-627.0,1012.0,11:53:31.835105
274.0,-552.0,785.0,11:53:31.844426
-23.0,-809.0,661.0,11:53:31.854887
290.0,-871.0,526.0,11:53:31.864333
61.0,-877.0,584.0,11:53:31.874848
19.0,-514.0,1214.0,11:53:31.884216
-129.0,-88.0,1321.0,11:53:31.894602
-71.0,-241.0,658.0,11:53:31.903978
300.0,-390.0,223.0,11:53:31.913341
-31.0,-360.0,923.0,11:53:31.923863
7.0,-561.0,1491.0,11:53:31.933187
207.0,-651.0,1248.0,11:53:31.943804
76.0,-522.0,920.0,11:53:31.953115
153.0,-755.0,987.0,11:53:31.963562
20.0,-799.0,1071.0,11:53:31.973020
-147.0,-287.0,1145.0,11:53:31.982375
58.0,-382.0,1136.0,11:53:31.992970
-167.0,-600.0,806.0,11:53:32.002271
136.0,-776.0,736.0,11:53:32.011840
-193.0,-528.0,694.0,11:53:32.022294
-147.0,-365.0,992.0,11:53:32.031844
101.0,-480.0,1032.0,11:53:32.042302
-91.0,-489.0,634.0,11:53:32.051600
40.0,-542.0,535.0,11:53:32.067566
-138.0,-477.0,868.0,11:53:32.071321
63.0,-349.0,951.0,11:53:32.080881
70.0,-300.0,931.0,11:53:32.091363
110.0,-505.0,723.0,11:53:32.100750
72.0,-525.0,792.0,11:53:32.111188
225.0,-589.0,898.0,11:53:32.120565
66.0,-396.0,1154.0,11:53:32.130995
5.0,-454.0,1027.0,11:53:32.140367
-21.0,-627.0,751.0,11:53:32.149703
109.0,-439.0,793.0,11:53:32.160278
-14.0,-530.0,1020.0,11:53:32.169648
109.0,-474.0,1074.0,11:53:32.180185
-64.0,-369.0,956.0,11:53:32.189627
-12.0,-584.0,913.0,11:53:32.199054
34.0,-599.0,1017.0,11:53:32.209667
-26.0,-583.0,935.0,11:53:32.218960
-86.0,-552.0,1024.0,11:53:32.229524
27.0,-576.0,1032.0,11:53:32.238902
-86.0,-624.0,931.0,11:53:32.248297
-61.0,-598.0,637.0,11:53:32.258813
-187.0,-424.0,939.0,11:53:32.268156
74.0,-513.0,1000.0,11:53:32.278849
-56.0,-579.0,921.0,11:53:32.288109
-31.0,-526.0,750.0,11:53:32.297665
97.0,-570.0,874.0,11:53:32.308126
-10.0,-511.0,904.0,11:53:32.317600
205.0,-481.0,767.0,11:53:32.328101
-26.0,-403.0,657.0,11:53:32.337648
57.0,-519.0,914.0,11:53:32.347035
116.0,-490.0,853.0,11:53:32.357711
13.0,-414.0,917.0,11:53:32.367132
122.0,-543.0,1013.0,11:53:32.376534
-125.0,-683.0,998.0,11:53:32.386936
37.0,-446.0,808.0,11:53:32.396421
54.0,-464.0,796.0,11:53:32.406932
25.0,-461.0,911.0,11:53:32.416414
-25.0,-558.0,1016.0,11:53:32.425769
114.0,-718.0,807.0,11:53:32.436463
-10.0,-442.0,854.0,11:53:32.445727
-13.0,-563.0,928.0,11:53:32.455094
39.0,-631.0,1001.0,11:53:32.469471
124.0,-544.0,1005.0,11:53:32.475549
29.0,-498.0,689.0,11:53:32.484931
234.0,-513.0,634.0,11:53:32.495413
29.0,-443.0,1131.0,11:53:32.504815
46.0,-569.0,1060.0,11:53:32.514237
125.0,-464.0,731.0,11:53:32.524736
8.0,-593.0,875.0,11:53:32.534093
75.0,-509.0,987.0,11:53:32.544620
61.0,-435.0,772.0,11:53:32.553895
15.0,-457.0,995.0,11:53:32.564472
-53.0,-563.0,968.0,11:53:32.573757
-55.0,-460.0,845.0,11:53:32.584305
87.0,-550.0,838.0,11:53:32.593737
-188.0,-445.0,1080.0,11:53:32.603174
89.0,-566.0,876.0,11:53:32.613617
-59.0,-610.0,849.0,11:53:32.623019
-91.0,-407.0,920.0,11:53:32.633544
104.0,-612.0,998.0,11:53:32.643019
-87.0,-626.0,914.0,11:53:32.652270
163.0,-538.0,899.0,11:53:32.662965
-51.0,-469.0,834.0,11:53:32.672237
132.0,-566.0,947.0,11:53:32.682788
130.0,-587.0,1055.0,11:53:32.692071
17.0,-657.0,1040.0,11:53:32.701437
157.0,-554.0,851.0,11:53:32.711971
8.0,-514.0,863.0,11:53:32.721373
68.0,-651.0,911.0,11:53:32.731926
58.0,-420.0,837.0,11:53:32.741274
50.0,-446.0,897.0,11:53:32.751727
-53.0,-437.0,970.0,11:53:32.761127
-15.0,-469.0,963.0,11:53:32.770482
62.0,-354.0,857.0,11:53:32.780994
-53.0,-344.0,854.0,11:53:32.790244
76.0,-474.0,878.0,11:53:32.800961
155.0,-508.0,842.0,11:53:32.810270
29.0,-526.0,949.0,11:53:32.819767
-13.0,-434.0,1054.0,11:53:32.830261
-29.0,-290.0,919.0,11:53:32.839682
169.0,-548.0,753.0,11:53:32.850299
-95.0,-530.0,947.0,11:53:32.859686
17.0,-651.0,942.0,11:53:32.869019
-52.0,-741.0,893.0,11:53:32.879688
59.0,-531.0,1047.0,11:53:32.889020
179.0,-577.0,986.0,11:53:32.899603
-61.0,-245.0,644.0,11:53:32.908952
-32.0,-541.0,911.0,11:53:32.918425
-3.0,-473.0,920.0,11:53:32.928884
-54.0,-529.0,800.0,11:53:32.938224
153.0,-526.0,959.0,11:53:32.947829
-71.0,-515.0,950.0,11:53:32.958320
192.0,-485.0,801.0,11:53:32.967754
40.0,-420.0,909.0,11:53:32.978291
47.0,-464.0,1060.0,11:53:32.987668
72.0,-581.0,998.0,11:53:32.997003
-49.0,-494.0,835.0,11:53:33.007627
117.0,-536.0,927.0,11:53:33.016965
-48.0,-523.0,894.0,11:53:33.036661
140.0,-506.0,808.0,11:53:33.047135
-45.0,-625.0,939.0,11:53:33.056505
107.0,-503.0,979.0,11:53:33.066983
-85.0,-487.0,929.0,11:53:33.076465
186.0,-559.0,802.0,11:53:33.085820
1.0,-485.0,937.0,11:53:33.096302
-9.0,-590.0,919.0,11:53:33.105654
-1.0,-636.0,977.0,11:53:33.116197
137.0,-600.0,783.0,11:53:33.125535
165.0,-418.0,720.0,11:53:33.134918
111.0,-562.0,894.0,11:53:33.145414
156.0,-506.0,955.0,11:53:33.165013
144.0,-481.0,917.0,11:53:33.174282
148.0,-447.0,955.0,11:53:33.184794
152.0,-449.0,1035.0,11:53:33.194175
20.0,-543.0,937.0,11:53:33.204721
250.0,-532.0,827.0,11:53:33.214142
21.0,-351.0,975.0,11:53:33.224686
-57.0,-697.0,961.0,11:53:33.234137
195.0,-607.0,835.0,11:53:33.243528
67.0,-552.0,987.0,11:53:33.253926
192.0,-530.0,901.0,11:53:33.270950
142.0,-497.0,867.0,11:53:33.274484
118.0,-582.0,942.0,11:53:33.283745
71.0,-680.0,959.0,11:53:33.293101
-42.0,-439.0,952.0,11:53:33.302507
53.0,-507.0,827.0,11:53:33.313169
71.0,-613.0,879.0,11:53:33.322480
-15.0,-511.0,931.0,11:53:33.332004
145.0,-425.0,840.0,11:53:33.342526
57.0,-357.0,832.0,11:53:33.351994
-26.0,-440.0,1040.0,11:53:33.362519
0.0,-491.0,961.0,11:53:33.371965
20.0,-534.0,943.0,11:53:33.381219
-20.0,-436.0,991.0,11:53:33.391916
-9.0,-472.0,974.0,11:53:33.401268
130.0,-515.0,1024.0,11:53:33.410771
-65.0,-479.0,998.0,11:53:33.421213
108.0,-519.0,859.0,11:53:33.430729
-84.0,-488.0,870.0,11:53:33.441162
45.0,-512.0,982.0,11:53:33.450554
170.0,-582.0,1013.0,11:53:33.461030
-62.0,-352.0,860.0,11:53:33.470418
118.0,-518.0,856.0,11:53:33.479827
-104.0,-469.0,982.0,11:53:33.490431
162.0,-570.0,951.0,11:53:33.499735
156.0,-536.0,1023.0,11:53:33.510257
44.0,-372.0,877.0,11:53:33.519593
-11.0,-565.0,839.0,11:53:33.529056
-30.0,-553.0,898.0,11:53:33.539571
-93.0,-501.0,801.0,11:53:33.548977
85.0,-558.0,810.0,11:53:33.559561
43.0,-540.0,869.0,11:53:33.568924
218.0,-458.0,695.0,11:53:33.579287
69.0,-400.0,795.0,11:53:33.588750
51.0,-488.0,1110.0,11:53:33.598075
107.0,-553.0,903.0,11:53:33.608702
-137.0,-450.0,998.0,11:53:33.617982
-55.0,-537.0,1014.0,11:53:33.628502
4.0,-658.0,841.0,11:53:33.637791
17.0,-619.0,978.0,11:53:33.647198
1.0,-458.0,834.0,11:53:33.657687
-111.0,-587.0,843.0,11:53:33.673003
76.0,-629.0,838.0,11:53:33.677745
-121.0,-475.0,817.0,11:53:33.686936
67.0,-347.0,760.0,11:53:33.696481
78.0,-483.0,910.0,11:53:33.706913
19.0,-639.0,1140.0,11:53:33.716270
15.0,-575.0,976.0,11:53:33.726792
149.0,-667.0,754.0,11:53:33.736132
60.0,-413.0,973.0,11:53:33.746664
91.0,-634.0,1036.0,11:53:33.756028
97.0,-569.0,852.0,11:53:33.766434
46.0,-373.0,694.0,11:53:33.775768
-5.0,-543.0,946.0,11:53:33.786146
47.0,-461.0,923.0,11:53:33.795531
20.0,-565.0,908.0,11:53:33.805910
-21.0,-486.0,737.0,11:53:33.815311
155.0,-542.0,948.0,11:53:33.824714
-217.0,-440.0,1141.0,11:53:33.835397
181.0,-458.0,897.0,11:53:33.844764
51.0,-445.0,1032.0,11:53:33.854208
100.0,-638.0,898.0,11:53:33.864625
148.0,-707.0,786.0,11:53:33.874207
-27.0,-548.0,967.0,11:53:33.884641
149.0,-580.0,951.0,11:53:33.894177
30.0,-615.0,889.0,11:53:33.903432
-11.0,-474.0,898.0,11:53:33.913957
69.0,-492.0,763.0,11:53:33.923238
-70.0,-580.0,881.0,11:53:33.933756
40.0,-415.0,1060.0,11:53:33.943117
70.0,-544.0,1006.0,11:53:33.952626
-10.0,-372.0,753.0,11:53:33.963064
67.0,-459.0,865.0,11:53:33.972420
-97.0,-530.0,1133.0,11:53:33.982849
222.0,-559.0,914.0,11:53:33.992352
-66.0,-485.0,893.0,11:53:34.002781
46.0,-526.0,1109.0,11:53:34.012220
18.0,-541.0,815.0,11:53:34.022638
92.0,-558.0,984.0,11:53:34.032031
94.0,-450.0,988.0,11:53:34.041414
-20.0,-661.0,1007.0,11:53:34.051985
-2.0,-468.0,964.0,11:53:34.061289
15.0,-428.0,845.0,11:53:34.071924
38.0,-413.0,724.0,11:53:34.081217
122.0,-553.0,955.0,11:53:34.090700
-32.0,-566.0,864.0,11:53:34.101080
128.0,-485.0,924.0,11:53:34.110520
-102.0,-439.0,891.0,11:53:34.121027
90.0,-558.0,746.0,11:53:34.130365
-49.0,-386.0,790.0,11:53:34.141372
76.0,-461.0,985.0,11:53:34.149775
82.0,-347.0,825.0,11:53:34.160265
-84.0,-333.0,857.0,11:53:34.169701
78.0,-561.0,937.0,11:53:34.180207
85.0,-440.0,837.0,11:53:34.189630
46.0,-559.0,1104.0,11:53:34.198978
31.0,-596.0,1097.0,11:53:34.209512
158.0,-662.0,1018.0,11:53:34.218898
110.0,-512.0,919.0,11:53:34.229574
101.0,-581.0,866.0,11:53:34.248077
164.0,-662.0,923.0,11:53:34.258628
4.0,-676.0,946.0,11:53:34.268048
-47.0,-481.0,787.0,11:53:34.278721
111.0,-456.0,774.0,11:53:34.288178
227.0,-497.0,1053.0,11:53:34.297532
-52.0,-546.0,889.0,11:53:34.308016
236.0,-350.0,683.0,11:53:34.317471
47.0,-518.0,1038.0,11:53:34.327986
41.0,-565.0,1166.0,11:53:34.337299
105.0,-420.0,694.0,11:53:34.346706
15.0,-495.0,878.0,11:53:34.357344
33.0,-613.0,1059.0,11:53:34.366703
-93.0,-541.0,831.0,11:53:34.377148
16.0,-488.0,748.0,11:53:34.386633
28.0,-449.0,886.0,11:53:34.396014
-73.0,-487.0,840.0,11:53:34.406538
151.0,-600.0,919.0,11:53:34.415899
-17.0,-549.0,896.0,11:53:34.426526
-12.0,-562.0,953.0,11:53:34.435928
44.0,-475.0,835.0,11:53:34.445372
24.0,-484.0,868.0,11:53:34.455792
3.0,-764.0,1234.0,11:53:34.465108
25.0,-740.0,913.0,11:53:34.474797
47.0,-501.0,669.0,11:53:34.485378
76.0,-528.0,991.0,11:53:34.494845
21.0,-640.0,1019.0,11:53:34.505304
94.0,-443.0,606.0,11:53:34.514692
-26.0,-354.0,680.0,11:53:34.524162
18.0,-653.0,1211.0,11:53:34.534639
-17.0,-498.0,794.0,11:53:34.544011
132.0,-208.0,754.0,11:53:34.554557
128.0,-362.0,1121.0,11:53:34.564061
-199.0,-493.0,1145.0,11:53:34.573371
28.0,-438.0,702.0,11:53:34.583815
3.0,-573.0,1067.0,11:53:34.593161
188.0,-570.0,1064.0,11:53:34.603583
-35.0,-419.0,773.0,11:53:34.613008
-148.0,-368.0,800.0,11:53:34.623557
60.0,-556.0,1012.0,11:53:34.633021
-184.0,-452.0,757.0,11:53:34.642419
43.0,-553.0,1016.0,11:53:34.652909
118.0,-614.0,1069.0,11:53:34.662211
-44.0,-323.0,839.0,11:53:34.672725
87.0,-592.0,903.0,11:53:34.681995
3.0,-516.0,794.0,11:53:34.692454
-23.0,-507.0,925.0,11:53:34.701830
-132.0,-379.0,858.0,11:53:34.711305
175.0,-577.0,953.0,11:53:34.721883
138.0,-564.0,911.0,11:53:34.731316
-90.0,-649.0,867.0,11:53:34.740777
-5.0,-477.0,1149.0,11:53:34.751306
241.0,-543.0,1124.0,11:53:34.760778
27.0,-411.0,716.0,11:53:34.771205
33.0,-421.0,868.0,11:53:34.780836
