8.0,-554.0,1822.0,12:27:27.214864
33.0,-536.0,1059.0,12:27:27.224170
161.0,-476.0,394.0,12:27:27.234650
49.0,-257.0,218.0,12:27:27.243905
-34.0,-195.0,415.0,12:27:27.254405
-117.0,-262.0,548.0,12:27:27.263668
-70.0,-390.0,522.0,12:27:27.274174
-14.0,-485.0,967.0,12:27:27.283511
-57.0,-684.0,1390.0,12:27:27.294075
66.0,-853.0,1500.0,12:27:27.303477
210.0,-726.0,1394.0,12:27:27.312889
243.0,-667.0,1033.0,12:27:27.323402
252.0,-485.0,787.0,12:27:27.332759
206.0,-378.0,452.0,12:27:27.347648
113.0,-227.0,405.0,12:27:27.352462
100.0,-321.0,517.0,12:27:27.362967
1.0,-498.0,696.0,12:27:27.372322
-18.0,-593.0,991.0,12:27:27.381778
21.0,-755.0,1300.0,12:27:27.392364
8.0,-806.0,1523.0,12:27:27.401692
-20.0,-618.0,1295.0,12:27:27.412139
29.0,-452.0,789.0,12:27:27.421448
167.0,-446.0,501.0,12:27:27.431880
186.0,-427.0,487.0,12:27:27.441237
151.0,-424.0,498.0,12:27:27.451820
87.0,-456.0,697.0,12:27:27.461268
-22.0,-649.0,1186.0,12:27:27.470682
51.0,-825.0,1465.0,12:27:27.481170
86.0,-732.0,1267.0,12:27:27.490509
63.0,-517.0,831.0,12:27:27.500844
59.0,-462.0,539.0,12:27:27.510204
-49.0,-421.0,497.0,12:27:27.520686
-119.0,-439.0,650.0,12:27:27.530127
-37.0,-572.0,1019.0,12:27:27.540534
121.0,-749.0,1296.0,12:27:27.550039
200.0,-739.0,1190.0,12:27:27.559283
190.0,-598.0,796.0,12:27:27.569867
102.0,-499.0,597.0,12:27:27.579130
43.0,-447.0,661.0,12:27:27.589612
-4.0,-486.0,835.0,12:27:27.598975
-207.0,-320.0,1078.0,12:27:27.609485
285.0,-739.0,1156.0,12:27:27.618924
-62.0,-414.0,1080.0,12:27:27.628323
-36.0,-327.0,739.0,12:27:27.638901
135.0,-439.0,696.0,12:27:27.648291
186.0,-549.0,874.0,12:27:27.658864
286.0,-665.0,889.0,12:27:27.668220
186.0,-708.0,980.0,12:27:27.677818
259.0,-706.0,1024.0,12:27:27.688293
169.0,-663.0,928.0,12:27:27.697703
-55.0,-434.0,793.0,12:27:27.708130
-159.0,-347.0,844.0,12:27:27.717680
-85.0,-351.0,983.0,12:27:27.726945
-22.0,-408.0,993.0,12:27:27.737494
53.0,-489.0,856.0,12:27:27.746766
76.0,-551.0,853.0,12:27:27.757273
174.0,-560.0,981.0,12:27:27.766644
166.0,-513.0,999.0,12:27:27.776114
121.0,-492.0,925.0,12:27:27.786650
99.0,-516.0,902.0,12:27:27.796025
81.0,-504.0,865.0,12:27:27.806561
-11.0,-432.0,880.0,12:27:27.815877
-153.0,-410.0,966.0,12:27:27.826326
-244.0,-437.0,1032.0,12:27:27.835799
-218.0,-480.0,1007.0,12:27:27.845196
-108.0,-494.0,942.0,12:27:27.855672
-45.0,-501.0,916.0,12:27:27.865077
-10.0,-495.0,885.0,12:27:27.874551
21.0,-479.0,876.0,12:27:27.885001
51.0,-510.0,919.0,12:27:27.894335
31.0,-534.0,961.0,12:27:27.904936
1.0,-532.0,948.0,12:27:27.914156
12.0,-533.0,940.0,12:27:27.924699
-5.0,-538.0,932.0,12:27:27.933962
-107.0,-516.0,924.0,12:27:27.944578
-205.0,-483.0,914.0,12:27:27.953859
-222.0,-488.0,926.0,12:27:27.964370
-151.0,-502.0,943.0,12:27:27.973595
-77.0,-513.0,937.0,12:27:27.984108
-5.0,-493.0,915.0,12:27:27.993453
51.0,-458.0,925.0,12:27:28.002868
55.0,-438.0,961.0,12:27:28.013445
18.0,-428.0,968.0,12:27:28.022836
-4.0,-432.0,932.0,12:27:28.033298
-2.0,-444.0,925.0,12:27:28.042591
-12.0,-448.0,935.0,12:27:28.051969
-72.0,-449.0,941.0,12:27:28.062618
-107.0,-451.0,936.0,12:27:28.071879
-89.0,-468.0,929.0,12:27:28.082392
-42.0,-469.0,936.0,12:27:28.091745
24.0,-480.0,925.0,12:27:28.102438
88.0,-489.0,893.0,12:27:28.111777
146.0,-486.0,890.0,12:27:28.121139
156.0,-482.0,914.0,12:27:28.131686
123.0,-463.0,924.0,12:27:28.143245
107.0,-465.0,918.0,12:27:28.152325
106.0,-485.0,910.0,12:27:28.160562
86.0,-492.0,899.0,12:27:28.175317
26.0,-496.0,894.0,12:27:28.184174
11.0,-502.0,898.0,12:27:28.190342
6.0,-517.0,918.0,12:27:28.202572
8.0,-528.0,917.0,12:27:28.212302
-4.0,-530.0,910.0,12:27:28.222350
23.0,-528.0,907.0,12:27:28.229770
58.0,-541.0,893.0,12:27:28.240275
61.0,-536.0,891.0,12:27:28.249606
59.0,-531.0,889.0,12:27:28.259026
38.0,-519.0,898.0,12:27:28.269437
11.0,-502.0,919.0,12:27:28.278863
-16.0,-494.0,928.0,12:27:28.289297
-43.0,-498.0,922.0,12:27:28.298689
-51.0,-495.0,907.0,12:27:28.309118
-54.0,-491.0,918.0,12:27:28.327706
-62.0,-494.0,930.0,12:27:28.338232
-40.0,-504.0,924.0,12:27:28.347681
-220.0,-535.0,909.0,12:27:28.358287
-388.0,-573.0,857.0,12:27:28.367722
-251.0,-613.0,953.0,12:27:28.377170
62.0,-602.0,1071.0,12:27:28.387700
99.0,-563.0,975.0,12:27:28.397061
-54.0,-410.0,801.0,12:27:28.407434
-179.0,-401.0,831.0,12:27:28.416875
38.0,-508.0,925.0,12:27:28.427317
34.0,-541.0,1006.0,12:27:28.436710
-107.0,-525.0,957.0,12:27:28.447225
-200.0,-513.0,909.0,12:27:28.456703
-96.0,-465.0,924.0,12:27:28.465949
-59.0,-469.0,898.0,12:27:28.476530
-76.0,-490.0,871.0,12:27:28.485818
10.0,-524.0,895.0,12:27:28.496527
189.0,-563.0,943.0,12:27:28.505842
228.0,-552.0,930.0,12:27:28.515162
53.0,-503.0,908.0,12:27:28.525700
-43.0,-478.0,895.0,12:27:28.535032
-34.0,-486.0,901.0,12:27:28.549890
-121.0,-518.0,907.0,12:27:28.554809
-178.0,-551.0,867.0,12:27:28.565348
-174.0,-574.0,894.0,12:27:28.574757
-64.0,-577.0,927.0,12:27:28.584111
-2.0,-559.0,936.0,12:27:28.594637
-45.0,-522.0,933.0,12:27:28.604043
18.0,-517.0,872.0,12:27:28.614762
102.0,-537.0,860.0,12:27:28.624139
84.0,-547.0,883.0,12:27:28.633499
-39.0,-541.0,903.0,12:27:28.643908
-129.0,-518.0,932.0,12:27:28.653495
-108.0,-522.0,951.0,12:27:28.663927
-75.0,-530.0,929.0,12:27:28.673372
-57.0,-527.0,870.0,12:27:28.682714
3.0,-521.0,846.0,12:27:28.693297
40.0,-547.0,884.0,12:27:28.702553
29.0,-550.0,910.0,12:27:28.713110
-26.0,-534.0,922.0,12:27:28.722344
-30.0,-539.0,917.0,12:27:28.732921
-27.0,-541.0,909.0,12:27:28.742287
-40.0,-537.0,893.0,12:27:28.751784
-42.0,-523.0,874.0,12:27:28.762320
-45.0,-518.0,900.0,12:27:28.771792
-41.0,-515.0,921.0,12:27:28.782355
-42.0,-502.0,915.0,12:27:28.791708
0.0,-534.0,897.0,12:27:28.811557
-14.0,-543.0,895.0,12:27:28.820838
-15.0,-538.0,901.0,12:27:28.840665
-1.0,-532.0,913.0,12:27:28.851248
-3.0,-525.0,894.0,12:27:28.860651
-12.0,-520.0,892.0,12:27:28.870049
-6.0,-530.0,898.0,12:27:28.880596
-10.0,-547.0,903.0,12:27:28.889947
-41.0,-545.0,902.0,12:27:28.900436
-46.0,-537.0,887.0,12:27:28.909714
-49.0,-540.0,904.0,12:27:28.920236
-39.0,-541.0,898.0,12:27:28.929578
-46.0,-547.0,891.0,12:27:28.939034
-35.0,-565.0,887.0,12:27:28.949452
-30.0,-576.0,892.0,12:27:28.958983
-51.0,-566.0,886.0,12:27:28.969357
-62.0,-551.0,883.0,12:27:28.978919
-32.0,-556.0,902.0,12:27:28.998660
-17.0,-551.0,894.0,12:27:29.008013
-23.0,-543.0,892.0,12:27:29.018578
-19.0,-539.0,882.0,12:27:29.028016
-17.0,-525.0,888.0,12:27:29.038605
-26.0,-519.0,892.0,12:27:29.047933
-31.0,-522.0,900.0,12:27:29.057345
-48.0,-536.0,912.0,12:27:29.067903
-44.0,-543.0,903.0,12:27:29.077248
-37.0,-552.0,885.0,12:27:29.087806
-42.0,-543.0,894.0,12:27:29.116585
-57.0,-548.0,903.0,12:27:29.127150
-55.0,-551.0,901.0,12:27:29.136527
-61.0,-552.0,894.0,12:27:29.145942
-64.0,-549.0,891.0,12:27:29.156481
-61.0,-551.0,902.0,12:27:29.165970
-65.0,-540.0,906.0,12:27:29.176509
-64.0,-528.0,907.0,12:27:29.185902
-61.0,-531.0,905.0,12:27:29.195211
-59.0,-537.0,902.0,12:27:29.205767
-64.0,-546.0,901.0,12:27:29.215221
-56.0,-543.0,912.0,12:27:29.234941
-47.0,-532.0,909.0,12:27:29.244436
-41.0,-523.0,892.0,12:27:29.255308
-34.0,-533.0,890.0,12:27:29.273856
-40.0,-539.0,908.0,12:27:29.284286
-64.0,-534.0,905.0,12:27:29.294794
-74.0,-531.0,899.0,12:27:29.304130
-73.0,-532.0,898.0,12:27:29.313590
-68.0,-533.0,906.0,12:27:29.324093
-60.0,-536.0,917.0,12:27:29.333542
-44.0,-538.0,923.0,12:27:29.351691
-37.0,-537.0,919.0,12:27:29.354322
-41.0,-524.0,909.0,12:27:29.363677
-52.0,-509.0,903.0,12:27:29.373006
-68.0,-504.0,907.0,12:27:29.382433
-70.0,-517.0,911.0,12:27:29.392934
-63.0,-537.0,906.0,12:27:29.412624
-58.0,-535.0,898.0,12:27:29.421974
-41.0,-528.0,906.0,12:27:29.432386
-18.0,-525.0,911.0,12:27:29.441739
-6.0,-518.0,918.0,12:27:29.452381
-4.0,-501.0,912.0,12:27:29.461780
-11.0,-497.0,910.0,12:27:29.481555
-25.0,-495.0,912.0,12:27:29.490915
-34.0,-490.0,906.0,12:27:29.501556
-27.0,-493.0,911.0,12:27:29.510834
-9.0,-520.0,900.0,12:27:29.530399
-7.0,-534.0,902.0,12:27:29.541170
-5.0,-540.0,901.0,12:27:29.550443
-16.0,-536.0,898.0,12:27:29.559918
-24.0,-532.0,900.0,12:27:29.570376
-28.0,-531.0,904.0,12:27:29.579800
-24.0,-526.0,895.0,12:27:29.590225
-10.0,-520.0,894.0,12:27:29.599602
-6.0,-513.0,901.0,12:27:29.610115
-11.0,-511.0,909.0,12:27:29.619510
-19.0,-499.0,916.0,12:27:29.628873
-13.0,-497.0,906.0,12:27:29.639466
-10.0,-512.0,902.0,12:27:29.648915
-18.0,-518.0,893.0,12:27:29.659437
-38.0,-531.0,885.0,12:27:29.668902
-20.0,-546.0,901.0,12:27:29.688493
-8.0,-545.0,906.0,12:27:29.697892
-14.0,-539.0,904.0,12:27:29.708370
-22.0,-532.0,894.0,12:27:29.717807
-27.0,-521.0,889.0,12:27:29.728308
-28.0,-518.0,897.0,12:27:29.737738
-42.0,-515.0,903.0,12:27:29.753250
-70.0,-521.0,917.0,12:27:29.767517
-65.0,-524.0,907.0,12:27:29.776886
-61.0,-526.0,904.0,12:27:29.787438
-57.0,-534.0,899.0,12:27:29.796756
-53.0,-538.0,898.0,12:27:29.807288
-55.0,-537.0,902.0,12:27:29.816690
-57.0,-539.0,912.0,12:27:29.826005
-73.0,-531.0,907.0,12:27:29.845736
-76.0,-529.0,904.0,12:27:29.856239
-72.0,-530.0,901.0,12:27:29.875914
-75.0,-533.0,911.0,12:27:29.895668
-76.0,-537.0,908.0,12:27:29.904970
-75.0,-540.0,904.0,12:27:29.915479
-79.0,-539.0,896.0,12:27:29.924811
-87.0,-538.0,906.0,12:27:29.934363
-90.0,-534.0,912.0,12:27:29.944877
-87.0,-531.0,915.0,12:27:29.954311
-78.0,-525.0,916.0,12:27:29.964733
-67.0,-524.0,899.0,12:27:29.983448
-57.0,-521.0,904.0,12:27:29.994031
-51.0,-520.0,905.0,12:27:30.003393
-62.0,-514.0,911.0,12:27:30.013933
-57.0,-517.0,903.0,12:27:30.023397
-55.0,-520.0,901.0,12:27:30.033968
-48.0,-519.0,899.0,12:27:30.043365
-65.0,-529.0,904.0,12:27:30.063048
-80.0,-543.0,899.0,12:27:30.082710
-78.0,-551.0,902.0,12:27:30.111544
-75.0,-547.0,904.0,12:27:30.122005
-71.0,-541.0,900.0,12:27:30.132497
-68.0,-535.0,894.0,12:27:30.141818
-71.0,-530.0,904.0,12:27:30.161588
-68.0,-533.0,905.0,12:27:30.171149
-66.0,-536.0,900.0,12:27:30.181639
-60.0,-539.0,883.0,12:27:30.201400
-55.0,-542.0,889.0,12:27:30.210706
-44.0,-544.0,894.0,12:27:30.249811
-54.0,-527.0,896.0,12:27:30.270500
-69.0,-522.0,899.0,12:27:30.280032
-74.0,-521.0,906.0,12:27:30.289318
-71.0,-526.0,907.0,12:27:30.299909
-66.0,-527.0,908.0,12:27:30.318398
-56.0,-525.0,911.0,12:27:30.348322
-55.0,-517.0,907.0,12:27:30.359030
-57.0,-518.0,901.0,12:27:30.368433
-61.0,-516.0,903.0,12:27:30.377826
-60.0,-518.0,907.0,12:27:30.388457
-63.0,-520.0,911.0,12:27:30.397840
-56.0,-523.0,906.0,12:27:30.408343
-47.0,-526.0,898.0,12:27:30.417779
-35.0,-530.0,893.0,12:27:30.446661
-44.0,-524.0,896.0,12:27:30.457110
-51.0,-522.0,903.0,12:27:30.466617
-60.0,-527.0,899.0,12:27:30.477172
-68.0,-532.0,890.0,12:27:30.486676
-75.0,-540.0,889.0,12:27:30.497181
-74.0,-549.0,897.0,12:27:30.506672
-77.0,-547.0,901.0,12:27:30.526228
-80.0,-531.0,905.0,12:27:30.558808
-85.0,-527.0,907.0,12:27:30.565856
-84.0,-523.0,910.0,12:27:30.575295
-79.0,-522.0,911.0,12:27:30.594920
-70.0,-527.0,912.0,12:27:30.605446
-64.0,-530.0,904.0,12:27:30.614835
-63.0,-533.0,898.0,12:27:30.625274
-65.0,-534.0,887.0,12:27:30.634716
-67.0,-540.0,888.0,12:27:30.643976
-66.0,-542.0,897.0,12:27:30.654513
-64.0,-541.0,901.0,12:27:30.663774
-65.0,-538.0,902.0,12:27:30.674342
-60.0,-535.0,900.0,12:27:30.683589
-54.0,-527.0,895.0,12:27:30.694082
-62.0,-523.0,900.0,12:27:30.703600
-71.0,-521.0,905.0,12:27:30.712975
-76.0,-529.0,908.0,12:27:30.732630
-73.0,-528.0,902.0,12:27:30.743183
-67.0,-538.0,906.0,12:27:30.762803
-62.0,-534.0,904.0,12:27:30.772193
-60.0,-525.0,894.0,12:27:30.782709
-62.0,-522.0,891.0,12:27:30.792007
-69.0,-527.0,897.0,12:27:30.802499
-75.0,-535.0,900.0,12:27:30.811792
-79.0,-541.0,897.0,12:27:30.822472
-175.0,-550.0,849.0,12:27:30.831860
-40.0,-594.0,896.0,12:27:30.841219
-5.0,-577.0,951.0,12:27:30.851808
-73.0,-549.0,908.0,12:27:30.861329
-78.0,-523.0,894.0,12:27:30.870745
-90.0,-508.0,873.0,12:27:30.881294
-53.0,-550.0,901.0,12:27:30.890564
-24.0,-508.0,920.0,12:27:30.900130
-89.0,-511.0,894.0,12:27:30.910580
-153.0,-536.0,918.0,12:27:30.920117
-92.0,-493.0,922.0,12:27:30.930526
-99.0,-534.0,878.0,12:27:30.940038
-58.0,-532.0,893.0,12:27:30.960281
-49.0,-521.0,899.0,12:27:30.969752
-46.0,-529.0,924.0,12:27:30.979039
-55.0,-517.0,893.0,12:27:30.989558
-80.0,-554.0,902.0,12:27:30.998956
-49.0,-511.0,895.0,12:27:31.009525
-76.0,-566.0,899.0,12:27:31.018942
-78.0,-540.0,919.0,12:27:31.028341
-107.0,-532.0,892.0,12:27:31.038808
-76.0,-529.0,887.0,12:27:31.048182
-7.0,-542.0,921.0,12:27:31.058688
-55.0,-553.0,894.0,12:27:31.068156
-66.0,-520.0,878.0,12:27:31.078563
-64.0,-529.0,905.0,12:27:31.088029
-22.0,-530.0,911.0,12:27:31.097291
-71.0,-514.0,900.0,12:27:31.107848
-74.0,-499.0,889.0,12:27:31.117093
-72.0,-533.0,907.0,12:27:31.127652
-57.0,-514.0,923.0,12:27:31.137044
-65.0,-547.0,883.0,12:27:31.147728
-43.0,-541.0,891.0,12:27:31.157034
-61.0,-532.0,894.0,12:27:31.176705
-122.0,-564.0,887.0,12:27:31.186087
-37.0,-569.0,907.0,12:27:31.196636
-29.0,-520.0,903.0,12:27:31.205972
-121.0,-596.0,890.0,12:27:31.216555
52.0,-499.0,912.0,12:27:31.225894
-67.0,-534.0,924.0,12:27:31.236459
-104.0,-554.0,925.0,12:27:31.245764
-14.0,-469.0,887.0,12:27:31.255137
-100.0,-539.0,873.0,12:27:31.265764
-45.0,-512.0,902.0,12:27:31.275179
-69.0,-558.0,906.0,12:27:31.284573
-50.0,-510.0,920.0,12:27:31.295251
-75.0,-537.0,900.0,12:27:31.304589
-57.0,-528.0,891.0,12:27:31.314102
-51.0,-525.0,892.0,12:27:31.324602
-52.0,-547.0,887.0,12:27:31.334025
-45.0,-534.0,909.0,12:27:31.344548
-49.0,-538.0,903.0,12:27:31.353908
-41.0,-529.0,888.0,12:27:31.363381
-48.0,-535.0,895.0,12:27:31.373933
-45.0,-485.0,905.0,12:27:31.383315
-40.0,-592.0,884.0,12:27:31.393880
-44.0,-537.0,896.0,12:27:31.403194
-46.0,-526.0,905.0,12:27:31.412735
-50.0,-540.0,897.0,12:27:31.423134
-63.0,-530.0,901.0,12:27:31.432515
-43.0,-518.0,914.0,12:27:31.442924
-60.0,-509.0,922.0,12:27:31.452415
-51.0,-530.0,908.0,12:27:31.462905
-62.0,-513.0,887.0,12:27:31.472500
-67.0,-530.0,899.0,12:27:31.481804
-79.0,-548.0,901.0,12:27:31.492484
-52.0,-507.0,908.0,12:27:31.501801
-61.0,-540.0,899.0,12:27:31.511232
-22.0,-541.0,889.0,12:27:31.521639
-38.0,-613.0,901.0,12:27:31.531162
-72.0,-535.0,915.0,12:27:31.541704
-25.0,-509.0,911.0,12:27:31.551125
-98.0,-551.0,869.0,12:27:31.561564
-65.0,-536.0,861.0,12:27:31.570936
-60.0,-543.0,931.0,12:27:31.580216
-41.0,-547.0,943.0,12:27:31.590757
-91.0,-537.0,912.0,12:27:31.600131
-63.0,-521.0,878.0,12:27:31.610681
-54.0,-527.0,884.0,12:27:31.620078
-55.0,-518.0,919.0,12:27:31.639793
-64.0,-527.0,929.0,12:27:31.650232
-48.0,-526.0,911.0,12:27:31.659563
-67.0,-516.0,888.0,12:27:31.689441
-60.0,-526.0,916.0,12:27:31.699061
-45.0,-546.0,924.0,12:27:31.708388
-56.0,-533.0,898.0,12:27:31.718998
-42.0,-526.0,880.0,12:27:31.728347
-57.0,-529.0,884.0,12:27:31.738949
-53.0,-532.0,910.0,12:27:31.748295
-59.0,-533.0,917.0,12:27:31.757914
-65.0,-530.0,913.0,12:27:31.768364
-68.0,-519.0,878.0,12:27:31.777739
-59.0,-513.0,866.0,12:27:31.788272
-53.0,-540.0,883.0,12:27:31.797800
-64.0,-542.0,900.0,12:27:31.807259
-70.0,-534.0,905.0,12:27:31.817827
-56.0,-538.0,909.0,12:27:31.827227
-54.0,-554.0,901.0,12:27:31.836661
-48.0,-551.0,895.0,12:27:31.847281
-38.0,-558.0,890.0,12:27:31.856622
-43.0,-556.0,904.0,12:27:31.866033
-31.0,-552.0,898.0,12:27:31.876561
-51.0,-546.0,885.0,12:27:31.896321
-66.0,-533.0,884.0,12:27:31.905830
-43.0,-542.0,883.0,12:27:31.916439
-45.0,-544.0,894.0,12:27:31.925813
-70.0,-538.0,906.0,12:27:31.935147
-76.0,-542.0,904.0,12:27:31.945742
-56.0,-551.0,895.0,12:27:31.955064
-36.0,-543.0,876.0,12:27:31.964551
-42.0,-537.0,878.0,12:27:31.974965
-54.0,-548.0,888.0,12:27:31.984297
-66.0,-549.0,910.0,12:27:31.994771
-64.0,-541.0,925.0,12:27:32.004110
-50.0,-544.0,924.0,12:27:32.014712
-60.0,-536.0,912.0,12:27:32.024126
-76.0,-508.0,892.0,12:27:32.033556
-72.0,-503.0,882.0,12:27:32.044006
-55.0,-515.0,894.0,12:27:32.063681
-62.0,-514.0,900.0,12:27:32.073113
-79.0,-517.0,911.0,12:27:32.083538
-96.0,-519.0,919.0,12:27:32.092899
-88.0,-531.0,905.0,12:27:32.113041
-75.0,-530.0,909.0,12:27:32.122360
-76.0,-522.0,906.0,12:27:32.132827
-56.0,-533.0,913.0,12:27:32.160295
-63.0,-530.0,920.0,12:27:32.162786
-73.0,-525.0,915.0,12:27:32.172115
-72.0,-522.0,913.0,12:27:32.181554
-81.0,-512.0,908.0,12:27:32.192191
-88.0,-503.0,900.0,12:27:32.201679
-91.0,-498.0,901.0,12:27:32.211145
-87.0,-496.0,915.0,12:27:32.221738
-82.0,-509.0,922.0,12:27:32.231196
-81.0,-521.0,915.0,12:27:32.261144
