40.0,-477.0,931.0,12:23:39.478083
37.0,-481.0,928.0,12:23:39.488163
40.0,-480.0,926.0,12:23:39.538024
38.0,-481.0,932.0,12:23:39.558087
40.0,-478.0,928.0,12:23:39.568003
39.0,-481.0,931.0,12:23:39.578098
40.0,-479.0,933.0,12:23:39.588021
41.0,-477.0,934.0,12:23:39.597954
40.0,-478.0,933.0,12:23:39.616473
35.0,-476.0,931.0,12:23:39.624614
37.0,-474.0,930.0,12:23:39.642846
36.0,-480.0,932.0,12:23:39.668658
38.0,-479.0,931.0,12:23:39.674498
39.0,-481.0,932.0,12:23:39.688073
40.0,-480.0,926.0,12:23:39.704445
39.0,-482.0,928.0,12:23:39.714164
37.0,-479.0,929.0,12:23:39.777926
38.0,-478.0,931.0,12:23:39.799104
40.0,-481.0,929.0,12:23:39.840288
41.0,-476.0,932.0,12:23:39.851910
36.0,-478.0,930.0,12:23:39.862130
41.0,-481.0,933.0,12:23:39.943638
37.0,-482.0,927.0,12:23:39.952530
40.0,-479.0,931.0,12:23:39.963854
41.0,-481.0,929.0,12:23:39.988612
39.0,-480.0,928.0,12:23:40.007807
40.0,-481.0,933.0,12:23:40.023537
39.0,-480.0,931.0,12:23:40.030655
38.0,-478.0,932.0,12:23:40.041883
33.0,-481.0,930.0,12:23:40.074172
38.0,-480.0,928.0,12:23:40.076691
41.0,-477.0,931.0,12:23:40.096796
36.0,-481.0,929.0,12:23:40.122818
34.0,-479.0,931.0,12:23:40.136232
36.0,-478.0,928.0,12:23:40.151358
39.0,-480.0,933.0,12:23:40.157441
37.0,-478.0,935.0,12:23:40.197439
38.0,-479.0,931.0,12:23:40.209462
34.0,-476.0,935.0,12:23:40.220958
37.0,-478.0,933.0,12:23:40.236189
41.0,-477.0,931.0,12:23:40.244633
40.0,-479.0,927.0,12:23:40.315884
36.0,-477.0,930.0,12:23:40.347876
35.0,-480.0,931.0,12:23:40.357850
39.0,-478.0,933.0,12:23:40.382146
37.0,-477.0,928.0,12:23:40.406788
35.0,-479.0,932.0,12:23:40.427954
36.0,-478.0,927.0,12:23:40.436748
39.0,-483.0,930.0,12:23:40.456719
35.0,-481.0,929.0,12:23:40.471309
40.0,-480.0,926.0,12:23:40.517885
42.0,-482.0,931.0,12:23:40.520430
39.0,-481.0,927.0,12:23:40.546725
40.0,-483.0,929.0,12:23:40.550546
39.0,-482.0,928.0,12:23:40.560835
35.0,-485.0,930.0,12:23:40.576780
36.0,-481.0,927.0,12:23:40.580477
40.0,-479.0,925.0,12:23:40.619095
39.0,-481.0,930.0,12:23:40.629248
37.0,-479.0,933.0,12:23:40.643125
36.0,-478.0,929.0,12:23:40.651930
38.0,-482.0,930.0,12:23:40.662017
37.0,-480.0,932.0,12:23:40.692367
38.0,-482.0,930.0,12:23:40.717154
36.0,-479.0,933.0,12:23:40.727873
33.0,-477.0,931.0,12:23:40.737872
35.0,-476.0,933.0,12:23:40.747900
36.0,-475.0,930.0,12:23:40.757840
34.0,-474.0,935.0,12:23:40.817666
35.0,-477.0,928.0,12:23:40.826009
38.0,-481.0,929.0,12:23:40.836311
40.0,-478.0,936.0,12:23:40.855543
41.0,-481.0,935.0,12:23:40.867896
40.0,-477.0,928.0,12:23:40.881843
36.0,-481.0,929.0,12:23:40.889935
35.0,-479.0,931.0,12:23:40.904858
36.0,-477.0,928.0,12:23:40.917880
38.0,-482.0,930.0,12:23:40.924432
41.0,-480.0,934.0,12:23:40.937669
40.0,-478.0,932.0,12:23:40.964027
38.0,-476.0,928.0,12:23:40.983658
39.0,-479.0,929.0,12:23:40.997511
38.0,-482.0,927.0,12:23:41.014064
41.0,-480.0,930.0,12:23:41.025406
38.0,-481.0,929.0,12:23:41.034650
41.0,-482.0,930.0,12:23:41.072613
42.0,-480.0,928.0,12:23:41.086128
43.0,-479.0,930.0,12:23:41.092039
40.0,-481.0,926.0,12:23:41.111780
36.0,-479.0,931.0,12:23:41.127487
38.0,-476.0,929.0,12:23:41.151289
35.0,-479.0,932.0,12:23:41.167977
36.0,-477.0,931.0,12:23:41.171614
37.0,-476.0,934.0,12:23:41.187967
35.0,-477.0,933.0,12:23:41.207880
39.0,-476.0,932.0,12:23:41.210420
42.0,-475.0,934.0,12:23:41.230122
41.0,-478.0,931.0,12:23:41.266679
40.0,-480.0,933.0,12:23:41.270408
39.0,-477.0,930.0,12:23:41.280178
38.0,-480.0,933.0,12:23:41.290116
37.0,-478.0,935.0,12:23:41.298943
38.0,-480.0,932.0,12:23:41.308936
42.0,-481.0,929.0,12:23:41.339012
38.0,-479.0,930.0,12:23:41.349019
39.0,-480.0,931.0,12:23:41.367814
38.0,-481.0,932.0,12:23:41.420833
36.0,-478.0,929.0,12:23:41.461312
34.0,-479.0,930.0,12:23:41.481547
36.0,-477.0,929.0,12:23:41.535549
35.0,-479.0,930.0,12:23:41.545653
36.0,-480.0,928.0,12:23:41.555776
38.0,-479.0,929.0,12:23:41.574873
36.0,-480.0,931.0,12:23:41.614224
37.0,-477.0,934.0,12:23:41.634589
36.0,-481.0,932.0,12:23:41.644981
37.0,-477.0,928.0,12:23:41.664707
40.0,-482.0,930.0,12:23:41.673830
39.0,-481.0,931.0,12:23:41.683388
35.0,-479.0,933.0,12:23:41.694807
39.0,-480.0,930.0,12:23:41.703586
38.0,-481.0,933.0,12:23:41.733678
37.0,-479.0,926.0,12:23:41.744706
35.0,-480.0,927.0,12:23:41.758177
40.0,-482.0,933.0,12:23:41.777726
41.0,-478.0,932.0,12:23:41.815520
38.0,-479.0,928.0,12:23:41.835729
36.0,-478.0,931.0,12:23:41.840984
37.0,-480.0,929.0,12:23:41.855945
35.0,-478.0,932.0,12:23:41.860700
34.0,-476.0,929.0,12:23:41.877735
39.0,-475.0,934.0,12:23:41.886618
37.0,-479.0,929.0,12:23:41.904918
33.0,-476.0,932.0,12:23:41.933529
32.0,-478.0,934.0,12:23:41.940877
33.0,-477.0,932.0,12:23:41.950982
34.0,-478.0,930.0,12:23:41.962073
38.0,-480.0,931.0,12:23:41.981415
37.0,-482.0,928.0,12:23:41.989311
39.0,-478.0,931.0,12:23:42.001793
37.0,-480.0,929.0,12:23:42.010864
36.0,-479.0,932.0,12:23:42.041510
39.0,-478.0,926.0,12:23:42.048701
40.0,-481.0,929.0,12:23:42.069583
37.0,-480.0,927.0,12:23:42.078516
39.0,-478.0,928.0,12:23:42.125191
38.0,-477.0,930.0,12:23:42.129416
37.0,-480.0,929.0,12:23:42.186101
33.0,-479.0,928.0,12:23:42.207848
36.0,-481.0,929.0,12:23:42.216742
39.0,-480.0,930.0,12:23:42.246853
35.0,-479.0,932.0,12:23:42.266436
36.0,-478.0,927.0,12:23:42.287883
40.0,-479.0,929.0,12:23:42.297024
36.0,-478.0,931.0,12:23:42.317832
37.0,-480.0,932.0,12:23:42.327870
35.0,-481.0,929.0,12:23:42.340422
34.0,-480.0,932.0,12:23:42.353947
35.0,-481.0,933.0,12:23:42.365176
36.0,-479.0,930.0,12:23:42.383211
34.0,-480.0,928.0,12:23:42.393292
33.0,-478.0,932.0,12:23:42.403490
38.0,-479.0,933.0,12:23:42.422525
37.0,-482.0,930.0,12:23:42.432631
38.0,-477.0,931.0,12:23:42.483225
37.0,-479.0,932.0,12:23:42.493350
40.0,-480.0,927.0,12:23:42.506683
32.0,-479.0,928.0,12:23:42.521308
36.0,-475.0,930.0,12:23:42.531301
35.0,-477.0,932.0,12:23:42.554089
40.0,-479.0,930.0,12:23:42.571279
39.0,-481.0,932.0,12:23:42.580150
38.0,-479.0,931.0,12:23:42.594561
34.0,-478.0,925.0,12:23:42.624896
35.0,-479.0,932.0,12:23:42.629794
36.0,-477.0,931.0,12:23:42.642339
37.0,-479.0,932.0,12:23:42.655259
35.0,-477.0,933.0,12:23:42.658949
38.0,-481.0,935.0,12:23:42.668933
35.0,-480.0,932.0,12:23:42.681307
32.0,-481.0,931.0,12:23:42.689914
31.0,-478.0,932.0,12:23:42.699020
37.0,-477.0,933.0,12:23:42.719634
38.0,-481.0,931.0,12:23:42.749903
36.0,-483.0,930.0,12:23:42.761805
38.0,-480.0,929.0,12:23:42.768426
36.0,-481.0,928.0,12:23:42.777219
38.0,-480.0,926.0,12:23:42.792677
37.0,-477.0,928.0,12:23:42.798349
39.0,-480.0,930.0,12:23:42.807018
38.0,-479.0,927.0,12:23:42.819720
41.0,-480.0,930.0,12:23:42.827560
42.0,-478.0,931.0,12:23:42.849920
39.0,-481.0,928.0,12:23:42.856759
36.0,-482.0,930.0,12:23:42.876962
32.0,-481.0,931.0,12:23:42.905650
38.0,-479.0,928.0,12:23:42.917469
36.0,-481.0,926.0,12:23:42.926682
39.0,-477.0,928.0,12:23:42.938552
35.0,-478.0,926.0,12:23:42.945486
39.0,-477.0,930.0,12:23:42.957911
42.0,-478.0,928.0,12:23:42.964556
39.0,-479.0,931.0,12:23:42.977226
38.0,-482.0,932.0,12:23:42.987920
34.0,-480.0,928.0,12:23:43.007856
35.0,-478.0,931.0,12:23:43.062564
39.0,-482.0,932.0,12:23:43.097875
33.0,-478.0,929.0,12:23:43.102781
34.0,-481.0,930.0,12:23:43.136705
33.0,-478.0,928.0,12:23:43.151321
39.0,-480.0,929.0,12:23:43.161350
37.0,-477.0,933.0,12:23:43.176695
36.0,-476.0,932.0,12:23:43.221855
34.0,-478.0,929.0,12:23:43.242099
36.0,-476.0,932.0,12:23:43.262329
34.0,-481.0,930.0,12:23:43.292728
36.0,-478.0,928.0,12:23:43.302789
35.0,-475.0,930.0,12:23:43.312914
34.0,-476.0,929.0,12:23:43.333015
36.0,-478.0,931.0,12:23:43.342083
38.0,-479.0,930.0,12:23:43.362338
35.0,-480.0,926.0,12:23:43.369505
38.0,-481.0,929.0,12:23:43.379017
39.0,-483.0,931.0,12:23:43.398407
36.0,-481.0,930.0,12:23:43.424194
37.0,-476.0,934.0,12:23:43.427810
38.0,-478.0,929.0,12:23:43.454563
34.0,-477.0,928.0,12:23:43.458212
35.0,-480.0,933.0,12:23:43.473627
36.0,-479.0,932.0,12:23:43.477479
35.0,-480.0,934.0,12:23:43.497325
33.0,-482.0,932.0,12:23:43.512044
30.0,-480.0,936.0,12:23:43.520470
35.0,-477.0,929.0,12:23:43.536683
36.0,-480.0,931.0,12:23:43.555736
33.0,-479.0,927.0,12:23:43.575968
36.0,-482.0,930.0,12:23:43.595132
38.0,-480.0,928.0,12:23:43.596614
35.0,-479.0,930.0,12:23:43.616530
36.0,-476.0,926.0,12:23:43.626616
35.0,-479.0,932.0,12:23:43.636709
39.0,-477.0,928.0,12:23:43.665823
31.0,-480.0,931.0,12:23:43.677134
38.0,-482.0,933.0,12:23:43.697384
33.0,-481.0,929.0,12:23:43.707498
40.0,-477.0,931.0,12:23:43.717809
42.0,-480.0,934.0,12:23:43.727891
36.0,-479.0,935.0,12:23:43.737935
38.0,-478.0,933.0,12:23:43.747969
40.0,-480.0,929.0,12:23:43.757971
37.0,-475.0,932.0,12:23:43.766692
38.0,-473.0,931.0,12:23:43.796708
32.0,-472.0,929.0,12:23:43.806704
35.0,-476.0,932.0,12:23:43.822485
34.0,-474.0,929.0,12:23:43.837847
35.0,-476.0,932.0,12:23:43.841604
38.0,-478.0,931.0,12:23:43.856723
39.0,-482.0,930.0,12:23:43.866710
31.0,-484.0,929.0,12:23:43.881338
30.0,-483.0,928.0,12:23:43.891273
28.0,-486.0,926.0,12:23:43.907878
34.0,-484.0,929.0,12:23:43.926728
37.0,-482.0,928.0,12:23:43.930394
40.0,-483.0,930.0,12:23:43.947874
38.0,-485.0,928.0,12:23:43.950440
36.0,-484.0,930.0,12:23:43.960422
40.0,-481.0,927.0,12:23:43.970114
35.0,-483.0,930.0,12:23:43.980162
36.0,-476.0,931.0,12:23:44.006717
34.0,-477.0,937.0,12:23:44.031283
36.0,-475.0,932.0,12:23:44.041382
43.0,-474.0,927.0,12:23:44.051538
40.0,-473.0,938.0,12:23:44.081854
32.0,-474.0,934.0,12:23:44.102128
29.0,-473.0,926.0,12:23:44.112210
26.0,-475.0,929.0,12:23:44.122330
32.0,-476.0,930.0,12:23:44.132459
35.0,-480.0,932.0,12:23:44.141405
38.0,-477.0,935.0,12:23:44.152695
40.0,-479.0,929.0,12:23:44.161646
45.0,-475.0,926.0,12:23:44.172919
42.0,-478.0,934.0,12:23:44.191895
33.0,-477.0,928.0,12:23:44.212225
36.0,-481.0,931.0,12:23:44.225799
34.0,-478.0,930.0,12:23:44.246039
30.0,-479.0,932.0,12:23:44.256142
32.0,-483.0,931.0,12:23:44.275241
37.0,-482.0,930.0,12:23:44.285358
39.0,-483.0,925.0,12:23:44.305609
40.0,-479.0,930.0,12:23:44.314592
38.0,-485.0,933.0,12:23:44.324690
35.0,-484.0,935.0,12:23:44.334838
39.0,-483.0,928.0,12:23:44.355048
41.0,-486.0,923.0,12:23:44.365174
40.0,-482.0,931.0,12:23:44.375285
36.0,-484.0,932.0,12:23:44.385395
37.0,-479.0,927.0,12:23:44.413659
36.0,-480.0,929.0,12:23:44.423042
37.0,-479.0,933.0,12:23:44.433017
40.0,-475.0,929.0,12:23:44.462999
37.0,-476.0,930.0,12:23:44.482610
34.0,-474.0,929.0,12:23:44.502389
37.0,-476.0,934.0,12:23:44.514685
35.0,-477.0,933.0,12:23:44.522171
40.0,-478.0,932.0,12:23:44.533635
42.0,-477.0,930.0,12:23:44.542339
38.0,-475.0,929.0,12:23:44.553033
34.0,-473.0,934.0,12:23:44.593790
29.0,-472.0,931.0,12:23:44.602359
32.0,-477.0,925.0,12:23:44.610946
37.0,-473.0,929.0,12:23:44.620223
36.0,-474.0,926.0,12:23:44.636706
40.0,-479.0,927.0,12:23:44.640570
48.0,-481.0,923.0,12:23:44.670278
45.0,-485.0,928.0,12:23:44.680871
47.0,-491.0,927.0,12:23:44.699352
46.0,-490.0,926.0,12:23:44.719292
44.0,-489.0,928.0,12:23:44.729010
43.0,-490.0,930.0,12:23:44.739029
40.0,-483.0,926.0,12:23:44.748276
39.0,-474.0,932.0,12:23:44.777857
34.0,-473.0,935.0,12:23:44.807823
36.0,-477.0,938.0,12:23:44.820466
32.0,-479.0,936.0,12:23:44.827849
33.0,-478.0,933.0,12:23:44.837870
36.0,-477.0,930.0,12:23:44.847857
35.0,-479.0,927.0,12:23:44.857886
31.0,-477.0,932.0,12:23:44.877852
30.0,-474.0,937.0,12:23:44.887904
26.0,-469.0,939.0,12:23:44.898874
25.0,-472.0,933.0,12:23:44.917870
29.0,-479.0,932.0,12:23:44.937875
31.0,-482.0,928.0,12:23:44.947898
33.0,-486.0,932.0,12:23:44.957886
31.0,-485.0,927.0,12:23:44.967924
37.0,-480.0,925.0,12:23:44.977923
35.0,-484.0,930.0,12:23:44.987900
32.0,-479.0,933.0,12:23:44.997912
31.0,-477.0,931.0,12:23:45.007904
33.0,-474.0,934.0,12:23:45.027885
36.0,-481.0,931.0,12:23:45.047051
38.0,-484.0,926.0,12:23:45.057178
42.0,-486.0,929.0,12:23:45.064406
39.0,-492.0,930.0,12:23:45.073397
35.0,-487.0,925.0,12:23:45.083496
31.0,-486.0,932.0,12:23:45.094044
29.0,-483.0,933.0,12:23:45.103926
25.0,-482.0,931.0,12:23:45.113845
27.0,-480.0,934.0,12:23:45.123974
31.0,-474.0,926.0,12:23:45.134102
30.0,-476.0,928.0,12:23:45.144226
35.0,-474.0,927.0,12:23:45.154350
37.0,-479.0,934.0,12:23:45.163850
39.0,-480.0,936.0,12:23:45.173014
38.0,-481.0,933.0,12:23:45.184691
32.0,-484.0,924.0,12:23:45.194766
33.0,-487.0,925.0,12:23:45.204014
30.0,-490.0,926.0,12:23:45.215037
29.0,-489.0,928.0,12:23:45.235281
30.0,-487.0,926.0,12:23:45.241203
35.0,-488.0,923.0,12:23:45.261216
38.0,-483.0,926.0,12:23:45.275765
43.0,-484.0,932.0,12:23:45.280486
44.0,-477.0,934.0,12:23:45.296000
45.0,-471.0,936.0,12:23:45.318816
41.0,-469.0,933.0,12:23:45.320197
27.0,-470.0,931.0,12:23:45.348945
28.0,-474.0,925.0,12:23:45.360815
34.0,-478.0,921.0,12:23:45.375387
40.0,-481.0,930.0,12:23:45.382467
36.0,-483.0,935.0,12:23:45.392614
42.0,-480.0,931.0,12:23:45.398831
43.0,-482.0,928.0,12:23:45.408447
36.0,-479.0,929.0,12:23:45.428684
34.0,-482.0,938.0,12:23:45.438830
32.0,-485.0,936.0,12:23:45.447917
28.0,-483.0,929.0,12:23:45.457912
24.0,-477.0,925.0,12:23:45.468008
33.0,-481.0,932.0,12:23:45.501679
36.0,-478.0,930.0,12:23:45.507855
33.0,-476.0,932.0,12:23:45.527848
25.0,-475.0,930.0,12:23:45.556718
33.0,-486.0,928.0,12:23:45.581005
36.0,-491.0,925.0,12:23:45.588578
39.0,-492.0,924.0,12:23:45.596041
38.0,-490.0,933.0,12:23:45.619778
37.0,-482.0,929.0,12:23:45.636624
36.0,-477.0,935.0,12:23:45.658331
35.0,-473.0,933.0,12:23:45.676537
38.0,-474.0,931.0,12:23:45.686686
39.0,-473.0,935.0,12:23:45.697296
40.0,-469.0,938.0,12:23:45.704203
35.0,-466.0,935.0,12:23:45.728562
33.0,-464.0,929.0,12:23:45.734874
32.0,-463.0,932.0,12:23:45.744803
40.0,-471.0,937.0,12:23:45.764063
41.0,-472.0,932.0,12:23:45.773367
45.0,-470.0,930.0,12:23:45.783970
49.0,-473.0,928.0,12:23:45.795925
52.0,-481.0,931.0,12:23:45.802734
42.0,-473.0,928.0,12:23:45.842608
41.0,-471.0,930.0,12:23:45.852454
43.0,-469.0,935.0,12:23:45.862753
41.0,-468.0,940.0,12:23:45.877890
44.0,-459.0,941.0,12:23:45.886715
45.0,-456.0,938.0,12:23:45.894637
48.0,-462.0,933.0,12:23:45.940360
45.0,-470.0,931.0,12:23:45.952326
46.0,-481.0,928.0,12:23:45.961574
38.0,-483.0,926.0,12:23:45.982259
40.0,-484.0,928.0,12:23:45.992278
56.0,-485.0,927.0,12:23:46.027493
55.0,-483.0,928.0,12:23:46.035727
47.0,-482.0,923.0,12:23:46.051492
51.0,-490.0,924.0,12:23:46.069111
49.0,-492.0,922.0,12:23:46.079178
41.0,-494.0,923.0,12:23:46.094165
33.0,-497.0,926.0,12:23:46.107141
26.0,-496.0,924.0,12:23:46.111676
29.0,-495.0,923.0,12:23:46.118205
31.0,-492.0,922.0,12:23:46.133781
45.0,-487.0,925.0,12:23:46.153782
47.0,-480.0,927.0,12:23:46.173699
43.0,-479.0,931.0,12:23:46.181087
36.0,-482.0,927.0,12:23:46.215613
33.0,-480.0,921.0,12:23:46.217009
32.0,-481.0,924.0,12:23:46.226766
33.0,-487.0,931.0,12:23:46.238716
41.0,-492.0,929.0,12:23:46.247019
42.0,-487.0,925.0,12:23:46.305014
29.0,-484.0,927.0,12:23:46.306651
33.0,-481.0,933.0,12:23:46.387692
39.0,-480.0,930.0,12:23:46.407705
34.0,-474.0,929.0,12:23:46.438164
