464,4084,14:02:05.589459
464,3839,14:02:05.599300
465,3803,14:02:05.609537
465,3895,14:02:05.619230
466,3864,14:02:05.628627
466,3797,14:02:05.639749
466,3919,14:02:05.649753
466,3931,14:02:05.659996
466,3600,14:02:05.670377
470,3189,14:02:05.678733
468,2653,14:02:05.690230
469,3679,14:02:05.699807
464,3859,14:02:05.709117
466,3907,14:02:05.718838
466,3898,14:02:05.730344
465,3962,14:02:05.739596
464,3886,14:02:05.750368
465,4349,14:02:05.759661
465,3894,14:02:05.770344
465,3915,14:02:05.779531
463,3976,14:02:05.790870
463,3761,14:02:05.799458
463,3793,14:02:05.809962
463,3838,14:02:05.820376
464,4293,14:02:05.831012
463,3711,14:02:05.840349
465,3920,14:02:05.849866
465,4006,14:02:05.860301
464,3970,14:02:05.870768
465,3898,14:02:05.880265
465,3990,14:02:05.891509
465,4660,14:02:05.901571
466,4051,14:02:05.911752
464,4010,14:02:05.920984
465,3987,14:02:05.930475
465,4245,14:02:05.942115
470,2341,14:02:05.952149
464,3882,14:02:05.962152
465,3850,14:02:05.971399
465,3779,14:02:05.981012
465,3782,14:02:05.991256
465,3728,14:02:06.002755
467,3988,14:02:06.012227
466,3918,14:02:06.021738
464,3753,14:02:06.032177
465,3674,14:02:06.041675
468,3529,14:02:06.053173
467,3837,14:02:06.062545
465,3776,14:02:06.072973
465,3743,14:02:06.082416
466,3803,14:02:06.092827
467,3909,14:02:06.103530
467,3844,14:02:06.113718
464,3830,14:02:06.123257
466,3987,14:02:06.133900
466,3894,14:02:06.143646
467,3985,14:02:06.153765
465,3846,14:02:06.163900
465,3965,14:02:06.173670
465,3903,14:02:06.183889
465,3753,14:02:06.193749
465,3904,14:02:06.204107
465,4059,14:02:06.213466
464,3836,14:02:06.222862
464,4005,14:02:06.234503
464,4078,14:02:06.244470
464,4124,14:02:06.254654
465,3966,14:02:06.264420
465,3942,14:02:06.274616
464,4003,14:02:06.283917
463,3869,14:02:06.301331
464,3932,14:02:06.314985
464,3917,14:02:06.324440
464,3925,14:02:06.333860
464,4014,14:02:06.345347
464,3845,14:02:06.355445
464,4076,14:02:06.364208
466,4072,14:02:06.375672
465,3870,14:02:06.385303
465,3747,14:02:06.395656
465,3857,14:02:06.405978
465,3905,14:02:06.416233
465,3883,14:02:06.426221
465,3775,14:02:06.436441
465,3790,14:02:06.446165
467,3952,14:02:06.455674
466,3809,14:02:06.466057
466,3834,14:02:06.475557
466,3742,14:02:06.486151
466,3779,14:02:06.495616
464,3827,14:02:06.506978
467,3851,14:02:06.516636
466,3692,14:02:06.525962
466,3776,14:02:06.536438
466,3671,14:02:06.546934
467,3728,14:02:06.556144
466,3840,14:02:06.566987
465,3840,14:02:06.577374
466,3771,14:02:06.587730
466,3943,14:02:06.597400
464,3832,14:02:06.606859
468,3804,14:02:06.616467
466,3604,14:02:06.626779
466,3672,14:02:06.636433
466,3708,14:02:06.646832
465,3769,14:02:06.656412
465,4027,14:02:06.669554
464,3977,14:02:06.677317
464,3859,14:02:06.686843
464,3757,14:02:06.703129
464,3855,14:02:06.707612
466,3912,14:02:06.717042
466,3880,14:02:06.727234
466,3816,14:02:06.738199
464,3820,14:02:06.748825
465,3930,14:02:06.759623
465,3813,14:02:06.767385
465,3852,14:02:06.779032
464,3916,14:02:06.787514
461,3932,14:02:06.798031
460,3935,14:02:06.809247
463,3789,14:02:06.818898
463,3734,14:02:06.828208
464,4022,14:02:06.839779
465,3822,14:02:06.849218
465,3647,14:02:06.858707
465,3718,14:02:06.870177
465,3829,14:02:06.878474
464,3841,14:02:06.890327
464,3755,14:02:06.900199
464,3713,14:02:06.910276
464,3725,14:02:06.919466
464,3763,14:02:06.930490
463,3769,14:02:06.940567
465,3770,14:02:06.950596
465,3672,14:02:06.959398
464,4223,14:02:06.970245
464,4151,14:02:06.979718
467,3912,14:02:06.990998
466,3897,14:02:07.000653
465,3755,14:02:07.010071
464,3758,14:02:07.021967
465,3988,14:02:07.029974
465,3914,14:02:07.040352
465,3890,14:02:07.049877
465,3864,14:02:07.061318
464,3970,14:02:07.071501
464,3861,14:02:07.080407
464,3697,14:02:07.091737
465,3851,14:02:07.100362
465,3848,14:02:07.111708
465,3773,14:02:07.121402
465,3856,14:02:07.132080
465,3851,14:02:07.141271
462,3840,14:02:07.151809
461,4181,14:02:07.162238
461,3970,14:02:07.172211
462,3770,14:02:07.182324
464,3859,14:02:07.191583
462,3758,14:02:07.201027
464,3814,14:02:07.211499
465,3677,14:02:07.222140
468,3763,14:02:07.231500
468,3844,14:02:07.241936
465,3952,14:02:07.252495
464,3705,14:02:07.262031
465,3652,14:02:07.272498
464,3578,14:02:07.283040
464,3819,14:02:07.292539
467,3775,14:02:07.301909
468,3779,14:02:07.312153
469,3960,14:02:07.323773
469,3892,14:02:07.333612
469,4359,14:02:07.342958
465,3943,14:02:07.352179
467,3824,14:02:07.363994
466,3993,14:02:07.374065
464,3854,14:02:07.382800
464,3678,14:02:07.393547
467,3959,14:02:07.403000
464,4110,14:02:07.413343
465,4254,14:02:07.424122
463,3842,14:02:07.433628
463,3754,14:02:07.444325
464,3877,14:02:07.454732
464,3869,14:02:07.464054
466,3825,14:02:07.473509
467,3871,14:02:07.484042
462,3635,14:02:07.504954
465,3947,14:02:07.514560
465,3832,14:02:07.523950
464,3821,14:02:07.534824
464,3914,14:02:07.545302
464,3717,14:02:07.555455
468,3942,14:02:07.564040
464,3900,14:02:07.575487
465,4002,14:02:07.585626
462,3777,14:02:07.595662
464,3784,14:02:07.605117
463,3720,14:02:07.614576
463,3690,14:02:07.625976
466,3997,14:02:07.635473
464,3974,14:02:07.646158
464,3898,14:02:07.656061
465,3997,14:02:07.666139
465,3790,14:02:07.675508
465,3961,14:02:07.686086
466,4023,14:02:07.695580
464,4073,14:02:07.706149
464,3858,14:02:07.716564
465,4005,14:02:07.725977
465,3771,14:02:07.736474
465,3691,14:02:07.745847
465,3722,14:02:07.757205
463,3756,14:02:07.765716
463,3958,14:02:07.776120
464,4050,14:02:07.786913
467,4264,14:02:07.797422
466,4115,14:02:07.806893
467,4051,14:02:07.817855
464,3719,14:02:07.829446
464,3795,14:02:07.837224
464,3788,14:02:07.847974
461,3650,14:02:07.857066
465,3909,14:02:07.869284
466,3857,14:02:07.878417
464,3997,14:02:07.888548
465,3866,14:02:07.905639
465,3799,14:02:07.918634
465,3958,14:02:07.928124
465,3971,14:02:07.937496
465,3752,14:02:07.948089
465,3809,14:02:07.957482
463,3781,14:02:07.968098
464,3895,14:02:07.977477
465,3967,14:02:07.988974
465,3875,14:02:07.998635
464,3968,14:02:08.010778
463,3903,14:02:08.019221
460,3617,14:02:08.028163
460,3592,14:02:08.039539
465,3870,14:02:08.049563
464,3867,14:02:08.058400
462,3931,14:02:08.068932
461,3787,14:02:08.079475
462,3787,14:02:08.088920
463,3844,14:02:08.098411
459,3928,14:02:08.108796
459,3602,14:02:08.120085
464,3827,14:02:08.129778
463,3907,14:02:08.139092
464,3791,14:02:08.149779
464,3757,14:02:08.160278
464,3733,14:02:08.170913
462,3927,14:02:08.179090
463,3796,14:02:08.189647
463,3999,14:02:08.202039
463,3830,14:02:08.211083
465,3728,14:02:08.220073
465,3704,14:02:08.230612
465,3475,14:02:08.240197
465,3628,14:02:08.251219
465,3550,14:02:08.261120
462,3750,14:02:08.271673
465,3755,14:02:08.281612
465,3866,14:02:08.290515
466,3619,14:02:08.301112
466,3790,14:02:08.310515
464,3671,14:02:08.322022
464,3760,14:02:08.332282
464,3729,14:02:08.340884
464,3706,14:02:08.352351
464,3810,14:02:08.362134
465,3746,14:02:08.372488
465,3711,14:02:08.382090
465,3990,14:02:08.391373
464,3979,14:02:08.401135
464,3801,14:02:08.412497
462,3764,14:02:08.422106
462,3709,14:02:08.432768
463,3861,14:02:08.442605
462,3678,14:02:08.451592
462,3805,14:02:08.462815
462,4079,14:02:08.471590
461,3746,14:02:08.482931
461,3888,14:02:08.492699
463,3928,14:02:08.503147
463,3940,14:02:08.513345
463,3871,14:02:08.523301
463,3873,14:02:08.533385
463,3677,14:02:08.542057
463,3928,14:02:08.552518
463,3804,14:02:08.563195
463,3730,14:02:08.573597
463,3528,14:02:08.583971
463,3677,14:02:08.593554
462,3780,14:02:08.604032
464,3865,14:02:08.613281
464,3799,14:02:08.622732
464,3893,14:02:08.634474
461,3813,14:02:08.643864
463,3815,14:02:08.654616
463,3885,14:02:08.663987
464,3928,14:02:08.673101
461,3739,14:02:08.683983
463,3846,14:02:08.693276
463,3799,14:02:08.709514
464,3858,14:02:08.713996
463,3630,14:02:08.724496
463,3845,14:02:08.734977
463,3914,14:02:08.745329
462,3797,14:02:08.754891
463,3727,14:02:08.765332
461,3629,14:02:08.775637
461,3659,14:02:08.785883
461,3794,14:02:08.795826
461,3865,14:02:08.805100
457,3974,14:02:08.815744
458,3834,14:02:08.825094
460,3860,14:02:08.834565
460,3804,14:02:08.846038
462,3712,14:02:08.855705
464,3728,14:02:08.866101
461,3971,14:02:08.874704
463,3865,14:02:08.886240
463,3942,14:02:08.895733
463,3992,14:02:08.905168
463,3778,14:02:08.916572
465,3660,14:02:08.926259
464,3730,14:02:08.936718
464,3739,14:02:08.946983
464,3770,14:02:08.955641
465,3809,14:02:08.967087
465,3785,14:02:08.977149
467,3827,14:02:08.987246
467,4119,14:02:08.996527
466,3828,14:02:09.005999
466,3727,14:02:09.017489
467,3799,14:02:09.027358
467,3870,14:02:09.037407
465,3766,14:02:09.047588
465,3852,14:02:09.057417
464,4067,14:02:09.068256
465,4013,14:02:09.078149
465,3828,14:02:09.086806
465,4048,14:02:09.108135
464,3780,14:02:09.118500
465,3911,14:02:09.126880
465,3862,14:02:09.138751
464,4105,14:02:09.147221
462,3860,14:02:09.157708
463,3857,14:02:09.169059
465,3938,14:02:09.177530
464,4055,14:02:09.189181
464,4032,14:02:09.199225
464,4006,14:02:09.209648
462,3664,14:02:09.219466
462,3872,14:02:09.229352
460,3899,14:02:09.238711
460,3842,14:02:09.249371
460,3903,14:02:09.259508
459,3847,14:02:09.269012
458,3852,14:02:09.278425
460,3932,14:02:09.288840
460,3997,14:02:09.299924
462,4333,14:02:09.309816
462,4040,14:02:09.319894
459,4091,14:02:09.328777
461,4477,14:02:09.340315
463,4091,14:02:09.348756
463,4124,14:02:09.360381
464,4388,14:02:09.369653
461,4023,14:02:09.380325
465,4252,14:02:09.389509
465,4242,14:02:09.400169
462,3881,14:02:09.410706
462,4221,14:02:09.420743
462,4070,14:02:09.431979
464,3877,14:02:09.439760
464,3964,14:02:09.450239
466,4021,14:02:09.460903
465,3728,14:02:09.470302
465,3884,14:02:09.480836
463,3899,14:02:09.491331
463,4035,14:02:09.501743
461,4123,14:02:09.512277
461,4121,14:02:09.520676
459,4003,14:02:09.531327
458,3858,14:02:09.540635
458,4044,14:02:09.552221
460,3849,14:02:09.561842
460,3890,14:02:09.571258
463,4450,14:02:09.582313
459,3907,14:02:09.594152
460,3804,14:02:09.603285
460,4033,14:02:09.611358
459,3979,14:02:09.621623
458,3850,14:02:09.632366
465,4222,14:02:09.641690
463,3890,14:02:09.652404
459,3832,14:02:09.661693
463,3990,14:02:09.672215
462,4003,14:02:09.681706
461,3881,14:02:09.693147
461,3952,14:02:09.702876
461,3837,14:02:09.713289
460,3822,14:02:09.723079
461,3839,14:02:09.732268
461,4215,14:02:09.743019
463,4037,14:02:09.753381
460,4007,14:02:09.763473
462,3829,14:02:09.773594
463,3856,14:02:09.782941
460,3853,14:02:09.792445
459,3916,14:02:09.803847
461,3686,14:02:09.813946
463,4047,14:02:09.822868
463,3952,14:02:09.834315
465,3650,14:02:09.842829
464,3889,14:02:09.854319
464,3833,14:02:09.864404
464,3687,14:02:09.874519
464,3742,14:02:09.883577
464,3787,14:02:09.894256
464,3895,14:02:09.911252
465,3875,14:02:09.923375
464,3710,14:02:09.934813
463,3941,14:02:09.944217
465,3959,14:02:09.954796
464,3922,14:02:09.964206
462,3886,14:02:09.975573
461,4000,14:02:09.985417
463,3945,14:02:09.994573
462,3690,14:02:10.005278
463,3824,14:02:10.014806
463,3830,14:02:10.025963
464,3798,14:02:10.034651
465,3865,14:02:10.046097
465,3791,14:02:10.054797
465,3842,14:02:10.066291
465,3728,14:02:10.076524
464,4084,14:02:10.085114
463,4124,14:02:10.096596
462,4090,14:02:10.106346
462,3920,14:02:10.116839
463,3912,14:02:10.126875
461,3878,14:02:10.135701
465,3828,14:02:10.146366
465,3704,14:02:10.155730
463,3930,14:02:10.166383
463,3974,14:02:10.175904
461,4004,14:02:10.186978
461,3985,14:02:10.196929
461,3883,14:02:10.206285
460,3756,14:02:10.216900
460,3840,14:02:10.227339
460,3851,14:02:10.237385
462,3651,14:02:10.247322
462,3877,14:02:10.256677
461,3772,14:02:10.267347
464,3953,14:02:10.277824
461,3899,14:02:10.287160
464,3806,14:02:10.297927
463,3860,14:02:10.313630
463,3750,14:02:10.318196
464,3888,14:02:10.328290
464,4127,14:02:10.338486
461,4045,14:02:10.346881
462,3977,14:02:10.358521
463,4061,14:02:10.369813
465,3964,14:02:10.377305
464,3772,14:02:10.387947
463,3958,14:02:10.397353
462,3818,14:02:10.409077
463,3725,14:02:10.418352
463,3839,14:02:10.428929
461,3769,14:02:10.438120
461,3703,14:02:10.449696
464,3773,14:02:10.459326
465,4006,14:02:10.468796
460,3967,14:02:10.479437
462,3867,14:02:10.488882
460,3672,14:02:10.499284
461,3625,14:02:10.508763
463,3827,14:02:10.519255
461,3924,14:02:10.529833
461,3865,14:02:10.540334
460,3852,14:02:10.549841
460,3785,14:02:10.559294
462,3700,14:02:10.570638
462,3987,14:02:10.579214
465,4102,14:02:10.589787
462,3972,14:02:10.599305
462,4152,14:02:10.609792
462,4107,14:02:10.619270
462,3874,14:02:10.629898
460,3856,14:02:10.639347
460,3871,14:02:10.650938
463,4139,14:02:10.660303
461,3823,14:02:10.669693
455,3644,14:02:10.680206
459,3704,14:02:10.690744
459,4006,14:02:10.701297
459,3762,14:02:10.711479
462,4056,14:02:10.721210
460,3844,14:02:10.731640
457,3751,14:02:10.741906
460,3661,14:02:10.750493
459,3946,14:02:10.761906
459,3696,14:02:10.771920
459,3908,14:02:10.781002
460,4381,14:02:10.791508
459,4311,14:02:10.802146
459,4012,14:02:10.812302
459,4156,14:02:10.821024
458,4064,14:02:10.831325
458,3924,14:02:10.840919
461,4344,14:02:10.852928
459,4197,14:02:10.861110
460,3876,14:02:10.872922
461,4113,14:02:10.881994
460,3792,14:02:10.891479
456,3860,14:02:10.902011
462,3898,14:02:10.913262
462,3992,14:02:10.922958
462,4235,14:02:10.933499
462,4013,14:02:10.942979
464,4010,14:02:10.952307
461,3986,14:02:10.963812
460,3958,14:02:10.972396
460,4008,14:02:10.982715
460,3867,14:02:10.993394
459,3986,14:02:11.004133
