456,4043,11:47:41.340889
451,3929,11:47:41.351523
454,4320,11:47:41.361661
456,4423,11:47:41.371263
457,4275,11:47:41.381609
457,4228,11:47:41.392032
456,4361,11:47:41.401604
458,4162,11:47:41.412172
458,3920,11:47:41.421631
458,3949,11:47:41.431076
456,3848,11:47:41.442903
459,4104,11:47:41.452671
456,4093,11:47:41.461432
458,3814,11:47:41.472966
457,4056,11:47:41.482723
456,3902,11:47:41.491840
458,4000,11:47:41.503340
458,4186,11:47:41.512955
457,4272,11:47:41.523548
457,3922,11:47:41.532926
454,4023,11:47:41.543784
456,4096,11:47:41.553859
456,4250,11:47:41.563209
457,4126,11:47:41.574101
456,3931,11:47:41.583032
456,4099,11:47:41.593532
453,4177,11:47:41.603014
453,3975,11:47:41.613459
453,4109,11:47:41.623828
454,4329,11:47:41.633213
452,3975,11:47:41.644768
454,4102,11:47:41.653447
451,3762,11:47:41.664025
457,3652,11:47:41.673499
455,4189,11:47:41.683927
456,4387,11:47:41.694306
454,4159,11:47:41.705035
454,4011,11:47:41.714239
451,4038,11:47:41.724909
451,4264,11:47:41.735293
451,4213,11:47:41.745397
451,3897,11:47:41.755753
452,3799,11:47:41.765606
452,4096,11:47:41.775025
454,4359,11:47:41.785595
453,4235,11:47:41.796106
455,3863,11:47:41.805400
452,4231,11:47:41.815803
452,4220,11:47:41.825423
450,3951,11:47:41.835757
453,3992,11:47:41.845166
452,4199,11:47:41.855485
451,4257,11:47:41.866054
451,4237,11:47:41.875503
447,3988,11:47:41.887214
448,3936,11:47:41.897404
451,4242,11:47:41.907181
447,4108,11:47:41.916387
450,4314,11:47:41.926976
448,4040,11:47:41.937504
448,4320,11:47:41.947837
448,4218,11:47:41.966813
450,3991,11:47:41.977276
450,4224,11:47:41.986803
451,4222,11:47:41.998304
452,4044,11:47:42.007703
452,3949,11:47:42.017187
453,4492,11:47:42.029815
463,2730,11:47:42.038115
459,3568,11:47:42.048617
455,4456,11:47:42.058840
455,4178,11:47:42.068626
453,4331,11:47:42.077923
451,4261,11:47:42.089246
451,4156,11:47:42.098988
449,4240,11:47:42.108157
449,4103,11:47:42.118658
448,4157,11:47:42.128114
449,4188,11:47:42.138409
443,4142,11:47:42.151611
447,4351,11:47:42.160324
445,4188,11:47:42.171444
448,3940,11:47:42.178891
448,4165,11:47:42.189311
449,4207,11:47:42.200429
451,4353,11:47:42.210393
458,1915,11:47:42.220560
455,4144,11:47:42.230396
453,4120,11:47:42.240962
450,4129,11:47:42.251142
452,4071,11:47:42.260810
452,4088,11:47:42.271300
451,4043,11:47:42.280618
451,4133,11:47:42.291484
454,4324,11:47:42.302459
451,3975,11:47:42.310501
454,4247,11:47:42.320579
454,4021,11:47:42.330845
451,4017,11:47:42.341632
457,4438,11:47:42.350995
453,4200,11:47:42.369009
453,4033,11:47:42.382416
454,4193,11:47:42.392673
454,4526,11:47:42.402421
454,4379,11:47:42.412648
457,4625,11:47:42.421955
464,1963,11:47:42.431286
452,3369,11:47:42.441955
451,4005,11:47:42.452237
451,4250,11:47:42.461674
451,3942,11:47:42.473151
451,3998,11:47:42.483354
453,4338,11:47:42.493193
453,4094,11:47:42.503443
453,4082,11:47:42.513568
453,4218,11:47:42.523491
451,4166,11:47:42.534005
451,4191,11:47:42.543556
451,4201,11:47:42.553934
451,3935,11:47:42.564069
452,4229,11:47:42.574001
452,4066,11:47:42.583254
452,3942,11:47:42.593782
452,4144,11:47:42.604124
451,4049,11:47:42.613506
451,4042,11:47:42.625080
452,4028,11:47:42.634389
451,4054,11:47:42.645547
453,4142,11:47:42.654865
453,4063,11:47:42.665363
453,3842,11:47:42.674673
454,4072,11:47:42.684224
454,3722,11:47:42.695712
457,4116,11:47:42.704878
451,4147,11:47:42.714458
453,4161,11:47:42.725975
453,4033,11:47:42.735277
451,4066,11:47:42.744865
451,4140,11:47:42.756270
453,4501,11:47:42.765638
450,4012,11:47:42.775122
450,4179,11:47:42.786543
450,4551,11:47:42.796275
452,4280,11:47:42.805698
454,3900,11:47:42.815397
450,3839,11:47:42.826752
451,3927,11:47:42.836245
452,3944,11:47:42.846832
451,4188,11:47:42.856257
452,4474,11:47:42.866593
454,4031,11:47:42.875955
454,4055,11:47:42.886246
453,4271,11:47:42.897714
455,3955,11:47:42.907382
450,4037,11:47:42.916725
450,4045,11:47:42.927544
449,3922,11:47:42.937945
449,4071,11:47:42.947377
449,4139,11:47:42.956685
449,4085,11:47:42.967340
453,4512,11:47:42.978465
448,4432,11:47:42.988226
448,4079,11:47:42.997450
445,4381,11:47:43.009021
443,4148,11:47:43.017505
444,4104,11:47:43.029091
444,3947,11:47:43.038194
444,4326,11:47:43.047804
445,4103,11:47:43.058339
447,3945,11:47:43.069021
447,4094,11:47:43.079535
447,4060,11:47:43.089890
447,4241,11:47:43.099167
445,4500,11:47:43.109763
442,4199,11:47:43.119158
438,4381,11:47:43.129734
441,4117,11:47:43.140132
444,4081,11:47:43.149346
444,3885,11:47:43.170890
441,4323,11:47:43.180915
440,4195,11:47:43.191630
439,4413,11:47:43.199692
437,4095,11:47:43.211123
444,4201,11:47:43.220905
445,4615,11:47:43.230080
442,4508,11:47:43.241265
441,4191,11:47:43.250957
444,4626,11:47:43.260552
441,4665,11:47:43.271544
444,4418,11:47:43.281635
443,4544,11:47:43.290855
444,4362,11:47:43.300483
441,4295,11:47:43.310850
442,3999,11:47:43.321211
446,4118,11:47:43.330709
446,4212,11:47:43.342251
447,4043,11:47:43.351636
447,4460,11:47:43.361055
447,4317,11:47:43.372596
447,4221,11:47:43.382797
445,4224,11:47:43.392395
444,4329,11:47:43.401799
442,4119,11:47:43.412231
444,4471,11:47:43.421614
440,4833,11:47:43.433399
436,4033,11:47:43.442927
451,1202,11:47:43.453235
442,4341,11:47:43.462688
442,4348,11:47:43.473144
442,4426,11:47:43.482536
442,4245,11:47:43.494024
442,4055,11:47:43.504428
442,4301,11:47:43.514181
442,4208,11:47:43.523375
441,4163,11:47:43.534618
441,4105,11:47:43.544673
439,4252,11:47:43.554668
439,4337,11:47:43.569517
439,4484,11:47:43.575200
439,4166,11:47:43.584536
440,4336,11:47:43.593959
440,4159,11:47:43.604917
437,4453,11:47:43.613935
438,4322,11:47:43.625123
439,4258,11:47:43.634807
439,4454,11:47:43.644267
437,4318,11:47:43.655336
440,4154,11:47:43.665163
440,4074,11:47:43.675742
440,4075,11:47:43.685707
440,4308,11:47:43.695425
441,4388,11:47:43.705998
445,4429,11:47:43.716610
440,4471,11:47:43.726052
441,4528,11:47:43.736288
450,2640,11:47:43.745897
440,4646,11:47:43.756342
440,4468,11:47:43.765788
440,4509,11:47:43.776363
440,4214,11:47:43.786726
440,4209,11:47:43.797267
440,4371,11:47:43.805561
441,4190,11:47:43.817401
444,4185,11:47:43.826729
442,3977,11:47:43.835964
442,4360,11:47:43.848816
442,4374,11:47:43.857067
442,4584,11:47:43.866590
442,4034,11:47:43.876930
443,4043,11:47:43.887480
443,4146,11:47:43.933414
444,4422,11:47:43.951533
443,4093,11:47:43.976744
443,4122,11:47:44.002193
445,4320,11:47:44.020580
443,4335,11:47:44.032712
443,4439,11:47:44.042818
444,4062,11:47:44.052765
442,4203,11:47:44.062806
443,4358,11:47:44.073044
444,4356,11:47:44.086193
441,4351,11:47:44.098965
445,4403,11:47:44.108715
442,4481,11:47:44.120330
442,4204,11:47:44.129262
442,4220,11:47:44.140445
442,4131,11:47:44.149269
443,3946,11:47:44.160588
444,4019,11:47:44.174295
441,4175,11:47:44.189946
439,4178,11:47:44.198573
440,4250,11:47:44.212622
443,4447,11:47:44.230691
443,4339,11:47:44.247159
441,4228,11:47:44.257395
441,4307,11:47:44.261086
443,4249,11:47:44.281654
439,4518,11:47:44.298559
442,4673,11:47:44.318758
440,4687,11:47:44.338562
441,4211,11:47:44.352855
439,4486,11:47:44.372525
441,4306,11:47:44.382997
441,4069,11:47:44.392477
440,4035,11:47:44.403179
441,4215,11:47:44.412236
442,4131,11:47:44.423556
440,4357,11:47:44.433235
439,4372,11:47:44.442747
448,2578,11:47:44.453334
447,1955,11:47:44.463945
452,1210,11:47:44.473285
437,3875,11:47:44.482690
436,4405,11:47:44.494143
436,4330,11:47:44.503466
436,4237,11:47:44.512924
436,4312,11:47:44.524367
436,4296,11:47:44.534590
436,4570,11:47:44.544429
435,4247,11:47:44.553824
438,4352,11:47:44.565361
438,4404,11:47:44.573567
438,4503,11:47:44.584083
438,4450,11:47:44.595478
438,3280,11:47:44.603886
438,4372,11:47:44.615713
436,4576,11:47:44.625805
443,3276,11:47:44.635413
457,1328,11:47:44.646064
437,4478,11:47:44.656015
436,4393,11:47:44.665811
436,4682,11:47:44.676242
436,4415,11:47:44.686363
436,4280,11:47:44.696335
437,4143,11:47:44.706647
437,4306,11:47:44.716695
444,2667,11:47:44.725627
446,1866,11:47:44.736943
436,4358,11:47:44.746749
436,4380,11:47:44.756047
436,4630,11:47:44.774288
437,4746,11:47:44.785937
436,4337,11:47:44.796204
438,4674,11:47:44.806986
435,4718,11:47:44.817372
435,4836,11:47:44.826862
435,4369,11:47:44.836300
436,4412,11:47:44.846715
436,4606,11:47:44.858015
436,4597,11:47:44.866519
443,2084,11:47:44.877114
434,3732,11:47:44.887422
435,4493,11:47:44.896861
435,4410,11:47:44.908486
435,4352,11:47:44.918480
435,4211,11:47:44.927457
436,4235,11:47:44.938844
437,4351,11:47:44.948519
436,4147,11:47:44.957730
436,4055,11:47:44.968350
436,4359,11:47:44.979978
438,4361,11:47:44.988118
435,4182,11:47:44.998957
436,4408,11:47:45.008125
441,4685,11:47:45.019949
437,4308,11:47:45.030001
438,4168,11:47:45.038614
438,4270,11:47:45.049066
437,4348,11:47:45.061341
435,4311,11:47:45.070350
435,4597,11:47:45.081295
436,4338,11:47:45.089044
436,4201,11:47:45.100607
438,4305,11:47:45.109989
438,4182,11:47:45.120876
440,4476,11:47:45.130929
440,4448,11:47:45.140833
437,4305,11:47:45.152046
441,4338,11:47:45.160311
440,4298,11:47:45.169909
439,4166,11:47:45.181390
439,4662,11:47:45.190969
441,4485,11:47:45.200338
435,4192,11:47:45.210737
440,4166,11:47:45.220344
440,4125,11:47:45.231775
442,4180,11:47:45.242004
442,4253,11:47:45.251669
441,4323,11:47:45.260946
441,4315,11:47:45.272382
439,4214,11:47:45.280997
439,4181,11:47:45.291495
439,4255,11:47:45.301031
439,4300,11:47:45.312718
440,3968,11:47:45.322002
438,4066,11:47:45.331412
436,4336,11:47:45.342880
437,4175,11:47:45.353177
440,4181,11:47:45.362820
440,4102,11:47:45.372032
441,4191,11:47:45.382574
439,4135,11:47:45.393192
441,4267,11:47:45.403698
440,4013,11:47:45.414092
442,4306,11:47:45.422586
442,4195,11:47:45.432924
442,4104,11:47:45.444185
442,4272,11:47:45.453939
442,4240,11:47:45.463236
444,4261,11:47:45.473828
444,4114,11:47:45.483204
443,4071,11:47:45.493503
444,4146,11:47:45.504205
441,4229,11:47:45.513359
441,4064,11:47:45.525068
440,4057,11:47:45.534514
443,4440,11:47:45.545122
445,4097,11:47:45.555059
444,4137,11:47:45.573652
444,4319,11:47:45.584265
446,4318,11:47:45.595536
443,4061,11:47:45.605259
443,4421,11:47:45.614468
442,4106,11:47:45.625125
445,4135,11:47:45.634566
444,4129,11:47:45.646043
442,4011,11:47:45.656009
444,4463,11:47:45.666134
443,3972,11:47:45.676333
449,4064,11:47:45.685056
446,4162,11:47:45.696415
446,4116,11:47:45.706509
443,4176,11:47:45.716331
443,4148,11:47:45.726951
443,4146,11:47:45.736237
446,4137,11:47:45.745542
446,4107,11:47:45.757560
442,4050,11:47:45.767217
442,4152,11:47:45.775984
444,4102,11:47:45.787665
445,4028,11:47:45.797778
446,4402,11:47:45.807636
446,4324,11:47:45.816904
445,4269,11:47:45.827528
443,4232,11:47:45.838031
445,4078,11:47:45.848429
445,4137,11:47:45.858371
444,4311,11:47:45.867411
447,4385,11:47:45.878707
446,4264,11:47:45.888306
446,4251,11:47:45.897739
445,4354,11:47:45.908887
445,4340,11:47:45.918715
444,4312,11:47:45.927965
444,4199,11:47:45.937675
445,4583,11:47:45.949102
444,4448,11:47:45.958465
444,4346,11:47:45.977098
444,4498,11:47:45.988713
445,4513,11:47:45.998256
443,4397,11:47:46.009790
444,4586,11:47:46.019038
443,4554,11:47:46.029681
443,4289,11:47:46.040112
445,4213,11:47:46.051271
444,4073,11:47:46.058760
444,4244,11:47:46.070373
443,4051,11:47:46.079742
446,4254,11:47:46.090240
446,4066,11:47:46.100560
446,4094,11:47:46.110734
446,4196,11:47:46.119539
445,4311,11:47:46.129817
440,4466,11:47:46.141345
449,3281,11:47:46.151612
459,1835,11:47:46.161603
445,4138,11:47:46.171792
446,4272,11:47:46.181464
458,2623,11:47:46.190546
467,1240,11:47:46.202043
461,2473,11:47:46.211814
440,4358,11:47:46.222344
442,4080,11:47:46.232271
446,4210,11:47:46.241188
444,4117,11:47:46.252637
446,4341,11:47:46.262302
444,4166,11:47:46.271609
447,4134,11:47:46.282078
445,4113,11:47:46.291623
443,4101,11:47:46.302822
443,4253,11:47:46.312704
448,4143,11:47:46.322135
444,4022,11:47:46.331717
445,4137,11:47:46.343131
447,4185,11:47:46.352475
447,4137,11:47:46.363538
447,4167,11:47:46.373792
448,3926,11:47:46.382891
448,4038,11:47:46.392260
447,4429,11:47:46.402706
443,4075,11:47:46.413967
446,4095,11:47:46.423743
454,3236,11:47:46.434263
470,1248,11:47:46.442779
448,3501,11:47:46.454409
443,4174,11:47:46.463602
439,4119,11:47:46.473154
442,4377,11:47:46.484548
445,4180,11:47:46.493797
448,4180,11:47:46.503354
445,4177,11:47:46.513679
447,4150,11:47:46.525095
447,4306,11:47:46.535038
447,4077,11:47:46.544446
446,3799,11:47:46.554912
448,3902,11:47:46.565611
449,3945,11:47:46.575843
447,4104,11:47:46.584210
446,3951,11:47:46.596038
449,3954,11:47:46.605302
448,4059,11:47:46.615832
448,4092,11:47:46.626317
448,4040,11:47:46.635818
448,4276,11:47:46.646371
444,4645,11:47:46.655874
462,1815,11:47:46.665262
450,4364,11:47:46.676650
450,4160,11:47:46.687203
450,4269,11:47:46.695543
466,1357,11:47:46.705972
448,3563,11:47:46.716644
447,4192,11:47:46.726129
446,4587,11:47:46.736374
446,4176,11:47:46.745860
448,3919,11:47:46.756380
449,3872,11:47:46.776384
453,3927,11:47:46.787848
452,3874,11:47:46.796272
452,4043,11:47:46.806728
453,3849,11:47:46.817915
453,3886,11:47:46.827537
453,4243,11:47:46.837100
453,3782,11:47:46.847568
452,3995,11:47:46.857057
453,4088,11:47:46.867417
452,4197,11:47:46.877970
452,4003,11:47:46.888449
452,3786,11:47:46.898741
456,3905,11:47:46.908371
455,3915,11:47:46.918857
452,3691,11:47:46.928234
453,3789,11:47:46.938541
452,4381,11:47:46.947979
452,4065,11:47:46.959768
451,3873,11:47:46.969327
453,4023,11:47:46.978480
454,4226,11:47:46.990146
454,3839,11:47:47.001236
450,3874,11:47:47.009032
455,4101,11:47:47.021108
455,3848,11:47:47.029034
455,3744,11:47:47.040432
458,3918,11:47:47.050741
456,3935,11:47:47.060435
456,3705,11:47:47.069778
456,3844,11:47:47.081087
457,3859,11:47:47.089898
455,3947,11:47:47.101170
459,3898,11:47:47.110861
455,3862,11:47:47.120319
456,3841,11:47:47.131235
456,4146,11:47:47.141409
452,3788,11:47:47.151573
455,3811,11:47:47.161562
455,3715,11:47:47.179072
450,3720,11:47:47.190614
452,4055,11:47:47.202064
454,3917,11:47:47.211659
454,4113,11:47:47.222184
454,4356,11:47:47.231434
453,4161,11:47:47.240947
453,3814,11:47:47.251407
453,3833,11:47:47.262078
458,3789,11:47:47.272720
456,3957,11:47:47.281926
456,3921,11:47:47.291503
