460,3997,11:55:44.918556
461,3741,11:55:44.929553
461,3726,11:55:44.941099
463,3807,11:55:44.949939
462,3485,11:55:44.958324
462,3781,11:55:44.969954
461,4145,11:55:44.979673
461,3915,11:55:44.988821
460,3870,11:55:44.999903
460,3498,11:55:45.011243
458,3524,11:55:45.020184
458,3603,11:55:45.029772
458,4030,11:55:45.039063
454,3967,11:55:45.048651
452,3822,11:55:45.060239
451,3932,11:55:45.069635
449,3929,11:55:45.078778
442,3925,11:55:45.089071
442,4094,11:55:45.101397
439,3747,11:55:45.110354
443,4429,11:55:45.119807
446,2780,11:55:45.131698
441,3873,11:55:45.141040
441,3852,11:55:45.149060
440,3899,11:55:45.160399
441,3709,11:55:45.169967
442,4099,11:55:45.180351
442,3711,11:55:45.189833
441,3743,11:55:45.199280
440,3868,11:55:45.209812
441,4092,11:55:45.220080
438,3913,11:55:45.230626
438,3863,11:55:45.241554
438,4053,11:55:45.251071
440,4223,11:55:45.260949
444,4119,11:55:45.270561
443,4139,11:55:45.280978
442,4260,11:55:45.290388
438,3850,11:55:45.301671
449,3718,11:55:45.310179
468,2385,11:55:45.320925
444,3888,11:55:45.331546
443,3949,11:55:45.340718
440,4180,11:55:45.350257
441,4110,11:55:45.361917
442,3918,11:55:45.371500
443,3864,11:55:45.381956
445,3748,11:55:45.391194
444,3919,11:55:45.401847
444,3736,11:55:45.411056
446,3807,11:55:45.421772
446,3811,11:55:45.432245
440,3599,11:55:45.442146
443,3860,11:55:45.451139
441,3772,11:55:45.461587
441,3874,11:55:45.471979
459,2642,11:55:45.481622
462,2325,11:55:45.491099
446,4162,11:55:45.501527
438,4058,11:55:45.513560
443,3975,11:55:45.521519
443,4227,11:55:45.531088
442,3582,11:55:45.542742
446,3999,11:55:45.552207
442,3650,11:55:45.561587
442,3611,11:55:45.572173
441,4010,11:55:45.582818
450,4292,11:55:45.592216
445,3720,11:55:45.602604
445,3830,11:55:45.612114
443,3666,11:55:45.627407
448,3754,11:55:45.632010
444,4040,11:55:45.642592
443,3970,11:55:45.652888
443,4185,11:55:45.662277
445,3946,11:55:45.671729
445,4027,11:55:45.683136
446,3607,11:55:45.692690
447,3749,11:55:45.702233
448,3519,11:55:45.713372
448,3844,11:55:45.723025
447,3706,11:55:45.733429
449,3779,11:55:45.743394
449,4007,11:55:45.753452
445,3867,11:55:45.762703
448,3350,11:55:45.772263
448,3531,11:55:45.783823
448,3694,11:55:45.793989
447,3621,11:55:45.802682
445,4033,11:55:45.813349
442,4074,11:55:45.822985
442,4306,11:55:45.833358
441,3970,11:55:45.842891
441,3901,11:55:45.854419
441,4008,11:55:45.862640
441,3854,11:55:45.874426
438,3998,11:55:45.884277
435,3915,11:55:45.893495
440,3982,11:55:45.904035
442,3611,11:55:45.914629
436,3835,11:55:45.924553
438,3644,11:55:45.934654
443,3669,11:55:45.944834
444,3790,11:55:45.954666
446,3719,11:55:45.964032
445,3655,11:55:45.973527
448,3953,11:55:45.985013
448,3698,11:55:45.995020
448,3839,11:55:46.003823
448,3589,11:55:46.014496
449,4090,11:55:46.028878
448,3614,11:55:46.033822
453,3669,11:55:46.044210
450,3991,11:55:46.054888
453,4108,11:55:46.065101
453,3823,11:55:46.074913
457,3927,11:55:46.085365
455,3726,11:55:46.095339
456,3886,11:55:46.104121
456,3857,11:55:46.114763
456,3707,11:55:46.124032
461,3747,11:55:46.135501
461,3811,11:55:46.145547
460,3990,11:55:46.154424
460,3557,11:55:46.165756
460,3763,11:55:46.174339
460,4160,11:55:46.184950
455,4038,11:55:46.195520
459,3929,11:55:46.204758
456,3875,11:55:46.215307
456,3882,11:55:46.226042
455,3946,11:55:46.236035
455,3829,11:55:46.245878
453,4220,11:55:46.255082
453,4506,11:55:46.265585
449,4217,11:55:46.276309
446,3443,11:55:46.286313
453,4358,11:55:46.295014
450,4354,11:55:46.306402
449,4179,11:55:46.316033
449,4051,11:55:46.325313
447,3820,11:55:46.338090
449,3700,11:55:46.346573
451,3831,11:55:46.355683
446,3865,11:55:46.366354
444,4073,11:55:46.376976
439,3652,11:55:46.387090
442,3512,11:55:46.396938
442,3912,11:55:46.406319
441,4200,11:55:46.415846
436,4375,11:55:46.426204
438,3836,11:55:46.436857
436,3939,11:55:46.447403
435,3752,11:55:46.457297
440,3851,11:55:46.467202
439,3932,11:55:46.476458
437,3737,11:55:46.487192
434,3775,11:55:46.497651
438,3810,11:55:46.506995
437,3996,11:55:46.516220
439,3799,11:55:46.527793
436,3656,11:55:46.537576
436,3634,11:55:46.546913
436,3477,11:55:46.556294
436,3753,11:55:46.566990
436,4038,11:55:46.576562
436,3811,11:55:46.587824
437,3954,11:55:46.597516
435,3785,11:55:46.606991
434,4097,11:55:46.617542
436,3720,11:55:46.626851
436,3351,11:55:46.638085
436,3588,11:55:46.646936
436,3634,11:55:46.657604
435,3829,11:55:46.668037
435,4421,11:55:46.677387
433,3963,11:55:46.687945
430,3630,11:55:46.697420
435,3984,11:55:46.708056
433,3993,11:55:46.717263
435,3927,11:55:46.727909
433,3716,11:55:46.737316
433,3869,11:55:46.747877
433,3955,11:55:46.757304
430,3710,11:55:46.767628
432,3505,11:55:46.778225
432,3712,11:55:46.788850
429,3724,11:55:46.799196
435,4354,11:55:46.808649
432,4602,11:55:46.828384
432,3738,11:55:46.838862
434,3699,11:55:46.849250
434,3700,11:55:46.859784
433,3941,11:55:46.869144
433,3805,11:55:46.878472
432,3913,11:55:46.889252
432,3819,11:55:46.898554
432,3744,11:55:46.909339
434,3736,11:55:46.921432
435,3890,11:55:46.929070
433,3985,11:55:46.939661
432,3819,11:55:46.948849
432,3848,11:55:46.959607
430,3794,11:55:46.969971
430,3633,11:55:46.979461
434,3887,11:55:46.989905
434,3950,11:55:46.999149
433,3821,11:55:47.011363
432,3736,11:55:47.023021
432,3605,11:55:47.028950
434,3808,11:55:47.041337
435,3835,11:55:47.050628
435,3613,11:55:47.060288
433,3727,11:55:47.070047
432,3633,11:55:47.080596
433,3970,11:55:47.089949
430,3866,11:55:47.101232
433,3903,11:55:47.110748
435,3829,11:55:47.120424
430,3772,11:55:47.129751
429,3735,11:55:47.139208
431,3967,11:55:47.150751
428,3917,11:55:47.159316
431,3871,11:55:47.170771
432,4038,11:55:47.181029
430,3927,11:55:47.191200
431,3868,11:55:47.200977
431,3699,11:55:47.210709
435,3786,11:55:47.231283
433,3925,11:55:47.241234
433,3820,11:55:47.251107
434,3882,11:55:47.260183
433,3930,11:55:47.271458
430,3796,11:55:47.280892
431,3836,11:55:47.291529
431,3816,11:55:47.301919
431,3805,11:55:47.311375
434,3946,11:55:47.321871
432,3841,11:55:47.332001
431,3674,11:55:47.340471
430,3629,11:55:47.352166
430,3510,11:55:47.360434
430,3582,11:55:47.372194
429,3602,11:55:47.382072
429,3536,11:55:47.390982
429,3535,11:55:47.401433
425,3689,11:55:47.412125
428,3731,11:55:47.422459
428,3753,11:55:47.432327
432,3685,11:55:47.442467
430,3543,11:55:47.451771
428,3685,11:55:47.462254
428,3558,11:55:47.472663
430,3611,11:55:47.482625
432,3630,11:55:47.491653
432,3627,11:55:47.502117
431,3649,11:55:47.511394
428,3583,11:55:47.522833
428,3443,11:55:47.532748
429,3487,11:55:47.542812
429,3302,11:55:47.552793
432,3592,11:55:47.562839
432,3685,11:55:47.572554
432,3690,11:55:47.581818
430,3390,11:55:47.593159
433,3649,11:55:47.602125
434,3496,11:55:47.613193
435,3475,11:55:47.621904
432,3374,11:55:47.633276
431,3637,11:55:47.642844
433,3682,11:55:47.653387
433,3453,11:55:47.663423
433,3609,11:55:47.673406
432,3760,11:55:47.682769
429,3728,11:55:47.692223
432,3655,11:55:47.703735
430,3591,11:55:47.713620
431,3685,11:55:47.722496
433,3596,11:55:47.733044
431,3518,11:55:47.743587
431,3600,11:55:47.752824
429,3702,11:55:47.763418
432,3643,11:55:47.773930
432,3749,11:55:47.783951
430,3734,11:55:47.793886
431,3759,11:55:47.803203
429,3709,11:55:47.813757
429,3807,11:55:47.824378
431,3719,11:55:47.834560
433,3778,11:55:47.842922
434,3693,11:55:47.854681
431,3711,11:55:47.864238
431,3714,11:55:47.873565
427,3571,11:55:47.884078
429,3663,11:55:47.893588
429,3914,11:55:47.904221
426,3760,11:55:47.914768
427,3901,11:55:47.924176
427,3987,11:55:47.934760
425,3835,11:55:47.944086
426,3713,11:55:47.954553
426,3558,11:55:47.965075
426,3788,11:55:47.974945
426,3669,11:55:47.984916
429,3860,11:55:47.995265
425,3691,11:55:48.004421
426,3843,11:55:48.015201
427,3697,11:55:48.032455
428,4096,11:55:48.044103
430,3843,11:55:48.055300
429,3726,11:55:48.065453
429,3696,11:55:48.074762
429,3756,11:55:48.084174
431,3585,11:55:48.095469
430,3699,11:55:48.104206
430,3766,11:55:48.115566
430,3967,11:55:48.125707
430,3805,11:55:48.134510
430,3942,11:55:48.145833
428,3826,11:55:48.155895
429,3923,11:55:48.165911
427,3685,11:55:48.174645
429,3815,11:55:48.185887
429,4007,11:55:48.196024
429,3812,11:55:48.204818
425,3840,11:55:48.216325
427,3785,11:55:48.225860
427,3873,11:55:48.235383
429,3930,11:55:48.244842
430,4013,11:55:48.255131
427,3862,11:55:48.266531
426,3850,11:55:48.276125
427,4000,11:55:48.285400
428,3792,11:55:48.296933
428,4126,11:55:48.306674
427,3787,11:55:48.315935
426,3651,11:55:48.325299
427,3629,11:55:48.337142
428,3687,11:55:48.346502
428,3750,11:55:48.355548
429,3777,11:55:48.367128
430,4027,11:55:48.376904
426,4073,11:55:48.387373
426,3973,11:55:48.397515
428,4261,11:55:48.406113
425,4019,11:55:48.417417
425,3863,11:55:48.433982
427,3704,11:55:48.446576
426,3642,11:55:48.457090
427,3779,11:55:48.467542
427,3882,11:55:48.476924
427,3741,11:55:48.487382
429,3622,11:55:48.496809
429,3787,11:55:48.507574
426,3995,11:55:48.517937
428,3821,11:55:48.527792
426,3841,11:55:48.537912
428,4090,11:55:48.547258
428,4138,11:55:48.556684
427,4003,11:55:48.567992
427,4327,11:55:48.577716
426,4312,11:55:48.588053
426,4652,11:55:48.598313
422,4174,11:55:48.608085
424,4043,11:55:48.617495
428,4065,11:55:48.626903
426,3826,11:55:48.638347
428,4042,11:55:48.648343
425,3931,11:55:48.657323
425,4184,11:55:48.668548
425,4109,11:55:48.678340
427,3927,11:55:48.687635
427,3604,11:55:48.698097
427,3747,11:55:48.708715
424,3806,11:55:48.717935
434,3162,11:55:48.728767
450,1314,11:55:48.737999
432,3411,11:55:48.747617
425,3955,11:55:48.758965
422,3856,11:55:48.768424
424,3978,11:55:48.778975
421,3867,11:55:48.788469
423,3933,11:55:48.797955
424,3791,11:55:48.809588
424,3597,11:55:48.817864
427,3839,11:55:48.829653
427,3633,11:55:48.839655
427,3502,11:55:48.848270
429,3553,11:55:48.859808
429,3772,11:55:48.869544
425,3525,11:55:48.879870
429,3740,11:55:48.889263
425,3761,11:55:48.898637
424,3767,11:55:48.910186
428,3495,11:55:48.918650
425,3394,11:55:48.930210
427,3872,11:55:48.940082
427,3652,11:55:48.950285
428,3808,11:55:48.959623
428,3608,11:55:48.970078
428,3654,11:55:48.979294
430,3731,11:55:48.989903
428,3729,11:55:49.000373
430,3755,11:55:49.011316
428,3797,11:55:49.019044
429,3695,11:55:49.030439
427,3769,11:55:49.040352
422,3798,11:55:49.050373
425,3784,11:55:49.060525
427,3729,11:55:49.069886
427,3575,11:55:49.080365
428,3794,11:55:49.090762
427,3763,11:55:49.100574
425,3687,11:55:49.110718
427,3756,11:55:49.120978
427,3597,11:55:49.129479
427,3776,11:55:49.140983
422,3700,11:55:49.150911
427,3662,11:55:49.161373
426,3547,11:55:49.171173
426,3711,11:55:49.180541
426,3574,11:55:49.191290
424,3678,11:55:49.201333
424,3633,11:55:49.210308
428,3700,11:55:49.220545
424,3522,11:55:49.238386
427,3691,11:55:49.261884
426,3702,11:55:49.270536
428,3569,11:55:49.281039
428,3581,11:55:49.291633
430,3597,11:55:49.300885
429,3584,11:55:49.310537
431,3808,11:55:49.322148
430,3706,11:55:49.332203
431,3637,11:55:49.340889
433,3429,11:55:49.351529
433,3491,11:55:49.363328
432,3591,11:55:49.372443
431,3628,11:55:49.381782
429,3543,11:55:49.391132
431,3616,11:55:49.402813
429,3562,11:55:49.412315
433,3585,11:55:49.421532
434,3544,11:55:49.432331
433,3588,11:55:49.441707
431,3542,11:55:49.452235
432,3640,11:55:49.462809
433,3620,11:55:49.472950
431,3370,11:55:49.482560
434,3502,11:55:49.492132
433,3589,11:55:49.501579
435,3857,11:55:49.513071
434,3973,11:55:49.522637
436,3734,11:55:49.532068
436,3573,11:55:49.542811
438,3180,11:55:49.553101
441,3199,11:55:49.561727
442,3281,11:55:49.573083
441,3458,11:55:49.583281
443,3525,11:55:49.592059
440,3407,11:55:49.603408
440,3506,11:55:49.612131
442,3634,11:55:49.623467
442,3275,11:55:49.637466
439,3311,11:55:49.643391
439,3429,11:55:49.652734
442,3701,11:55:49.662269
435,3581,11:55:49.673853
438,3619,11:55:49.683826
444,3544,11:55:49.692792
444,3441,11:55:49.703808
439,3479,11:55:49.713880
443,3386,11:55:49.723114
440,3380,11:55:49.732661
444,3259,11:55:49.744050
439,3592,11:55:49.753774
442,3563,11:55:49.763068
441,3587,11:55:49.773743
441,3458,11:55:49.783074
441,3435,11:55:49.794548
441,3515,11:55:49.804011
443,3539,11:55:49.814719
443,3516,11:55:49.824707
442,3479,11:55:49.833271
440,3433,11:55:49.844769
440,3526,11:55:49.853218
440,3548,11:55:49.864779
441,3744,11:55:49.875003
439,3889,11:55:49.883706
438,3499,11:55:49.895162
438,3436,11:55:49.904687
443,3469,11:55:49.915326
439,3579,11:55:49.924489
439,3534,11:55:49.933967
441,3456,11:55:49.945456
443,3653,11:55:49.955015
438,3696,11:55:49.965320
440,3815,11:55:49.974742
443,4240,11:55:49.984397
438,3575,11:55:49.995661
442,3566,11:55:50.005286
438,3708,11:55:50.014725
438,3602,11:55:50.024225
440,3589,11:55:50.034628
440,3750,11:55:50.044154
437,3768,11:55:50.055728
438,3619,11:55:50.064269
440,3779,11:55:50.074648
439,3929,11:55:50.085671
435,3552,11:55:50.095708
439,3624,11:55:50.106027
439,3463,11:55:50.115613
437,3472,11:55:50.126108
435,4109,11:55:50.134549
433,3892,11:55:50.145023
434,3646,11:55:50.155508
434,4502,11:55:50.164919
448,1820,11:55:50.176281
429,3890,11:55:50.185887
434,3681,11:55:50.196433
435,4114,11:55:50.205640
445,2018,11:55:50.215166
440,3220,11:55:50.225688
434,3470,11:55:50.235116
432,3620,11:55:50.245483
429,3428,11:55:50.256075
430,3491,11:55:50.265425
431,3688,11:55:50.277032
429,3569,11:55:50.285423
430,3493,11:55:50.297141
430,3575,11:55:50.306910
433,3731,11:55:50.316012
435,3788,11:55:50.326576
434,4061,11:55:50.337204
434,4040,11:55:50.346407
434,4680,11:55:50.356962
430,4327,11:55:50.367442
432,3670,11:55:50.377684
432,3924,11:55:50.387471
435,3795,11:55:50.396844
435,4397,11:55:50.406254
432,3936,11:55:50.417742
433,3668,11:55:50.436695
429,3397,11:55:50.446450
432,3539,11:55:50.458031
430,3730,11:55:50.467556
434,3856,11:55:50.476980
431,4155,11:55:50.488232
428,3816,11:55:50.498102
430,4200,11:55:50.507597
428,4221,11:55:50.516927
427,3532,11:55:50.528115
430,3984,11:55:50.537951
426,3975,11:55:50.547416
427,3968,11:55:50.557811
427,3505,11:55:50.568178
427,3447,11:55:50.578477
427,3760,11:55:50.587102
426,4247,11:55:50.598597
426,3733,11:55:50.608016
425,4223,11:55:50.617392
436,2635,11:55:50.627969
456,1221,11:55:50.637383
429,4595,11:55:50.648765
425,4584,11:55:50.658436
421,4292,11:55:50.670067
424,3928,11:55:50.678331
425,3972,11:55:50.688849
425,3764,11:55:50.698919
424,3554,11:55:50.708702
424,3596,11:55:50.717933
426,3662,11:55:50.727655
425,3897,11:55:50.739190
424,3727,11:55:50.749030
424,3863,11:55:50.759067
429,3809,11:55:50.768361
429,3757,11:55:50.777953
430,3725,11:55:50.788321
430,3825,11:55:50.799026
432,3776,11:55:50.809848
434,4058,11:55:50.820015
431,4124,11:55:50.837768
430,3807,11:55:50.848622
428,3838,11:55:50.860253
430,3619,11:55:50.869872
431,3725,11:55:50.880209
429,3309,11:55:50.888676
431,3529,11:55:50.899140
431,3492,11:55:50.909744
431,3422,11:55:50.920227
431,3652,11:55:50.929597
432,3446,11:55:50.940465
426,3362,11:55:50.949259
426,3561,11:55:50.959984
430,3463,11:55:50.969191
428,3346,11:55:50.979853
430,3579,11:55:50.989329
429,3554,11:55:51.000759
431,3524,11:55:51.010436
431,3472,11:55:51.020540
431,3026,11:55:51.030467
429,3019,11:55:51.040844
432,3333,11:55:51.049268
430,3320,11:55:51.059827
426,3561,11:55:51.070173
427,3659,11:55:51.080781
427,3645,11:55:51.090136
428,3182,11:55:51.101047
428,3418,11:55:51.110999
430,3462,11:55:51.121332
429,3420,11:55:51.130032
431,3512,11:55:51.141299
431,3795,11:55:51.150898
433,3673,11:55:51.160479
434,3535,11:55:51.171453
435,3413,11:55:51.180492
435,3617,11:55:51.191712
432,3640,11:55:51.201505
436,3598,11:55:51.211878
435,3476,11:55:51.221325
435,3504,11:55:51.230732
435,3748,11:55:51.241970
435,3507,11:55:51.250629
434,3650,11:55:51.262138
435,4015,11:55:51.270489
435,3882,11:55:51.282377
435,3562,11:55:51.292325
438,3544,11:55:51.300988
438,3761,11:55:51.311841
437,3610,11:55:51.322347
435,3720,11:55:51.331611
435,3823,11:55:51.340836
434,3700,11:55:51.352602
433,3898,11:55:51.362764
433,4090,11:55:51.371284
434,3962,11:55:51.382801
433,3520,11:55:51.392408
435,3476,11:55:51.401848
437,3563,11:55:51.412793
436,3444,11:55:51.422850
439,3702,11:55:51.432166
437,3289,11:55:51.442753
437,3667,11:55:51.452222
435,3455,11:55:51.461757
434,3178,11:55:51.472147
434,3499,11:55:51.482618
434,3481,11:55:51.492138
434,3558,11:55:51.501654
435,3755,11:55:51.512048
435,4081,11:55:51.523294
435,4033,11:55:51.533096
435,3798,11:55:51.542564
435,3607,11:55:51.552896
435,3487,11:55:51.563447
435,3349,11:55:51.572767
433,3444,11:55:51.583168
435,3570,11:55:51.592511
435,3504,11:55:51.603135
435,3611,11:55:51.613651
432,3650,11:55:51.623858
434,3787,11:55:51.642663
433,3528,11:55:51.653070
431,3468,11:55:51.663596
432,3566,11:55:51.672864
432,3549,11:55:51.684104
433,3376,11:55:51.693913
430,3431,11:55:51.703206
430,3567,11:55:51.712708
430,3570,11:55:51.724360
430,3647,11:55:51.732701
431,3615,11:55:51.744225
431,3564,11:55:51.753395
428,3697,11:55:51.764172
433,3904,11:55:51.774698
431,3797,11:55:51.784811
434,3608,11:55:51.794585
432,3501,11:55:51.803831
432,3331,11:55:51.814478
435,3305,11:55:51.824658
435,3573,11:55:51.834154
435,3536,11:55:51.844635
433,3736,11:55:51.854004
434,3913,11:55:51.865136
431,3681,11:55:51.874958
433,3459,11:55:51.885331
435,3600,11:55:51.895139
433,3553,11:55:51.904363
434,3593,11:55:51.914000
434,3586,11:55:51.924392
435,3877,11:55:51.935561
435,3662,11:55:51.945243
434,3685,11:55:51.954616
432,3766,11:55:51.964139
432,3578,11:55:51.975727
432,3582,11:55:51.985384
437,3542,11:55:51.994609
434,3538,11:55:52.004220
433,3659,11:55:52.014694
434,3703,11:55:52.025413
433,3583,11:55:52.044653
430,3583,11:55:52.055209
430,3586,11:55:52.065971
431,3683,11:55:52.076071
434,3867,11:55:52.084646
433,3632,11:55:52.096161
433,3576,11:55:52.106213
433,3643,11:55:52.115221
435,3795,11:55:52.125629
435,3855,11:55:52.136065
431,3681,11:55:52.145618
433,3758,11:55:52.155979
434,3750,11:55:52.166366
434,3789,11:55:52.175820
434,3642,11:55:52.186405
434,3788,11:55:52.195697
434,3840,11:55:52.206227
434,3638,11:55:52.215562
434,3779,11:55:52.226177
434,3854,11:55:52.235440
435,3886,11:55:52.245775
436,3575,11:55:52.257220
435,3781,11:55:52.266709
435,3944,11:55:52.276178
435,3930,11:55:52.285593
433,3952,11:55:52.297508
435,3927,11:55:52.306852
433,3945,11:55:52.316150
433,3710,11:55:52.326757
434,3673,11:55:52.337222
435,3890,11:55:52.346537
435,3982,11:55:52.357813
435,4099,11:55:52.366388
432,3686,11:55:52.377758
432,3890,11:55:52.387460
433,3884,11:55:52.397833
433,3507,11:55:52.408172
434,3529,11:55:52.417893
434,4063,11:55:52.427223
434,3798,11:55:52.437660
435,3397,11:55:52.447090
435,3480,11:55:52.458143
435,3641,11:55:52.467090
438,3582,11:55:52.477403
436,3619,11:55:52.486972
436,4011,11:55:52.497410
435,4039,11:55:52.506880
436,4001,11:55:52.519231
436,3738,11:55:52.526867
436,3698,11:55:52.538391
436,3920,11:55:52.548384
433,3721,11:55:52.557426
435,3774,11:55:52.568618
434,3526,11:55:52.577346
436,3742,11:55:52.587634
435,3713,11:55:52.597293
435,3751,11:55:52.607581
434,3978,11:55:52.617991
432,3810,11:55:52.627525
430,3581,11:55:52.638887
434,3673,11:55:52.648504
435,3810,11:55:52.657796
434,3809,11:55:52.668466
432,3875,11:55:52.678954
428,3621,11:55:52.688367
433,3733,11:55:52.697770
435,3696,11:55:52.709288
435,3680,11:55:52.718638
435,3990,11:55:52.727909
430,3551,11:55:52.739464
433,3607,11:55:52.747968
429,3661,11:55:52.759914
433,3878,11:55:52.768752
432,3888,11:55:52.779662
433,4316,11:55:52.788528
433,3801,11:55:52.799270
432,3850,11:55:52.808390
431,3826,11:55:52.820138
435,3867,11:55:52.828459
435,3702,11:55:52.846390
432,3730,11:55:52.861205
430,3704,11:55:52.870216
432,3625,11:55:52.880387
429,3762,11:55:52.888874
429,3720,11:55:52.901271
434,3617,11:55:52.910281
430,3520,11:55:52.920431
430,4034,11:55:52.930610
430,3746,11:55:52.940428
430,3660,11:55:52.950814
432,3589,11:55:52.960315
429,3653,11:55:52.969774
430,3723,11:55:52.979236
431,3683,11:55:52.990811
431,3722,11:55:53.000705
431,3783,11:55:53.009732
431,3809,11:55:53.020394
431,3751,11:55:53.030906
426,3909,11:55:53.041086
429,3635,11:55:53.050894
425,3762,11:55:53.060038
426,3714,11:55:53.071175
427,3670,11:55:53.081351
428,3748,11:55:53.091312
429,3698,11:55:53.100653
429,3681,11:55:53.111284
426,3694,11:55:53.121743
427,3616,11:55:53.130095
427,3481,11:55:53.140501
428,3645,11:55:53.150891
428,3518,11:55:53.161519
429,3652,11:55:53.170753
430,3635,11:55:53.180360
429,3571,11:55:53.191940
428,3705,11:55:53.201745
430,3633,11:55:53.210577
432,3621,11:55:53.221821
435,3944,11:55:53.231604
431,3946,11:55:53.251117
435,3831,11:55:53.261068
433,3930,11:55:53.271747
434,3856,11:55:53.281067
432,3983,11:55:53.291698
432,4066,11:55:53.300903
433,3887,11:55:53.312750
430,3707,11:55:53.322588
435,3789,11:55:53.332712
435,4019,11:55:53.342057
434,3868,11:55:53.352437
434,3994,11:55:53.362913
434,3945,11:55:53.372444
434,4096,11:55:53.383022
435,3861,11:55:53.392992
435,3944,11:55:53.402818
435,3963,11:55:53.413268
436,3847,11:55:53.423260
439,3854,11:55:53.432126
437,3823,11:55:53.442726
436,3884,11:55:53.452138
435,4005,11:55:53.463181
